timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T19:41:22.106,54.788,255,1.956,-273.1,14.7,8.419,7.65,0
2026-09-15T19:41:22.206,54.888,255,1.957,-273.1,14.4,8.419,7.96,0
2026-09-15T19:41:22.306,54.988,255,1.958,-273.1,14.3,8.419,8.18,0
2026-09-15T19:41:22.406,55.088,255,1.959,-273.1,14.3,8.419,8.03,0
2026-09-15T19:41:22.506,55.188,255,1.961,-273.1,14.3,8.419,8.07,0
2026-09-15T19:41:22.608,55.290,255,1.961,-273.1,14.5,8.419,8.07,0
2026-09-15T19:41:22.708,55.390,255,1.962,-273.1,14.5,8.419,7.90,0
2026-09-15T19:41:22.808,55.490,255,1.963,-273.1,14.5,8.419,8.18,0
2026-09-15T19:41:22.910,55.592,255,1.964,-273.1,14.6,8.419,7.98,0
2026-09-15T19:41:23.012,55.694,255,1.964,-273.1,14.4,8.419,8.25,0
2026-09-15T19:41:23.110,55.792,255,1.965,-273.1,14.3,8.419,7.98,0
2026-09-15T19:41:23.210,55.892,255,1.966,-273.1,14.1,8.419,8.14,0
2026-09-15T19:41:23.310,55.992,255,1.967,-273.1,14.3,8.419,8.37,0
2026-09-15T19:41:23.409,56.091,255,1.967,-273.1,14.4,8.419,8.33,0
2026-09-15T19:41:23.509,56.191,255,1.969,-273.1,14.3,8.419,8.16,0
2026-09-15T19:41:23.610,56.292,255,1.970,-273.1,14.1,8.419,7.94,0
2026-09-15T19:41:23.710,56.392,255,1.971,-273.1,14.3,8.419,8.13,0
2026-09-15T19:41:23.810,56.492,255,1.970,-273.1,14.2,8.419,8.32,0
2026-09-15T19:41:23.911,56.593,255,1.971,-273.1,14.1,8.419,8.22,0
2026-09-15T19:41:24.010,56.692,255,1.972,-273.1,14.4,8.419,8.32,0
2026-09-15T19:41:24.110,56.793,255,1.973,-273.1,14.1,8.419,8.17,0
2026-09-15T19:41:24.210,56.892,255,1.973,-273.1,14.0,8.419,7.84,0
2026-09-15T19:41:24.312,56.994,255,1.974,-273.1,14.2,8.419,8.17,0
2026-09-15T19:41:24.411,57.093,255,1.974,-273.1,14.5,8.419,7.94,0
2026-09-15T19:41:24.509,57.191,255,1.975,-273.1,14.1,8.419,8.28,0
2026-09-15T19:41:24.610,57.292,255,1.976,-273.1,14.3,8.419,8.10,0
2026-09-15T19:41:24.710,57.392,255,1.977,-273.1,14.4,8.419,8.12,0
2026-09-15T19:41:24.810,57.492,255,1.977,-56.4,14.2,8.419,8.14,0
2026-09-15T19:41:24.910,57.592,255,1.978,-273.1,14.1,8.419,8.18,0
2026-09-15T19:41:25.010,57.692,255,1.979,-273.1,14.2,8.419,8.17,0
2026-09-15T19:41:25.110,57.792,255,1.979,-273.1,14.2,8.419,8.21,0
2026-09-15T19:41:25.209,57.891,255,1.980,-83.9,14.4,8.419,8.36,0
2026-09-15T19:41:25.311,57.993,255,1.979,-273.1,14.1,8.419,8.16,0
2026-09-15T19:41:25.411,58.094,255,1.980,-273.1,14.2,8.419,8.34,0
2026-09-15T19:41:25.512,58.194,255,1.981,-273.1,14.1,8.419,8.16,0
2026-09-15T19:41:25.613,58.295,255,1.982,-273.1,13.8,8.419,8.03,0
2026-09-15T19:41:25.713,58.395,255,1.983,-273.1,14.1,8.419,8.29,0
2026-09-15T19:41:25.813,58.495,255,1.983,-83.9,14.0,8.419,7.97,0
2026-09-15T19:41:25.911,58.593,255,1.985,-273.1,13.9,8.419,7.79,0
2026-09-15T19:41:26.013,58.695,255,1.987,-273.1,13.8,8.419,7.98,0
2026-09-15T19:41:26.113,58.795,255,1.989,-273.1,13.8,8.419,8.09,0
2026-09-15T19:41:26.213,58.895,255,1.989,-273.1,13.8,8.419,8.17,0
2026-09-15T19:41:26.313,58.995,255,1.990,-273.1,13.9,8.419,8.13,0
2026-09-15T19:41:26.413,59.095,255,1.990,-273.1,13.8,8.419,7.90,0
2026-09-15T19:41:26.514,59.196,255,1.994,-273.1,13.8,8.419,8.19,0
2026-09-15T19:41:26.614,59.296,255,1.996,-273.1,13.7,8.419,8.38,0
2026-09-15T19:41:26.714,59.396,255,2.000,-273.1,13.7,8.419,8.35,0
2026-09-15T19:41:26.814,59.496,255,2.003,-273.1,13.6,8.419,8.38,0
2026-09-15T19:41:26.915,59.597,255,2.004,-273.1,13.5,8.419,8.07,0
2026-09-15T19:41:27.016,59.698,255,2.005,-273.1,13.6,8.419,8.00,0
2026-09-15T19:41:27.117,59.799,255,2.007,-273.1,13.4,8.419,8.10,0
2026-09-15T19:41:27.215,59.897,255,2.009,-273.1,13.5,8.419,8.14,0
2026-09-15T19:41:27.315,59.997,255,2.010,-273.1,13.5,8.419,8.01,0
2026-09-15T19:41:27.416,60.098,255,2.011,-273.1,13.5,8.419,8.10,0
2026-09-15T19:41:27.517,60.199,255,2.012,-273.1,13.3,8.419,8.27,0
2026-09-15T19:41:27.616,60.298,255,2.013,-273.1,13.3,8.419,8.11,0
2026-09-15T19:41:27.718,60.400,255,2.016,-273.1,13.3,8.419,8.16,0
2026-09-15T19:41:27.818,60.500,255,2.017,-273.1,13.4,8.419,8.41,0
2026-09-15T19:41:27.917,60.599,255,2.012,-67.0,13.4,8.419,8.32,0
2026-09-15T19:41:28.017,60.699,255,2.013,-273.1,13.4,8.419,8.36,0
2026-09-15T19:41:28.119,60.801,255,2.014,-273.1,13.5,8.419,8.47,0
2026-09-15T19:41:28.219,60.901,255,2.016,-273.1,13.4,8.419,8.40,0
2026-09-15T19:41:28.319,61.001,255,2.016,-273.1,13.3,8.419,8.42,0
2026-09-15T19:41:28.419,61.101,255,2.017,-273.1,13.7,8.419,8.30,0
2026-09-15T19:41:28.521,61.203,255,2.019,-273.1,14.1,8.419,8.39,0
2026-09-15T19:41:28.621,61.303,255,2.020,-273.1,14.0,8.419,8.44,0
2026-09-15T19:41:28.721,61.403,255,2.020,-273.1,13.8,8.419,8.73,0
2026-09-15T19:41:28.821,61.503,255,2.021,-273.1,13.9,8.419,8.64,0
2026-09-15T19:41:28.921,61.603,255,2.023,-273.1,14.0,8.419,8.38,0
2026-09-15T19:41:29.021,61.703,255,2.023,-80.2,14.0,8.419,8.48,0
2026-09-15T19:41:29.121,61.803,255,2.024,-273.1,14.0,8.419,8.41,0
2026-09-15T19:41:29.222,61.904,255,2.023,-80.2,14.1,8.419,8.22,0
2026-09-15T19:41:29.322,62.004,255,2.020,-273.1,14.1,8.419,8.16,0
2026-09-15T19:41:29.422,62.104,255,2.023,-273.1,14.1,8.419,8.18,0
2026-09-15T19:41:29.522,62.204,255,2.023,-273.1,14.2,8.419,8.24,0
2026-09-15T19:41:29.623,62.305,255,2.025,-273.1,14.2,8.419,8.13,0
2026-09-15T19:41:29.724,62.406,255,2.024,-273.1,14.2,8.419,8.32,0
2026-09-15T19:41:29.822,62.504,255,2.024,-273.1,14.1,8.419,8.37,0
2026-09-15T19:41:29.923,62.605,255,2.010,-273.1,14.2,8.419,8.17,0
2026-09-15T19:41:30.021,62.703,255,2.010,-273.1,14.1,8.419,8.24,0
2026-09-15T19:41:30.121,62.803,255,2.010,-273.1,14.1,8.419,8.27,0
2026-09-15T19:41:30.222,62.904,255,2.010,-273.1,14.2,8.419,8.18,0
2026-09-15T19:41:30.323,63.005,255,2.010,-71.8,14.2,8.419,8.11,0
2026-09-15T19:41:30.422,63.104,255,2.010,-273.1,14.3,8.419,8.24,0
2026-09-15T19:41:30.522,63.204,255,2.010,-273.1,14.4,8.419,8.36,0
2026-09-15T19:41:30.622,63.304,255,2.010,-273.1,14.3,8.419,8.14,0
2026-09-15T19:41:30.722,63.404,255,2.011,-273.1,14.3,8.419,8.21,0
2026-09-15T19:41:30.824,63.506,255,2.010,-273.1,14.3,8.419,8.48,0
2026-09-15T19:41:30.926,63.608,255,2.011,-273.1,14.2,8.419,8.36,0
2026-09-15T19:41:31.023,63.705,255,2.011,-273.1,14.3,8.419,8.31,0
2026-09-15T19:41:31.123,63.806,255,2.010,-273.1,14.3,8.419,8.18,0
2026-09-15T19:41:31.224,63.906,255,2.010,-273.1,14.3,8.419,8.38,0
2026-09-15T19:41:31.324,64.006,255,2.010,-273.1,14.5,8.419,8.30,0
2026-09-15T19:41:31.424,64.106,255,2.010,-75.2,14.4,8.419,8.40,0
2026-09-15T19:41:31.525,64.207,255,2.010,-273.1,14.4,8.419,8.35,0
2026-09-15T19:41:31.624,64.306,255,2.009,-273.1,14.3,8.419,8.25,0
2026-09-15T19:41:31.723,64.405,255,2.010,-273.1,14.5,8.419,8.44,0
2026-09-15T19:41:31.823,64.505,255,2.010,-273.1,14.4,8.419,8.29,0
2026-09-15T19:41:31.924,64.606,255,2.010,-273.1,14.3,8.419,8.25,0
2026-09-15T19:41:32.026,64.708,255,2.010,-273.1,14.3,8.419,8.22,0
2026-09-15T19:41:32.125,64.807,255,2.010,-273.1,14.3,8.419,8.27,0
2026-09-15T19:41:32.224,64.906,255,2.010,-273.1,14.3,8.419,8.14,0
2026-09-15T19:41:32.325,65.007,255,2.010,-273.1,14.3,8.419,8.16,0
2026-09-15T19:41:32.425,65.107,255,2.010,-273.1,14.4,8.419,8.42,0
2026-09-15T19:41:32.525,65.207,255,2.010,-273.1,14.4,8.419,8.42,0
2026-09-15T19:41:32.625,65.307,255,2.010,-273.1,14.5,8.419,8.27,0
2026-09-15T19:41:32.726,65.408,255,2.010,-273.1,14.4,8.419,8.24,0
2026-09-15T19:41:32.825,65.507,255,2.009,-71.8,14.5,8.419,8.38,0
2026-09-15T19:41:32.925,65.607,255,2.008,-273.1,14.4,8.419,8.31,0
2026-09-15T19:41:33.025,65.707,255,2.011,-273.1,14.5,8.419,8.43,0
2026-09-15T19:41:33.125,65.807,255,2.011,-273.1,14.5,8.419,8.09,0
2026-09-15T19:41:33.226,65.908,255,2.009,-273.1,14.4,8.419,8.41,0
2026-09-15T19:41:33.326,66.008,255,2.009,-71.8,14.3,8.419,8.58,0
2026-09-15T19:41:33.426,66.108,255,2.009,-273.1,14.3,8.419,8.35,0
2026-09-15T19:41:33.527,66.209,255,2.011,-273.1,14.2,8.419,8.51,0
2026-09-15T19:41:33.627,66.309,255,2.009,-273.1,14.4,8.419,8.29,0
2026-09-15T19:41:33.728,66.410,255,2.009,-273.1,14.2,8.419,8.37,0
2026-09-15T19:41:33.828,66.510,255,2.009,-273.1,14.1,8.419,8.25,0
2026-09-15T19:41:33.930,66.612,255,2.010,-273.1,14.5,8.419,8.36,0
2026-09-15T19:41:34.030,66.712,255,2.009,-273.1,14.0,8.419,8.40,0
2026-09-15T19:41:34.130,66.812,255,2.010,-273.1,13.9,8.419,8.55,0
2026-09-15T19:41:34.230,66.912,255,2.010,-273.1,13.8,8.419,8.47,0
2026-09-15T19:41:34.330,67.012,255,2.009,-273.1,13.9,8.419,8.25,0
2026-09-15T19:41:34.431,67.113,255,2.009,-273.1,13.7,8.419,8.31,0
2026-09-15T19:41:34.532,67.214,255,2.010,-273.1,13.7,8.419,8.28,0
2026-09-15T19:41:34.631,67.314,255,2.010,-273.1,13.6,8.419,8.55,0
2026-09-15T19:41:34.731,67.412,255,2.010,-273.1,13.6,8.419,8.39,0
2026-09-15T19:41:34.831,67.513,255,2.010,-273.1,13.6,8.419,8.50,0
2026-09-15T19:41:34.931,67.613,255,2.010,-273.1,13.7,8.419,8.21,0
2026-09-15T19:41:35.031,67.713,255,2.010,-273.1,13.6,8.419,8.22,0
2026-09-15T19:41:35.132,67.814,255,2.010,-273.1,13.4,8.419,8.68,0
2026-09-15T19:41:35.232,67.915,255,2.010,-273.1,13.4,8.419,8.38,0
2026-09-15T19:41:35.333,68.015,255,2.010,-273.1,13.4,8.419,8.59,0
2026-09-15T19:41:35.433,68.115,255,2.010,-273.1,13.4,8.419,8.29,0
2026-09-15T19:41:35.533,68.215,255,2.010,-273.1,13.3,8.419,8.47,0
2026-09-15T19:41:35.633,68.315,255,2.009,-273.1,13.4,8.419,8.32,0
2026-09-15T19:41:35.734,68.416,255,2.010,-273.1,13.3,8.419,8.33,0
2026-09-15T19:41:35.835,68.517,255,2.009,-273.1,13.4,8.419,8.50,0
2026-09-15T19:41:35.935,68.617,255,2.010,-75.2,13.3,8.419,8.53,0
2026-09-15T19:41:36.035,68.717,255,2.010,-273.1,13.5,8.419,8.34,0
2026-09-15T19:41:36.135,68.817,255,2.010,-273.1,13.3,8.419,8.29,0
2026-09-15T19:41:36.235,68.917,255,2.010,-273.1,13.4,8.419,8.10,0
2026-09-15T19:41:36.334,69.016,255,2.009,-273.1,13.0,8.419,8.25,0
2026-09-15T19:41:36.435,69.117,255,2.009,-273.1,13.5,8.419,8.31,0
2026-09-15T19:41:36.536,69.218,255,2.009,-273.1,13.7,8.419,8.20,0
2026-09-15T19:41:36.636,69.318,255,2.009,-273.1,13.5,8.419,8.24,0
2026-09-15T19:41:36.736,69.418,255,2.009,-83.9,13.5,8.419,8.36,0
2026-09-15T19:41:36.837,69.519,255,2.009,-273.1,13.5,8.419,8.31,0
2026-09-15T19:41:36.937,69.619,255,2.009,-273.1,13.8,8.419,8.25,0
2026-09-15T19:41:37.036,69.718,255,2.009,-273.1,13.6,8.419,8.09,0
2026-09-15T19:41:37.138,69.820,255,2.009,-273.1,13.7,8.419,8.22,0
2026-09-15T19:41:37.240,69.922,255,2.009,-273.1,13.7,8.419,8.31,0
2026-09-15T19:41:37.338,70.020,255,2.010,-273.1,13.8,8.419,8.27,0
2026-09-15T19:41:37.438,70.120,255,2.009,-273.1,13.6,8.419,8.14,0
2026-09-15T19:41:37.538,70.220,255,2.011,-273.1,13.7,8.419,8.30,0
2026-09-15T19:41:37.639,70.321,255,2.010,-273.1,13.9,8.419,8.69,0
2026-09-15T19:41:37.739,70.421,255,2.010,-273.1,13.9,8.419,8.17,0
2026-09-15T19:41:37.839,70.521,255,2.010,-273.1,14.1,8.419,8.13,0
2026-09-15T19:41:37.940,70.622,255,2.010,-273.1,14.3,8.419,8.18,0
2026-09-15T19:41:38.040,70.722,255,2.010,-273.1,14.4,8.419,8.38,0
2026-09-15T19:41:38.140,70.822,255,2.010,-273.1,14.3,8.419,8.24,0
2026-09-15T19:41:38.240,70.922,255,2.010,-273.1,14.2,8.419,7.94,0
2026-09-15T19:41:38.340,71.022,255,2.009,-273.1,14.2,8.419,8.24,0
2026-09-15T19:41:38.440,71.122,255,2.009,-273.1,14.4,8.419,8.32,0
2026-09-15T19:41:38.540,71.222,255,2.010,-273.1,14.4,8.419,8.50,0
2026-09-15T19:41:38.643,71.325,255,2.010,-273.1,14.4,8.419,8.26,0
2026-09-15T19:41:38.741,71.423,255,2.009,-273.1,14.5,8.419,8.38,0
2026-09-15T19:41:38.840,71.522,255,2.010,-273.1,14.4,8.419,8.30,0
2026-09-15T19:41:38.940,71.622,255,2.010,-273.1,14.3,8.419,8.39,0
2026-09-15T19:41:39.040,71.722,255,2.009,-273.1,14.4,8.419,8.31,0
2026-09-15T19:41:39.140,71.822,255,2.010,-273.1,14.2,8.419,8.39,0
2026-09-15T19:41:39.240,71.923,255,2.010,-273.1,14.4,8.419,8.30,0
2026-09-15T19:41:39.341,72.023,255,2.009,-273.1,14.3,8.419,8.15,0
2026-09-15T19:41:39.441,72.123,255,2.010,-273.1,14.4,8.419,8.19,0
2026-09-15T19:41:39.542,72.224,255,2.011,-273.1,14.5,8.419,8.22,0
2026-09-15T19:41:39.642,72.324,255,2.011,-273.1,14.5,8.419,8.12,0
2026-09-15T19:41:39.742,72.424,255,2.010,-273.1,14.4,8.419,8.03,0
2026-09-15T19:41:39.843,72.525,255,2.010,-273.1,14.5,8.419,8.31,0
2026-09-15T19:41:39.943,72.625,255,2.010,-273.1,14.4,8.419,8.20,0
2026-09-15T19:41:40.044,72.726,255,2.010,-273.1,14.3,8.419,8.58,0
2026-09-15T19:41:40.143,72.826,255,2.010,-273.1,14.5,8.419,8.41,0
2026-09-15T19:41:40.242,72.924,255,2.010,-273.1,14.5,8.419,8.33,0
2026-09-15T19:41:40.343,73.025,255,2.010,-273.1,14.5,8.419,8.33,0
2026-09-15T19:41:40.444,73.126,255,2.010,-273.1,14.6,8.419,8.34,0
2026-09-15T19:41:40.544,73.226,255,2.010,-273.1,14.4,8.419,8.31,0
2026-09-15T19:41:40.645,73.327,255,2.010,-273.1,14.3,8.419,8.23,0
2026-09-15T19:41:40.745,73.427,255,2.010,-273.1,14.2,8.419,8.51,0
2026-09-15T19:41:40.845,73.527,255,2.010,-273.1,14.2,8.419,8.30,0
2026-09-15T19:41:40.945,73.627,255,2.010,-273.1,14.4,8.419,8.16,0
2026-09-15T19:41:41.046,73.728,255,2.009,-90.0,14.4,8.419,8.42,0
2026-09-15T19:41:41.146,73.828,255,2.010,-273.1,14.3,8.419,8.45,0
2026-09-15T19:41:41.246,73.928,255,2.010,-70.4,14.1,8.419,8.33,0
2026-09-15T19:41:41.346,74.028,255,2.010,-273.1,14.0,8.419,8.05,0
2026-09-15T19:41:41.446,74.128,255,2.010,-273.1,13.6,8.419,8.35,0
2026-09-15T19:41:41.546,74.228,255,2.010,-273.1,13.9,8.419,8.28,0
2026-09-15T19:41:41.646,74.328,255,2.009,-273.1,14.1,8.419,8.29,0
2026-09-15T19:41:41.746,74.428,255,2.010,-273.1,14.3,8.419,8.36,0
2026-09-15T19:41:41.846,74.528,255,2.010,-273.1,14.1,8.419,8.25,0
2026-09-15T19:41:41.947,74.629,255,2.010,-273.1,14.0,8.419,8.22,0
2026-09-15T19:41:42.047,74.729,255,2.009,-65.2,14.2,8.419,8.55,0
2026-09-15T19:41:42.147,74.829,255,2.010,-273.1,13.9,8.419,8.27,0
2026-09-15T19:41:42.247,74.929,255,2.009,-80.2,13.9,8.419,7.99,0
2026-09-15T19:41:42.347,75.029,255,2.009,-273.1,13.9,8.419,8.31,0
2026-09-15T19:41:42.448,75.130,255,2.009,-273.1,13.7,8.419,8.05,0
2026-09-15T19:41:42.548,75.230,255,2.009,-273.1,14.0,8.419,8.23,0
2026-09-15T19:41:42.648,75.330,255,2.009,-273.1,13.8,8.419,8.17,0
2026-09-15T19:41:42.748,75.430,255,2.009,-273.1,13.7,8.419,8.44,0
2026-09-15T19:41:42.851,75.533,255,2.011,-273.1,13.8,8.419,8.39,0
2026-09-15T19:41:42.950,75.632,255,2.010,-273.1,13.6,8.419,8.31,0
2026-09-15T19:41:43.051,75.733,255,2.010,-273.1,13.4,8.419,8.16,0
2026-09-15T19:41:43.149,75.831,255,2.009,-273.1,13.6,8.419,8.14,0
2026-09-15T19:41:43.249,75.931,255,2.009,-273.1,13.4,8.419,8.25,0
2026-09-15T19:41:43.349,76.031,255,2.010,-273.1,13.5,8.419,8.34,0
2026-09-15T19:41:43.449,76.131,255,2.009,-273.1,13.5,8.419,8.16,0
2026-09-15T19:41:43.549,76.231,255,2.010,-273.1,13.5,8.419,8.21,0
2026-09-15T19:41:43.650,76.332,255,2.010,-273.1,13.5,8.419,8.32,0
2026-09-15T19:41:43.750,76.432,255,2.009,-273.1,13.5,8.419,8.00,0
2026-09-15T19:41:43.853,76.535,255,2.009,-273.1,13.4,8.419,8.07,0
2026-09-15T19:41:43.951,76.633,255,2.010,-273.1,13.3,8.419,8.38,0
2026-09-15T19:41:44.050,76.732,255,2.010,-273.1,13.4,8.419,8.09,0
2026-09-15T19:41:44.150,76.832,255,2.010,-273.1,13.4,8.419,8.16,0
2026-09-15T19:41:44.251,76.933,255,2.010,-273.1,13.3,8.419,8.06,0
2026-09-15T19:41:44.351,77.033,255,2.010,-273.1,13.3,8.419,8.42,0
2026-09-15T19:41:44.452,77.134,255,2.010,-273.1,13.5,8.419,8.46,0
2026-09-15T19:41:44.551,77.233,255,2.010,-273.1,13.5,8.419,8.34,0
2026-09-15T19:41:44.651,77.333,255,2.010,-273.1,13.6,8.419,8.30,0
2026-09-15T19:41:44.751,77.433,255,2.010,-273.1,13.5,8.419,8.31,0
2026-09-15T19:41:44.852,77.534,255,2.010,-273.1,13.5,8.419,8.28,0
2026-09-15T19:41:44.952,77.634,255,2.010,-273.1,13.4,8.419,8.35,0
2026-09-15T19:41:45.053,77.735,255,2.010,-64.4,13.2,8.419,8.22,0
2026-09-15T19:41:45.152,77.834,255,2.011,-273.1,13.2,8.419,8.21,0
2026-09-15T19:41:45.254,77.936,255,2.010,-273.1,13.3,8.419,8.16,0
2026-09-15T19:41:45.357,78.039,255,2.010,-273.1,13.3,8.419,8.29,0
2026-09-15T19:41:45.454,78.136,255,2.010,-273.1,13.2,8.419,8.02,0
2026-09-15T19:41:45.553,78.235,255,2.010,-273.1,13.1,8.419,8.12,0
2026-09-15T19:41:45.654,78.336,255,2.010,-273.1,13.3,8.419,8.22,0
2026-09-15T19:41:45.754,78.436,255,2.010,-273.1,13.2,8.419,7.93,0
2026-09-15T19:41:45.853,78.535,255,2.010,-273.1,13.2,8.419,8.27,0
2026-09-15T19:41:45.954,78.636,255,2.010,-273.1,13.6,8.419,8.24,0
2026-09-15T19:41:46.056,78.738,255,2.010,-273.1,14.0,8.419,8.20,0
2026-09-15T19:41:46.156,78.838,255,2.010,-273.1,13.8,8.419,8.28,0
2026-09-15T19:41:46.256,78.938,255,2.010,-273.1,13.8,8.419,8.20,0
2026-09-15T19:41:46.356,79.038,255,2.010,-273.1,13.8,8.419,8.06,0
2026-09-15T19:41:46.456,79.138,255,2.010,-273.1,13.8,8.419,8.30,0
2026-09-15T19:41:46.556,79.238,255,2.010,-273.1,13.7,8.419,8.11,0
2026-09-15T19:41:46.656,79.338,255,2.010,-273.1,13.7,8.419,8.32,0
2026-09-15T19:41:46.756,79.438,255,2.009,-273.1,13.8,8.419,8.11,0
2026-09-15T19:41:46.856,79.538,255,2.010,-273.1,13.7,8.419,8.12,0
2026-09-15T19:41:46.956,79.638,255,2.010,-273.1,14.0,8.419,8.40,0
2026-09-15T19:41:47.056,79.738,255,2.010,-67.0,13.8,8.419,8.15,0
2026-09-15T19:41:47.156,79.838,255,2.010,-273.1,13.9,8.419,8.06,0
2026-09-15T19:41:47.256,79.938,255,2.010,-273.1,13.8,8.419,8.26,0
2026-09-15T19:41:47.356,80.039,255,2.010,-69.2,13.7,8.419,8.44,0
2026-09-15T19:41:47.457,80.139,255,2.010,-273.1,14.1,8.419,8.32,0
2026-09-15T19:41:47.559,80.241,255,2.010,-273.1,14.0,8.419,8.32,0
2026-09-15T19:41:47.658,80.340,255,2.011,-64.4,13.7,8.419,8.36,0
2026-09-15T19:41:47.756,80.438,255,2.010,-273.1,13.7,8.419,8.24,0
2026-09-15T19:41:47.856,80.538,255,2.010,-273.1,13.7,8.419,8.25,0
2026-09-15T19:41:47.956,80.638,255,2.010,-273.1,13.6,8.419,7.98,0
2026-09-15T19:41:48.057,80.739,255,2.011,-273.1,13.6,8.419,8.22,0
2026-09-15T19:41:48.156,80.838,255,2.011,-273.1,13.8,8.419,8.30,0
2026-09-15T19:41:48.256,80.939,255,2.011,-273.1,14.0,8.419,8.51,0
2026-09-15T19:41:48.357,81.040,255,2.011,-273.1,13.9,8.419,8.28,0
2026-09-15T19:41:48.457,81.139,255,2.011,-83.9,14.1,8.419,8.48,0
2026-09-15T19:41:48.558,81.240,255,2.010,-273.1,14.1,8.419,8.30,0
2026-09-15T19:41:48.659,81.341,255,2.011,-67.0,14.3,8.419,8.13,0
2026-09-15T19:41:48.765,81.447,255,2.011,-273.1,14.4,8.419,8.14,0
2026-09-15T19:41:48.860,81.542,255,2.011,-273.1,14.2,8.419,8.09,0
2026-09-15T19:41:48.959,81.641,255,2.011,-273.1,14.2,8.419,8.33,0
2026-09-15T19:41:49.060,81.742,255,2.011,-273.1,14.4,8.419,8.18,0
2026-09-15T19:41:49.159,81.841,255,2.011,-273.1,14.4,8.419,8.31,0
2026-09-15T19:41:49.259,81.941,255,2.010,-273.1,14.3,8.419,8.38,0
2026-09-15T19:41:49.359,82.041,255,2.010,-273.1,14.4,8.419,8.06,0
2026-09-15T19:41:49.459,82.141,255,2.011,-273.1,14.4,8.419,8.24,0
2026-09-15T19:41:49.559,82.241,255,2.011,-273.1,14.4,8.419,8.21,0
2026-09-15T19:41:49.660,82.342,255,2.011,-273.1,14.4,8.419,8.29,0
2026-09-15T19:41:49.760,82.442,255,2.011,-273.1,14.5,8.419,8.13,0
2026-09-15T19:41:49.860,82.542,255,2.010,-273.1,14.4,8.419,8.47,0
2026-09-15T19:41:49.961,82.643,255,2.010,-273.1,14.5,8.419,8.09,0
2026-09-15T19:41:50.060,82.742,255,2.010,-273.1,14.6,8.419,8.10,0
2026-09-15T19:41:50.162,82.844,255,2.010,-273.1,14.4,8.419,8.12,0
2026-09-15T19:41:50.263,82.945,255,2.010,-273.1,14.4,8.419,8.29,0
2026-09-15T19:41:50.360,83.042,255,2.010,-273.1,14.4,8.419,8.28,0
2026-09-15T19:41:50.460,83.142,255,2.010,-273.1,14.4,8.419,8.06,0
2026-09-15T19:41:50.562,83.244,255,2.010,-273.1,14.6,8.419,8.02,0
2026-09-15T19:41:50.662,83.344,255,2.010,-273.1,14.6,8.419,8.23,0
2026-09-15T19:41:50.762,83.444,255,2.010,-273.1,14.6,8.419,8.32,0
2026-09-15T19:41:50.862,83.544,255,2.010,-273.1,14.4,8.419,8.18,0
2026-09-15T19:41:50.963,83.645,255,2.010,-273.1,14.2,8.419,8.43,0
2026-09-15T19:41:51.063,83.745,255,2.012,-273.1,14.3,8.419,8.29,0
2026-09-15T19:41:51.163,83.845,255,2.011,-273.1,14.3,8.419,8.15,0
2026-09-15T19:41:51.264,83.946,255,2.010,-273.1,14.1,8.419,8.33,0
2026-09-15T19:41:51.366,84.048,255,2.010,-273.1,14.1,8.419,8.13,0
2026-09-15T19:41:51.468,84.150,255,2.010,-273.1,14.1,8.419,8.08,0
2026-09-15T19:41:51.566,84.248,255,2.010,-273.1,14.0,8.419,8.29,0
2026-09-15T19:41:51.666,84.348,255,2.010,-273.1,13.8,8.419,8.38,0
2026-09-15T19:41:51.767,84.449,255,2.010,-58.3,13.9,8.419,8.23,0
2026-09-15T19:41:51.867,84.549,255,2.010,-273.1,13.8,8.419,8.24,0
2026-09-15T19:41:51.967,84.649,255,2.010,-273.1,13.7,8.419,8.43,0
2026-09-15T19:41:52.067,84.749,255,2.010,-273.1,13.7,8.419,8.38,0
2026-09-15T19:41:52.167,84.849,255,2.010,-273.1,13.8,8.419,8.25,0
2026-09-15T19:41:52.268,84.950,255,2.010,-273.1,13.7,8.419,8.29,0
2026-09-15T19:41:52.368,85.050,255,2.010,-273.1,13.7,8.419,8.57,0
2026-09-15T19:41:52.468,85.150,255,2.010,-273.1,13.8,8.419,8.09,0
2026-09-15T19:41:52.568,85.250,255,2.010,-273.1,13.7,8.419,8.34,0
2026-09-15T19:41:52.668,85.350,255,2.010,-273.1,13.9,8.419,8.10,0
2026-09-15T19:41:52.769,85.451,255,2.010,-71.8,13.6,8.419,8.43,0
2026-09-15T19:41:52.871,85.553,255,2.010,-273.1,13.9,8.419,8.22,0
2026-09-15T19:41:52.968,85.650,255,2.010,-273.1,13.9,8.419,8.17,0
2026-09-15T19:41:53.068,85.750,255,2.010,-273.1,13.7,8.419,8.45,0
2026-09-15T19:41:53.168,85.850,255,2.010,-273.1,13.9,8.419,8.21,0
2026-09-15T19:41:53.268,85.950,255,2.010,-273.1,13.7,8.419,8.46,0
2026-09-15T19:41:53.368,86.050,255,2.010,-273.1,13.7,8.419,8.11,0
2026-09-15T19:41:53.469,86.151,255,2.010,-273.1,13.7,8.419,8.42,0
2026-09-15T19:41:53.569,86.251,255,2.010,-273.1,13.6,8.419,8.05,0
2026-09-15T19:41:53.669,86.351,255,2.010,-273.1,13.7,8.419,8.06,0
2026-09-15T19:41:53.769,86.451,255,2.010,-273.1,13.5,8.419,8.68,0
