timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T12:40:25.002,30.596,59,0.705,-273.1,17.1,19.593,6.98,0
2026-09-18T12:40:25.103,30.697,59,0.705,-83.9,16.7,19.593,7.20,0
2026-09-18T12:40:25.203,30.797,59,0.703,-71.8,16.8,19.593,7.30,0
2026-09-18T12:40:25.304,30.898,59,0.704,-273.1,17.1,19.593,7.27,0
2026-09-18T12:40:25.404,30.998,59,0.704,-273.1,17.2,19.593,7.24,0
2026-09-18T12:40:25.505,31.099,59,0.704,-273.1,17.1,19.593,6.77,0
2026-09-18T12:40:25.605,31.199,59,0.706,-273.1,16.9,19.593,6.64,0
2026-09-18T12:40:25.705,31.299,59,0.705,-273.1,17.2,19.593,6.90,0
2026-09-18T12:40:25.806,31.400,59,0.705,-273.1,17.2,19.593,7.31,0
2026-09-18T12:40:25.907,31.501,59,0.706,-273.1,17.0,19.593,7.14,0
2026-09-18T12:40:26.006,31.600,59,0.705,-273.1,17.2,19.593,6.91,0
2026-09-18T12:40:26.105,31.699,59,0.702,-273.1,17.3,19.593,6.99,0
2026-09-18T12:40:26.206,31.800,59,0.702,-273.1,17.3,19.593,6.90,0
2026-09-18T12:40:26.306,31.900,59,0.706,-273.1,17.1,19.593,6.99,0
2026-09-18T12:40:26.406,32.000,59,0.702,-273.1,17.0,19.593,6.90,0
2026-09-18T12:40:26.507,32.101,59,0.705,-71.8,17.1,19.593,7.20,0
2026-09-18T12:40:26.607,32.201,59,0.705,-273.1,16.3,19.593,6.76,0
2026-09-18T12:40:26.708,32.302,59,0.703,-90.0,17.2,19.593,7.09,0
2026-09-18T12:40:26.809,32.403,59,0.704,-273.1,17.1,19.593,6.73,0
2026-09-18T12:40:26.910,32.504,59,0.701,-67.0,16.8,19.593,6.50,0
2026-09-18T12:40:27.009,32.603,59,0.701,-273.1,17.0,19.593,6.82,0
2026-09-18T12:40:27.110,32.704,59,0.702,-273.1,17.2,19.593,6.59,0
2026-09-18T12:40:27.211,32.805,59,0.702,-273.1,17.5,19.593,6.98,0
2026-09-18T12:40:27.309,32.903,59,0.704,-273.1,17.2,19.593,6.79,0
2026-09-18T12:40:27.409,33.003,59,0.704,-83.9,16.6,19.593,7.16,0
2026-09-18T12:40:27.509,33.103,59,0.702,-273.1,17.5,19.593,6.72,0
2026-09-18T12:40:27.609,33.204,59,0.703,-273.1,17.2,19.593,6.71,0
2026-09-18T12:40:27.710,33.304,59,0.703,-273.1,17.1,19.593,6.78,0
2026-09-18T12:40:27.810,33.404,59,0.703,-273.1,17.3,19.593,6.94,0
2026-09-18T12:40:27.909,33.503,59,0.703,-90.0,15.8,19.593,7.05,0
2026-09-18T12:40:28.010,33.604,59,0.704,-273.1,16.5,19.593,6.53,0
2026-09-18T12:40:28.110,33.704,59,0.704,-273.1,16.3,19.593,6.89,0
2026-09-18T12:40:28.210,33.804,59,0.704,-273.1,16.6,19.593,6.72,0
2026-09-18T12:40:28.310,33.905,59,0.702,-273.1,16.6,19.593,6.82,0
2026-09-18T12:40:28.411,34.005,59,0.701,-273.1,16.7,19.593,6.85,0
2026-09-18T12:40:28.511,34.105,59,0.701,-273.1,15.9,19.593,6.68,0
2026-09-18T12:40:28.612,34.206,59,0.704,-273.1,16.4,19.593,6.91,0
2026-09-18T12:40:28.711,34.305,59,0.704,-273.1,16.0,19.593,6.75,0
2026-09-18T12:40:28.810,34.404,59,0.702,-273.1,15.3,19.593,6.49,0
2026-09-18T12:40:28.911,34.505,59,0.702,-273.1,15.2,19.976,7.06,0
2026-09-18T12:40:29.011,34.605,59,0.705,-63.6,14.9,0.000,6.57,0
2026-09-18T12:40:29.111,34.705,59,0.705,-273.1,15.3,19.593,6.81,0
2026-09-18T12:40:29.212,34.806,59,0.704,-273.1,16.1,19.593,6.94,0
2026-09-18T12:40:29.313,34.907,59,0.704,-90.0,16.2,19.593,6.95,0
2026-09-18T12:40:29.413,35.007,59,0.701,-273.1,15.6,-78.374,7.11,0
2026-09-18T12:40:29.513,35.107,59,0.703,-273.1,16.1,19.593,6.72,0
2026-09-18T12:40:29.614,35.208,59,0.703,-273.1,16.3,19.593,6.85,0
2026-09-18T12:40:29.713,35.308,59,0.703,-273.1,15.4,19.593,7.25,0
2026-09-18T12:40:29.814,35.408,59,0.703,-273.1,15.9,19.593,6.83,0
2026-09-18T12:40:29.914,35.508,59,0.704,-273.1,15.3,19.593,6.83,0
2026-09-18T12:40:30.014,35.608,59,0.704,-273.1,15.8,19.593,6.97,0
2026-09-18T12:40:30.114,35.709,59,0.703,-273.1,15.2,0.000,6.71,0
2026-09-18T12:40:30.214,35.809,59,0.705,-273.1,14.6,0.000,6.73,0
2026-09-18T12:40:30.314,35.908,59,0.704,-273.1,14.8,0.000,6.68,0
2026-09-18T12:40:30.413,36.008,59,0.704,-273.1,14.0,0.000,6.62,0
2026-09-18T12:40:30.514,36.108,59,0.703,-273.1,14.4,0.000,7.05,0
2026-09-18T12:40:30.614,36.208,59,0.706,-273.1,13.9,0.000,7.34,0
2026-09-18T12:40:30.714,36.308,59,0.706,-273.1,13.1,0.000,6.16,0
2026-09-18T12:40:30.814,36.409,59,0.706,-273.1,14.1,0.000,6.19,0
2026-09-18T12:40:30.915,36.510,59,0.703,-77.4,14.5,0.000,6.20,0
2026-09-18T12:40:31.015,36.609,59,0.704,-273.1,13.8,0.000,7.57,0
2026-09-18T12:40:31.115,36.709,59,0.704,-273.1,13.9,0.000,7.10,0
2026-09-18T12:40:31.216,36.810,59,0.704,-273.1,14.1,0.000,7.32,0
2026-09-18T12:40:31.316,36.910,59,0.706,-273.1,14.6,0.000,7.19,0
2026-09-18T12:40:31.416,37.010,59,0.703,-273.1,13.9,0.000,7.38,0
2026-09-18T12:40:31.517,37.111,59,0.703,-273.1,14.7,0.000,6.83,0
2026-09-18T12:40:31.617,37.211,59,0.703,-273.1,14.7,0.000,7.21,0
2026-09-18T12:40:31.718,37.312,59,0.705,-83.9,14.9,0.000,7.01,0
2026-09-18T12:40:31.818,37.412,59,0.703,-273.1,15.0,0.000,6.64,0
2026-09-18T12:40:31.917,37.511,59,0.704,-90.0,14.1,0.000,6.80,0
2026-09-18T12:40:32.018,37.612,59,0.704,-90.0,14.9,0.000,6.91,0
2026-09-18T12:40:32.118,37.713,59,0.704,-273.1,14.5,0.000,7.19,0
2026-09-18T12:40:32.219,37.813,59,0.704,-273.1,14.6,0.000,6.89,0
2026-09-18T12:40:32.320,37.914,59,0.704,-273.1,13.8,0.000,6.68,0
2026-09-18T12:40:32.418,38.012,59,0.706,-273.1,13.9,0.000,7.04,0
2026-09-18T12:40:32.518,38.113,59,0.705,-90.0,13.8,0.000,7.02,0
2026-09-18T12:40:32.619,38.213,59,0.704,-273.1,13.7,0.000,7.27,0
2026-09-18T12:40:32.719,38.313,59,0.704,-273.1,14.2,0.000,6.91,0
2026-09-18T12:40:32.820,38.414,59,0.703,-273.1,13.9,0.000,7.19,0
2026-09-18T12:40:32.920,38.514,59,0.704,-77.4,14.6,0.000,7.09,0
2026-09-18T12:40:33.021,38.615,59,0.704,-273.1,15.0,0.000,6.91,0
2026-09-18T12:40:33.120,38.714,59,0.704,-83.9,14.0,0.000,7.05,0
2026-09-18T12:40:33.221,38.815,59,0.702,-273.1,14.5,0.000,6.86,0
2026-09-18T12:40:33.320,38.914,59,0.705,-273.1,14.2,0.000,6.99,0
2026-09-18T12:40:33.421,39.015,59,0.704,-273.1,14.0,0.000,7.04,0
2026-09-18T12:40:33.520,39.114,59,0.704,-273.1,12.5,19.593,6.56,0
2026-09-18T12:40:33.621,39.215,59,0.704,-65.2,12.3,19.593,6.52,0
2026-09-18T12:40:33.723,39.317,59,0.705,-273.1,13.3,19.593,6.85,0
2026-09-18T12:40:33.821,39.415,59,0.705,-273.1,12.8,19.593,6.52,0
2026-09-18T12:40:33.922,39.516,59,0.705,-83.9,13.4,19.593,6.90,0
2026-09-18T12:40:34.022,39.616,59,0.707,-273.1,13.4,19.593,6.52,0
2026-09-18T12:40:34.122,39.716,59,0.705,-273.1,13.6,19.593,6.95,0
2026-09-18T12:40:34.223,39.817,59,0.705,-64.4,14.0,19.593,7.31,0
2026-09-18T12:40:34.324,39.918,59,0.705,-273.1,14.4,19.593,6.94,0
2026-09-18T12:40:34.423,40.017,59,0.704,-273.1,13.3,19.593,7.27,0
2026-09-18T12:40:34.524,40.118,59,0.704,-273.1,13.8,19.593,6.62,0
2026-09-18T12:40:34.625,40.219,59,0.704,-273.1,13.7,19.593,6.88,0
2026-09-18T12:40:34.725,40.319,59,0.705,-273.1,14.6,19.593,6.68,0
2026-09-18T12:40:34.827,40.421,59,0.706,-273.1,14.2,19.593,7.15,0
2026-09-18T12:40:34.924,40.518,59,0.704,-273.1,13.0,19.593,6.76,0
2026-09-18T12:40:35.025,40.619,59,0.704,-273.1,13.9,19.593,7.24,0
2026-09-18T12:40:35.126,40.720,59,0.705,-273.1,13.8,19.593,6.82,0
2026-09-18T12:40:35.226,40.820,59,0.706,-273.1,14.2,19.593,6.69,0
2026-09-18T12:40:35.325,40.920,59,0.705,-273.1,12.8,19.593,6.16,0
2026-09-18T12:40:35.426,41.020,59,0.705,-273.1,13.9,19.593,6.99,0
2026-09-18T12:40:35.525,41.119,59,0.703,-273.1,12.7,19.593,6.63,0
2026-09-18T12:40:35.626,41.220,59,0.705,-273.1,12.6,19.593,6.12,0
2026-09-18T12:40:35.727,41.321,59,0.704,-273.1,12.6,19.593,7.10,0
2026-09-18T12:40:35.826,41.420,59,0.704,-273.1,12.5,19.593,7.14,0
2026-09-18T12:40:35.925,41.520,59,0.704,-273.1,12.5,19.593,7.35,0
2026-09-18T12:40:36.027,41.621,59,0.705,-273.1,13.2,19.593,6.60,0
2026-09-18T12:40:36.127,41.721,59,0.704,-273.1,13.7,19.593,6.18,0
2026-09-18T12:40:36.228,41.822,59,0.704,-90.0,13.5,19.593,6.15,0
2026-09-18T12:40:36.328,41.922,59,0.707,-273.1,12.5,19.593,6.96,0
2026-09-18T12:40:36.427,42.021,59,0.706,-90.0,12.3,19.593,7.10,0
2026-09-18T12:40:36.528,42.122,59,0.705,-90.0,12.7,19.593,6.84,0
2026-09-18T12:40:36.630,42.224,59,0.705,-273.1,13.7,19.593,6.91,0
2026-09-18T12:40:36.729,42.323,59,0.706,-273.1,13.5,19.593,7.17,0
2026-09-18T12:40:36.830,42.424,59,0.706,-273.1,14.2,19.593,7.00,0
2026-09-18T12:40:36.929,42.523,59,0.705,-273.1,12.7,19.593,6.86,0
2026-09-18T12:40:37.030,42.624,59,0.705,-90.0,13.5,19.593,6.83,0
2026-09-18T12:40:37.131,42.725,59,0.705,-273.1,14.1,19.593,6.73,0
2026-09-18T12:40:37.231,42.825,59,0.705,-273.1,13.9,19.593,6.80,0
2026-09-18T12:40:37.330,42.924,59,0.705,-273.1,13.3,19.593,6.48,0
2026-09-18T12:40:37.431,43.025,59,0.705,-273.1,13.5,19.593,7.08,0
2026-09-18T12:40:37.531,43.125,59,0.705,-273.1,13.7,19.593,7.40,0
2026-09-18T12:40:37.634,43.228,59,0.704,-273.1,14.0,19.593,6.94,0
2026-09-18T12:40:37.732,43.326,59,0.704,-273.1,13.6,19.593,6.76,0
2026-09-18T12:40:37.832,43.427,59,0.705,-273.1,14.1,19.593,6.90,0
2026-09-18T12:40:37.932,43.526,59,0.707,-273.1,13.4,19.593,6.72,0
2026-09-18T12:40:38.033,43.627,59,0.707,-273.1,13.7,19.593,6.58,0
2026-09-18T12:40:38.132,43.726,59,0.707,-77.4,12.6,19.593,6.80,0
2026-09-18T12:40:38.232,43.826,59,0.703,-90.0,12.9,19.593,6.91,0
2026-09-18T12:40:38.333,43.927,59,0.703,-273.1,13.2,19.593,6.81,0
2026-09-18T12:40:38.434,44.028,59,0.706,-67.0,13.7,19.593,6.86,0
2026-09-18T12:40:38.535,44.129,59,0.706,-273.1,12.9,19.593,6.79,0
2026-09-18T12:40:38.633,44.227,59,0.707,-273.1,12.8,19.593,6.99,0
2026-09-18T12:40:38.734,44.328,59,0.705,-273.1,12.9,19.593,7.20,0
2026-09-18T12:40:38.833,44.427,59,0.704,-273.1,12.6,19.593,7.10,0
2026-09-18T12:40:38.934,44.528,59,0.704,-273.1,12.9,19.593,6.72,0
2026-09-18T12:40:39.035,44.629,59,0.706,-83.9,12.7,19.593,6.70,0
2026-09-18T12:40:39.134,44.728,59,0.704,-273.1,12.3,19.593,6.94,0
2026-09-18T12:40:39.235,44.829,59,0.706,-273.1,12.8,19.593,6.77,0
2026-09-18T12:40:39.335,44.929,59,0.706,-273.1,13.3,19.593,6.84,0
2026-09-18T12:40:39.437,45.031,59,0.705,-273.1,13.2,19.593,6.93,0
2026-09-18T12:40:39.537,45.131,59,0.704,-273.1,13.2,19.593,6.94,0
2026-09-18T12:40:39.637,45.231,59,0.704,-77.4,14.2,19.593,6.24,0
2026-09-18T12:40:39.738,45.332,59,0.707,-273.1,14.8,19.593,6.91,0
2026-09-18T12:40:39.839,45.433,59,0.707,-273.1,15.2,-176.341,6.89,0
2026-09-18T12:40:39.939,45.533,59,0.707,-273.1,14.6,19.593,7.32,0
2026-09-18T12:40:40.038,45.632,59,0.707,-273.1,13.9,19.593,6.69,0
2026-09-18T12:40:40.139,45.733,59,0.707,-273.1,14.3,19.593,7.20,0
2026-09-18T12:40:40.238,45.832,59,0.705,-273.1,13.5,19.593,7.07,0
2026-09-18T12:40:40.341,45.935,59,0.705,-90.0,14.4,19.593,6.70,0
2026-09-18T12:40:40.439,46.033,59,0.705,-273.1,13.8,19.593,6.97,0
2026-09-18T12:40:40.539,46.133,59,0.707,-273.1,13.7,19.593,6.53,0
2026-09-18T12:40:40.640,46.234,59,0.705,-273.1,14.3,19.593,6.93,0
2026-09-18T12:40:40.739,46.333,59,0.706,-273.1,13.4,19.593,7.04,0
2026-09-18T12:40:40.840,46.434,59,0.706,-273.1,13.3,19.593,7.06,0
2026-09-18T12:40:40.940,46.534,59,0.707,-273.1,12.7,19.593,7.29,0
2026-09-18T12:40:41.039,46.633,59,0.707,-273.1,12.6,19.593,7.05,0
2026-09-18T12:40:41.140,46.734,59,0.705,-273.1,12.8,19.593,6.88,0
2026-09-18T12:40:41.240,46.834,59,0.705,-273.1,12.5,19.593,7.09,0
2026-09-18T12:40:41.340,46.934,59,0.708,-273.1,12.3,19.593,6.86,0
2026-09-18T12:40:41.440,47.034,59,0.705,-273.1,12.2,19.593,6.98,0
2026-09-18T12:40:41.539,47.133,59,0.705,-273.1,12.1,19.593,6.86,0
2026-09-18T12:40:41.639,47.233,59,0.705,-273.1,11.9,19.593,6.57,0
2026-09-18T12:40:41.739,47.333,59,0.707,-273.1,11.7,19.593,6.37,0
2026-09-18T12:40:41.839,47.433,59,0.705,-273.1,11.5,19.593,6.62,0
2026-09-18T12:40:41.939,47.533,59,0.705,-273.1,11.6,19.593,7.25,0
2026-09-18T12:40:42.039,47.634,59,0.706,-273.1,11.7,19.593,6.99,0
2026-09-18T12:40:42.140,47.734,59,0.709,-273.1,11.7,19.593,6.52,0
2026-09-18T12:40:42.241,47.835,59,0.706,-273.1,11.7,19.593,6.94,0
2026-09-18T12:40:42.342,47.936,59,0.706,-273.1,12.3,19.593,6.97,0
2026-09-18T12:40:42.441,48.035,59,0.708,-273.1,12.0,19.593,6.58,0
2026-09-18T12:40:42.542,48.136,59,0.708,-273.1,11.7,19.593,6.60,0
2026-09-18T12:40:42.641,48.236,59,0.707,-273.1,11.9,19.593,6.63,0
2026-09-18T12:40:42.740,48.335,59,0.707,-273.1,11.2,19.593,7.09,0
2026-09-18T12:40:42.841,48.435,59,0.707,-273.1,12.0,19.593,7.18,0
2026-09-18T12:40:42.941,48.536,59,0.707,-83.9,11.7,19.593,7.04,0
2026-09-18T12:40:43.042,48.636,59,0.705,-273.1,11.6,19.593,7.02,0
2026-09-18T12:40:43.142,48.736,59,0.705,-273.1,11.6,19.593,6.82,0
2026-09-18T12:40:43.243,48.837,59,0.706,-273.1,11.6,19.593,6.58,0
2026-09-18T12:40:43.343,48.937,59,0.706,-273.1,11.8,19.593,6.72,0
2026-09-18T12:40:43.442,49.036,59,0.707,-273.1,12.3,19.593,6.29,0
2026-09-18T12:40:43.545,49.139,59,0.707,-273.1,11.9,19.593,6.85,0
2026-09-18T12:40:43.641,49.236,59,0.707,-273.1,12.7,19.593,7.15,0
2026-09-18T12:40:43.742,49.337,59,0.706,-273.1,12.2,19.593,7.09,0
2026-09-18T12:40:43.842,49.436,59,0.706,-273.1,12.7,19.593,6.73,0
2026-09-18T12:40:43.942,49.536,59,0.707,-273.1,12.4,19.593,6.87,0
2026-09-18T12:40:44.042,49.636,59,0.705,-273.1,12.8,19.593,7.03,0
2026-09-18T12:40:44.142,49.736,59,0.706,-273.1,12.5,19.593,6.61,0
2026-09-18T12:40:44.242,49.836,59,0.706,-273.1,13.2,19.593,7.20,0
2026-09-18T12:40:44.342,49.936,59,0.705,-273.1,13.0,19.593,7.06,0
2026-09-18T12:40:44.443,50.037,59,0.707,-273.1,13.0,19.593,6.60,0
2026-09-18T12:40:44.543,50.137,59,0.706,-273.1,13.0,19.593,6.99,0
2026-09-18T12:40:44.643,50.237,59,0.706,-68.1,12.5,19.593,6.82,0
2026-09-18T12:40:44.744,50.338,59,0.705,-273.1,12.5,19.593,7.01,0
2026-09-18T12:40:44.845,50.439,59,0.706,-273.1,12.4,19.593,6.95,0
2026-09-18T12:40:44.947,50.541,59,0.707,-273.1,12.3,117.602,6.37,0
2026-09-18T12:40:45.045,50.639,59,0.707,-273.1,12.2,19.593,6.74,0
2026-09-18T12:40:45.145,50.740,59,0.706,-273.1,12.2,19.593,6.80,0
2026-09-18T12:40:45.244,50.839,59,0.706,-90.0,13.0,19.593,6.91,0
2026-09-18T12:40:45.344,50.939,59,0.706,-83.9,12.7,19.593,7.09,0
2026-09-18T12:40:45.445,51.039,59,0.706,-273.1,12.9,19.593,6.74,0
2026-09-18T12:40:45.545,51.139,59,0.707,-273.1,13.1,19.593,6.97,0
2026-09-18T12:40:45.646,51.240,59,0.707,-273.1,12.9,19.593,6.42,0
2026-09-18T12:40:45.747,51.342,59,0.707,-273.1,12.3,19.593,7.01,0
2026-09-18T12:40:45.848,51.442,59,0.707,-273.1,12.5,19.593,6.94,0
2026-09-18T12:40:45.947,51.541,59,0.709,-273.1,12.5,19.593,6.90,0
2026-09-18T12:40:46.047,51.641,59,0.707,-273.1,12.5,19.593,6.76,0
2026-09-18T12:40:46.148,51.742,59,0.708,-273.1,12.3,19.593,6.82,0
2026-09-18T12:40:46.249,51.843,59,0.708,-273.1,12.5,19.593,7.08,0
2026-09-18T12:40:46.349,51.943,59,0.705,-90.0,12.2,19.593,6.79,0
2026-09-18T12:40:46.450,52.044,59,0.708,-273.1,12.2,19.593,7.15,0
2026-09-18T12:40:46.550,52.144,59,0.708,-273.1,12.3,19.596,6.86,0
2026-09-18T12:40:46.649,52.243,59,0.706,-83.9,12.4,19.593,7.08,0
2026-09-18T12:40:46.749,52.343,59,0.709,-66.1,12.5,19.593,6.55,0
2026-09-18T12:40:46.849,52.443,59,0.705,-273.1,12.5,19.593,6.93,0
2026-09-18T12:40:46.951,52.545,59,0.705,-83.9,12.4,19.593,6.43,0
2026-09-18T12:40:47.050,52.644,59,0.705,-273.1,12.2,19.593,6.95,0
2026-09-18T12:40:47.149,52.743,59,0.707,-90.0,13.0,19.593,6.92,0
2026-09-18T12:40:47.250,52.844,59,0.706,-273.1,12.4,19.593,7.23,0
2026-09-18T12:40:47.350,52.944,59,0.706,-273.1,13.1,19.593,7.21,0
2026-09-18T12:40:47.450,53.044,59,0.705,-273.1,13.5,19.593,5.38,0
2026-09-18T12:40:47.550,53.144,59,0.708,-273.1,12.9,19.593,6.72,0
2026-09-18T12:40:47.650,53.244,59,0.708,-273.1,14.2,19.593,7.38,0
2026-09-18T12:40:47.750,53.344,59,0.708,-273.1,14.5,19.593,7.41,0
2026-09-18T12:40:47.849,53.443,59,0.709,-273.1,14.7,19.593,7.16,0
2026-09-18T12:40:47.949,53.543,59,0.707,-273.1,14.6,19.593,6.88,0
2026-09-18T12:40:48.050,53.644,59,0.707,-273.1,14.6,19.593,7.05,0
2026-09-18T12:40:48.150,53.744,59,0.707,-273.1,15.1,19.593,7.23,0
2026-09-18T12:40:48.251,53.845,59,0.708,-273.1,14.8,19.593,6.34,0
2026-09-18T12:40:48.351,53.946,59,0.709,-273.1,14.1,19.593,7.08,0
2026-09-18T12:40:48.451,54.045,59,0.707,-273.1,14.6,19.593,7.12,0
2026-09-18T12:40:48.551,54.145,59,0.707,-273.1,15.1,19.593,6.93,0
2026-09-18T12:40:48.652,54.247,59,0.706,-273.1,15.1,19.593,6.54,0
2026-09-18T12:40:48.751,54.345,59,0.707,-273.1,14.7,19.593,7.45,0
2026-09-18T12:40:48.851,54.446,59,0.707,-273.1,14.9,19.593,6.68,0
2026-09-18T12:40:48.952,54.546,59,0.708,-273.1,14.9,19.593,6.26,0
2026-09-18T12:40:49.052,54.647,59,0.705,-90.0,14.6,19.593,7.18,0
2026-09-18T12:40:49.153,54.747,59,0.706,-273.1,14.4,19.593,7.30,0
2026-09-18T12:40:49.253,54.847,59,0.706,-273.1,14.2,19.593,6.54,0
2026-09-18T12:40:49.354,54.948,59,0.705,-273.1,14.0,19.593,6.86,0
2026-09-18T12:40:49.455,55.049,59,0.707,-273.1,13.7,19.593,6.79,0
2026-09-18T12:40:49.556,55.150,59,0.706,-90.0,13.2,19.593,6.87,0
2026-09-18T12:40:49.655,55.249,59,0.706,-273.1,13.5,19.593,6.86,0
2026-09-18T12:40:49.755,55.349,59,0.707,-273.1,14.4,19.593,7.02,0
2026-09-18T12:40:49.855,55.450,59,0.706,-273.1,13.8,19.593,6.94,0
2026-09-18T12:40:49.955,55.549,59,0.707,-273.1,14.7,19.593,6.87,0
2026-09-18T12:40:50.055,55.649,59,0.707,-273.1,14.1,19.593,6.68,0
2026-09-18T12:40:50.156,55.750,59,0.707,-273.1,14.4,19.593,6.91,0
2026-09-18T12:40:50.256,55.851,59,0.708,-273.1,13.8,19.593,6.88,0
2026-09-18T12:40:50.356,55.950,59,0.707,-273.1,14.8,19.593,7.08,0
2026-09-18T12:40:50.456,56.051,59,0.707,-273.1,14.0,19.593,7.05,0
2026-09-18T12:40:50.557,56.151,59,0.708,-273.1,13.9,19.593,6.79,0
2026-09-18T12:40:50.658,56.252,59,0.709,-273.1,13.6,19.593,6.71,0
2026-09-18T12:40:50.758,56.352,59,0.707,-273.1,13.0,19.593,7.24,0
2026-09-18T12:40:50.857,56.451,59,0.707,-71.8,13.4,19.593,6.92,0
2026-09-18T12:40:50.958,56.552,59,0.708,-90.0,14.0,19.593,6.80,0
2026-09-18T12:40:51.058,56.652,59,0.706,-273.1,14.6,19.593,7.14,0
2026-09-18T12:40:51.159,56.753,59,0.706,-75.2,13.8,19.593,7.46,0
2026-09-18T12:40:51.260,56.854,59,0.707,-90.0,13.2,19.593,7.21,0
2026-09-18T12:40:51.361,56.955,59,0.706,-273.1,12.9,19.593,7.06,0
2026-09-18T12:40:51.462,57.056,59,0.708,-273.1,12.9,19.593,6.65,0
2026-09-18T12:40:51.561,57.155,59,0.708,-83.9,12.6,19.593,7.07,0
2026-09-18T12:40:51.662,57.256,59,0.708,-83.9,12.8,19.593,6.86,0
2026-09-18T12:40:51.763,57.357,59,0.707,-273.1,12.6,-78.201,6.95,0
2026-09-18T12:40:51.863,57.457,59,0.709,-273.1,12.1,19.593,6.65,0
2026-09-18T12:40:51.963,57.557,59,0.709,-90.0,12.5,19.593,6.98,0
2026-09-18T12:40:52.064,57.658,59,0.707,-273.1,12.4,41.030,7.06,0
2026-09-18T12:40:52.163,57.758,59,0.708,-273.1,12.7,19.593,7.12,0
2026-09-18T12:40:52.263,57.857,59,0.709,-273.1,12.7,19.593,6.83,0
2026-09-18T12:40:52.364,57.958,59,0.709,-273.1,13.0,19.593,7.18,0
2026-09-18T12:40:52.462,58.056,59,0.706,-80.2,13.2,19.593,7.53,0
2026-09-18T12:40:52.563,58.157,59,0.707,-90.0,13.2,19.593,6.37,0
2026-09-18T12:40:52.663,58.257,59,0.708,-273.1,12.9,19.593,7.42,0
2026-09-18T12:40:52.764,58.358,59,0.708,-273.1,12.6,19.593,6.50,0
2026-09-18T12:40:52.865,58.459,59,0.707,-70.4,12.7,19.593,6.21,0
2026-09-18T12:40:52.966,58.560,59,0.710,-90.0,12.7,19.593,6.79,0
2026-09-18T12:40:53.066,58.660,59,0.707,-273.1,12.0,19.593,7.33,0
2026-09-18T12:40:53.167,58.761,59,0.707,-62.2,11.7,19.593,7.06,0
2026-09-18T12:40:53.267,58.861,59,0.706,-273.1,12.4,19.593,6.70,0
2026-09-18T12:40:53.368,58.962,59,0.709,-273.1,12.1,19.593,7.05,0
2026-09-18T12:40:53.468,59.062,59,0.708,-273.1,12.3,19.593,7.16,0
2026-09-18T12:40:53.567,59.161,59,0.708,-71.8,12.2,19.593,6.98,0
2026-09-18T12:40:53.668,59.262,59,0.707,-273.1,12.0,19.593,6.77,0
2026-09-18T12:40:53.767,59.362,59,0.709,-273.1,12.9,19.593,6.97,0
2026-09-18T12:40:53.868,59.462,59,0.709,-273.1,12.4,19.593,6.99,0
2026-09-18T12:40:53.968,59.562,59,0.706,-90.0,12.6,19.593,7.25,0
2026-09-18T12:40:54.069,59.663,59,0.707,-273.1,12.3,19.593,6.99,0
2026-09-18T12:40:54.169,59.763,59,0.708,-273.1,12.5,19.593,6.68,0
2026-09-18T12:40:54.269,59.863,59,0.708,-67.0,12.2,19.593,7.05,0
2026-09-18T12:40:54.369,59.963,59,0.707,-273.1,12.7,19.593,6.80,0
2026-09-18T12:40:54.468,60.062,59,0.707,-62.9,12.7,19.593,7.20,0
2026-09-18T12:40:54.568,60.163,59,0.706,-273.1,12.7,19.593,6.45,0
2026-09-18T12:40:54.669,60.263,59,0.706,-90.0,12.6,19.593,6.86,0
2026-09-18T12:40:54.769,60.363,59,0.709,-83.9,12.7,19.593,6.66,0
2026-09-18T12:40:54.870,60.464,59,0.709,-273.1,13.0,19.593,7.19,0
2026-09-18T12:40:54.971,60.565,59,0.707,-273.1,12.7,19.593,7.02,0
2026-09-18T12:40:55.070,60.664,59,0.707,-80.2,12.6,19.593,6.67,0
2026-09-18T12:40:55.171,60.765,59,0.708,-273.1,12.6,19.593,7.06,0
2026-09-18T12:40:55.270,60.864,59,0.707,-273.1,12.7,19.593,6.79,0
2026-09-18T12:40:55.372,60.966,59,0.707,-273.1,11.7,19.593,6.94,0
2026-09-18T12:40:55.471,61.065,59,0.707,-71.8,12.9,19.593,6.64,0
2026-09-18T12:40:55.570,61.164,59,0.708,-273.1,13.2,19.593,6.45,0
2026-09-18T12:40:55.670,61.265,59,0.707,-83.9,13.2,19.593,7.02,0
2026-09-18T12:40:55.771,61.365,59,0.709,-273.1,13.3,19.593,7.03,0
2026-09-18T12:40:55.870,61.464,59,0.709,-273.1,13.7,19.593,6.68,0
2026-09-18T12:40:55.971,61.565,59,0.708,-273.1,13.7,19.593,6.91,0
2026-09-18T12:40:56.070,61.664,59,0.707,-273.1,14.3,19.593,6.67,0
2026-09-18T12:40:56.171,61.765,59,0.707,-273.1,14.0,19.593,6.79,0
2026-09-18T12:40:56.272,61.866,59,0.707,-273.1,13.8,19.593,7.16,0
2026-09-18T12:40:56.372,61.966,59,0.708,-90.0,14.3,19.593,6.89,0
2026-09-18T12:40:56.472,62.066,59,0.710,-273.1,13.7,19.593,7.16,0
2026-09-18T12:40:56.573,62.167,59,0.710,-273.1,13.2,19.593,7.14,0
