timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T13:27:58.808,61.653,99,1.012,-273.1,14.7,19.593,9.92,0
2026-09-18T13:27:58.909,61.754,99,1.013,-273.1,13.9,19.593,9.32,0
2026-09-18T13:27:59.008,61.853,99,1.013,-70.4,14.1,19.593,9.93,0
2026-09-18T13:27:59.109,61.954,99,1.013,-273.1,13.7,19.593,10.58,0
2026-09-18T13:27:59.208,62.053,99,1.013,-83.9,14.1,19.593,10.03,0
2026-09-18T13:27:59.312,62.157,99,1.015,-273.1,14.1,19.593,9.89,0
2026-09-18T13:27:59.409,62.254,99,1.015,-273.1,14.5,19.593,10.39,0
2026-09-18T13:27:59.509,62.354,99,1.011,-273.1,14.9,19.593,9.62,0
2026-09-18T13:27:59.608,62.453,99,1.014,-273.1,14.9,19.593,9.56,0
2026-09-18T13:27:59.709,62.554,99,1.012,-273.1,15.4,19.593,9.46,0
2026-09-18T13:27:59.809,62.654,99,1.012,-273.1,15.5,19.593,9.52,0
2026-09-18T13:27:59.909,62.754,99,1.012,-273.1,15.6,19.593,10.15,0
2026-09-18T13:28:00.009,62.854,99,1.012,-273.1,16.3,19.593,10.41,0
2026-09-18T13:28:00.109,62.954,99,1.012,-90.0,16.2,19.593,9.91,0
2026-09-18T13:28:00.209,63.054,99,1.014,-273.1,16.0,19.593,9.81,0
2026-09-18T13:28:00.309,63.154,99,1.013,-273.1,16.1,19.593,10.12,0
2026-09-18T13:28:00.409,63.254,99,1.014,-273.1,15.6,19.593,9.70,0
2026-09-18T13:28:00.509,63.354,99,1.014,-273.1,15.2,19.593,9.48,0
2026-09-18T13:28:00.609,63.454,99,1.012,-273.1,14.5,19.593,9.48,0
2026-09-18T13:28:00.709,63.554,99,1.014,-273.1,14.4,19.593,9.66,0
2026-09-18T13:28:00.809,63.654,99,1.013,-273.1,14.1,19.593,10.25,0
2026-09-18T13:28:00.910,63.755,99,1.013,-273.1,14.0,19.593,9.74,0
2026-09-18T13:28:01.010,63.855,99,1.012,-273.1,13.7,19.593,9.49,0
2026-09-18T13:28:01.111,63.956,99,1.013,-273.1,13.8,19.593,10.09,0
2026-09-18T13:28:01.210,64.055,99,1.011,-273.1,14.1,19.593,10.19,0
2026-09-18T13:28:01.310,64.155,99,1.011,-90.0,14.1,19.593,10.25,0
2026-09-18T13:28:01.411,64.256,99,1.015,-273.1,14.2,19.593,10.29,0
2026-09-18T13:28:01.510,64.355,99,1.012,-273.1,14.4,19.593,8.94,0
2026-09-18T13:28:01.610,64.455,99,1.013,-273.1,14.7,19.593,9.58,0
2026-09-18T13:28:01.711,64.556,99,1.013,-273.1,15.1,19.593,10.24,0
2026-09-18T13:28:01.813,64.658,99,1.012,-273.1,15.7,19.593,9.79,0
2026-09-18T13:28:01.911,64.756,99,1.013,-273.1,15.9,19.593,9.18,0
2026-09-18T13:28:02.010,64.855,99,1.013,-77.4,16.2,19.593,9.62,0
2026-09-18T13:28:02.111,64.956,99,1.015,-273.1,16.3,19.593,10.08,0
2026-09-18T13:28:02.211,65.056,99,1.015,-273.1,15.8,19.593,10.19,0
2026-09-18T13:28:02.312,65.157,99,1.012,-273.1,15.6,19.593,9.66,0
2026-09-18T13:28:02.412,65.257,99,1.012,-273.1,15.0,19.593,9.89,0
2026-09-18T13:28:02.513,65.358,99,1.013,-273.1,14.4,19.593,9.63,0
2026-09-18T13:28:02.613,65.458,99,1.015,-273.1,13.9,19.593,10.06,0
2026-09-18T13:28:02.714,65.559,99,1.015,-273.1,14.1,19.593,10.15,0
2026-09-18T13:28:02.814,65.659,99,1.015,-273.1,14.3,19.593,9.50,0
2026-09-18T13:28:02.915,65.760,99,1.014,-273.1,14.2,19.593,10.33,0
2026-09-18T13:28:03.016,65.861,99,1.015,-273.1,14.8,19.593,9.62,0
2026-09-18T13:28:03.118,65.963,99,1.015,-273.1,15.1,19.593,9.07,0
2026-09-18T13:28:03.215,66.060,99,1.015,-273.1,15.2,19.593,9.93,0
2026-09-18T13:28:03.316,66.161,99,1.013,-80.2,15.7,19.593,10.45,0
2026-09-18T13:28:03.416,66.261,99,1.013,-273.1,15.5,19.593,10.21,0
2026-09-18T13:28:03.516,66.361,99,1.016,-71.8,16.3,19.593,9.48,0
2026-09-18T13:28:03.617,66.462,99,1.016,-273.1,16.2,19.593,9.78,0
2026-09-18T13:28:03.717,66.562,99,1.014,-63.6,15.8,19.593,9.64,0
2026-09-18T13:28:03.818,66.663,99,1.012,-273.1,15.6,19.593,10.03,0
2026-09-18T13:28:03.917,66.762,99,1.018,-273.1,15.2,19.593,9.35,0
2026-09-18T13:28:04.019,66.864,99,1.018,-273.1,15.0,19.593,10.35,0
2026-09-18T13:28:04.118,66.963,99,1.014,-80.2,14.5,19.593,9.79,0
2026-09-18T13:28:04.218,67.063,99,1.016,-273.1,14.4,19.593,8.87,0
2026-09-18T13:28:04.317,67.162,99,1.015,-273.1,14.0,19.593,9.37,0
2026-09-18T13:28:04.418,67.263,99,1.015,-273.1,14.2,19.593,9.66,0
2026-09-18T13:28:04.518,67.363,99,1.014,-273.1,14.1,19.593,9.47,0
2026-09-18T13:28:04.618,67.463,99,1.013,-273.1,14.4,19.593,9.35,0
2026-09-18T13:28:04.718,67.563,99,1.013,-273.1,14.6,19.593,9.71,0
2026-09-18T13:28:04.819,67.664,99,1.017,-273.1,14.6,19.593,9.57,0
2026-09-18T13:28:04.919,67.764,99,1.012,-273.1,15.2,19.593,10.16,0
2026-09-18T13:28:05.020,67.865,99,1.014,-273.1,15.5,19.593,9.89,0
2026-09-18T13:28:05.119,67.964,99,1.014,-273.1,15.6,19.593,9.86,0
2026-09-18T13:28:05.220,68.065,99,1.012,-273.1,16.1,19.593,8.91,0
2026-09-18T13:28:05.320,68.165,99,1.014,-273.1,16.0,19.593,10.02,0
2026-09-18T13:28:05.421,68.266,99,1.015,-273.1,16.1,19.593,9.65,0
2026-09-18T13:28:05.521,68.366,99,1.015,-273.1,16.1,19.593,9.80,0
2026-09-18T13:28:05.620,68.465,99,1.017,-71.8,15.6,19.593,9.77,0
2026-09-18T13:28:05.721,68.566,99,1.016,-273.1,15.5,19.593,9.59,0
2026-09-18T13:28:05.821,68.666,99,1.015,-273.1,15.0,19.593,9.33,0
2026-09-18T13:28:05.922,68.767,99,1.015,-273.1,14.6,19.593,9.59,0
2026-09-18T13:28:06.022,68.867,99,1.018,-273.1,14.0,19.593,10.18,0
2026-09-18T13:28:06.122,68.967,99,1.016,-273.1,14.3,19.593,9.59,0
2026-09-18T13:28:06.223,69.068,99,1.015,-71.8,14.1,19.593,9.77,0
2026-09-18T13:28:06.323,69.168,99,1.015,-273.1,14.3,19.593,9.92,0
2026-09-18T13:28:06.423,69.268,99,1.016,-80.2,14.5,19.593,9.63,0
2026-09-18T13:28:06.523,69.368,99,1.017,-273.1,15.0,19.593,9.01,0
2026-09-18T13:28:06.624,69.469,99,1.018,-273.1,15.2,19.593,10.29,0
2026-09-18T13:28:06.724,69.569,99,1.018,-273.1,15.6,19.593,9.96,0
2026-09-18T13:28:06.823,69.668,99,1.014,-273.1,15.5,19.593,10.36,0
2026-09-18T13:28:06.925,69.770,99,1.016,-273.1,15.9,19.593,10.45,0
2026-09-18T13:28:07.024,69.869,99,1.016,-67.0,16.1,19.593,11.33,0
2026-09-18T13:28:07.124,69.969,99,1.014,-273.1,16.2,19.593,9.65,0
2026-09-18T13:28:07.224,70.069,99,1.018,-71.8,16.0,19.593,10.78,0
2026-09-18T13:28:07.325,70.170,99,1.016,-273.1,15.7,19.593,10.70,0
2026-09-18T13:28:07.425,70.270,99,1.016,-273.1,15.2,19.593,10.08,0
2026-09-18T13:28:07.526,70.371,99,1.016,-273.1,14.7,19.593,10.07,0
2026-09-18T13:28:07.625,70.470,99,1.017,-273.1,14.4,19.593,9.02,0
2026-09-18T13:28:07.726,70.571,99,1.018,-273.1,14.1,19.593,10.33,0
2026-09-18T13:28:07.827,70.672,99,1.018,-273.1,14.4,19.593,9.54,0
2026-09-18T13:28:07.927,70.773,99,1.016,-273.1,14.3,19.593,9.37,0
2026-09-18T13:28:08.027,70.872,99,1.017,-273.1,14.6,19.593,9.40,0
2026-09-18T13:28:08.128,70.973,99,1.016,-273.1,14.7,19.593,10.44,0
2026-09-18T13:28:08.228,71.073,99,1.016,-273.1,14.8,19.593,9.93,0
2026-09-18T13:28:08.327,71.172,99,1.015,-273.1,15.1,19.593,9.69,0
2026-09-18T13:28:08.427,71.272,99,1.017,-77.4,15.3,19.593,9.62,0
2026-09-18T13:28:08.528,71.373,99,1.016,-273.1,15.6,19.593,10.37,0
2026-09-18T13:28:08.629,71.474,99,1.016,-273.1,16.3,19.593,10.01,0
2026-09-18T13:28:08.730,71.575,99,1.015,-273.1,16.1,19.593,9.89,0
2026-09-18T13:28:08.831,71.676,99,1.016,-273.1,15.6,19.593,9.43,0
2026-09-18T13:28:08.931,71.776,99,1.016,-273.1,15.8,19.593,9.66,0
2026-09-18T13:28:09.031,71.876,99,1.016,-273.1,15.7,19.593,9.07,0
2026-09-18T13:28:09.131,71.976,99,1.015,-273.1,15.0,19.593,10.00,0
2026-09-18T13:28:09.234,72.079,99,1.017,-273.1,14.7,19.593,9.78,0
2026-09-18T13:28:09.337,72.182,99,1.015,-90.0,14.6,19.593,9.62,0
2026-09-18T13:28:09.430,72.275,99,1.015,-62.9,14.4,19.593,9.77,0
2026-09-18T13:28:09.531,72.376,99,1.017,-273.1,14.3,19.593,10.15,0
2026-09-18T13:28:09.632,72.477,99,1.014,-273.1,14.2,19.593,9.66,0
2026-09-18T13:28:09.732,72.577,99,1.014,-273.1,14.5,19.593,9.87,0
2026-09-18T13:28:09.833,72.679,99,1.016,-273.1,15.1,19.593,9.96,0
2026-09-18T13:28:09.932,72.778,99,1.013,-77.4,15.3,19.593,9.99,0
2026-09-18T13:28:10.033,72.878,99,1.016,-273.1,15.5,19.593,9.46,0
2026-09-18T13:28:10.133,72.978,99,1.016,-273.1,15.9,19.593,10.11,0
2026-09-18T13:28:10.234,73.080,99,1.015,-273.1,16.0,19.593,9.62,0
2026-09-18T13:28:10.334,73.179,99,1.016,-273.1,16.1,19.593,9.41,0
2026-09-18T13:28:10.433,73.278,99,1.016,-273.1,16.4,19.593,9.87,0
2026-09-18T13:28:10.534,73.379,99,1.016,-273.1,16.3,19.593,10.34,0
2026-09-18T13:28:10.633,73.478,99,1.016,-273.1,16.0,19.593,9.74,0
2026-09-18T13:28:10.734,73.579,99,1.017,-273.1,15.8,19.593,10.26,0
2026-09-18T13:28:10.833,73.678,99,1.017,-70.4,15.6,19.593,9.63,0
2026-09-18T13:28:10.933,73.778,99,1.017,-273.1,15.4,19.593,10.07,0
2026-09-18T13:28:11.034,73.879,99,1.015,-273.1,14.8,19.593,10.04,0
2026-09-18T13:28:11.134,73.979,99,1.017,-273.1,14.9,19.593,9.69,0
2026-09-18T13:28:11.234,74.079,99,1.017,-273.1,14.6,19.593,10.14,0
2026-09-18T13:28:11.334,74.179,99,1.017,-56.9,14.5,19.593,9.95,0
2026-09-18T13:28:11.434,74.279,99,1.017,-273.1,14.4,19.593,10.29,0
2026-09-18T13:28:11.533,74.378,99,1.019,-273.1,13.7,19.593,10.22,0
2026-09-18T13:28:11.634,74.479,99,1.015,-273.1,14.1,19.593,9.07,0
2026-09-18T13:28:11.734,74.579,99,1.015,-273.1,14.1,19.593,9.82,0
2026-09-18T13:28:11.834,74.679,99,1.018,-273.1,14.8,19.593,9.64,0
2026-09-18T13:28:11.934,74.779,99,1.018,-273.1,15.0,19.593,10.08,0
2026-09-18T13:28:12.034,74.879,99,1.018,-273.1,15.2,19.593,9.52,0
2026-09-18T13:28:12.136,74.981,99,1.017,-90.0,15.4,19.593,10.51,0
2026-09-18T13:28:12.235,75.080,99,1.017,-46.4,16.2,19.593,9.92,0
2026-09-18T13:28:12.336,75.181,99,1.017,-273.1,16.0,19.593,9.21,0
2026-09-18T13:28:12.435,75.280,99,1.017,-61.6,16.5,19.593,9.66,0
2026-09-18T13:28:12.535,75.380,99,1.018,-273.1,16.0,19.593,9.34,0
2026-09-18T13:28:12.635,75.480,99,1.018,-71.8,15.8,19.593,9.80,0
2026-09-18T13:28:12.735,75.581,99,1.019,-83.9,15.8,19.593,8.76,0
2026-09-18T13:28:12.836,75.681,99,1.019,-273.1,15.5,19.593,10.19,0
2026-09-18T13:28:12.938,75.784,99,1.018,-273.1,15.0,19.593,9.93,0
2026-09-18T13:28:13.036,75.881,99,1.018,-273.1,14.6,19.593,10.13,0
2026-09-18T13:28:13.136,75.981,99,1.018,-273.1,14.3,19.593,9.10,0
2026-09-18T13:28:13.237,76.082,99,1.018,-64.4,14.3,19.593,10.06,0
2026-09-18T13:28:13.336,76.181,0,1.020,-73.4,14.6,19.593,6.24,0
2026-09-18T13:28:13.436,76.281,0,0.548,-273.1,14.7,19.593,2.82,0
2026-09-18T13:28:13.536,76.381,0,0.666,-90.0,15.0,19.593,1.13,0
2026-09-18T13:28:13.636,76.481,0,0.666,-273.1,15.3,19.593,0.48,0
2026-09-18T13:28:13.736,76.581,0,0.768,-273.1,15.4,19.593,0.12,0
2026-09-18T13:28:13.839,76.684,0,0.614,-273.1,15.9,19.593,0.01,0
2026-09-18T13:28:13.938,76.783,0,0.717,-273.1,16.2,19.593,0.24,0
2026-09-18T13:28:14.038,76.883,0,0.717,-273.1,16.5,19.593,-0.05,0
2026-09-18T13:28:14.139,76.984,0,0.512,-273.1,16.9,19.593,0.03,0
2026-09-18T13:28:14.239,77.084,0,0.819,-273.1,16.9,19.593,-0.14,0
2026-09-18T13:28:14.341,77.186,0,0.819,-273.1,16.7,19.593,0.21,0
2026-09-18T13:28:14.440,77.285,0,0.768,-273.1,16.5,19.593,0.06,0
2026-09-18T13:28:14.540,77.385,0,0.819,-273.1,16.1,19.593,0.08,0
2026-09-18T13:28:14.641,77.486,0,0.819,-90.0,16.0,19.593,-0.19,0
