timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T11:13:13.702,61.841,230,1.527,-273.1,13.9,0.000,14.58,0
2026-09-18T11:13:13.803,61.942,230,1.542,-69.2,13.5,0.000,14.21,0
2026-09-18T11:13:13.903,62.042,230,1.522,-273.1,13.0,0.000,14.42,0
2026-09-18T11:13:14.003,62.142,230,1.511,-273.1,13.2,0.000,15.21,0
2026-09-18T11:13:14.102,62.241,230,1.521,-273.1,13.2,0.000,14.64,0
2026-09-18T11:13:14.203,62.343,230,1.495,-273.1,12.6,0.000,15.01,0
2026-09-18T11:13:14.303,62.442,230,1.525,-273.1,12.1,0.000,14.26,0
2026-09-18T11:13:14.404,62.543,230,1.534,-273.1,12.3,0.000,14.84,0
2026-09-18T11:13:14.504,62.643,230,1.506,-83.9,11.7,0.000,14.35,0
2026-09-18T11:13:14.605,62.744,230,1.516,-273.1,11.5,0.000,14.42,0
2026-09-18T11:13:14.705,62.844,230,1.538,-273.1,11.6,0.000,13.99,0
2026-09-18T11:13:14.805,62.944,230,1.543,-273.1,11.5,0.000,14.00,0
2026-09-18T11:13:14.906,63.045,230,1.526,-273.1,11.3,0.000,13.93,0
2026-09-18T11:13:15.007,63.146,230,1.542,-273.1,10.9,-0.000,14.05,0
2026-09-18T11:13:15.107,63.247,230,1.538,-273.1,10.6,-0.000,14.44,0
2026-09-18T11:13:15.207,63.346,230,1.538,-273.1,10.9,-0.000,14.76,0
2026-09-18T11:13:15.310,63.450,230,1.538,-273.1,11.1,-0.000,14.31,0
2026-09-18T11:13:15.407,63.546,230,1.521,-273.1,11.2,-0.000,15.23,0
2026-09-18T11:13:15.508,63.647,230,1.503,-273.1,11.4,-0.000,14.19,0
2026-09-18T11:13:15.608,63.747,230,1.545,-273.1,11.9,-0.000,14.31,0
2026-09-18T11:13:15.709,63.848,230,1.539,-273.1,11.6,-0.000,14.45,0
2026-09-18T11:13:15.809,63.949,230,1.543,-273.1,12.7,0.000,14.52,0
2026-09-18T11:13:15.910,64.049,230,1.522,-273.1,13.2,0.000,14.32,0
2026-09-18T11:13:16.010,64.149,230,1.547,-62.9,13.4,0.000,14.35,0
2026-09-18T11:13:16.109,64.248,230,1.530,-273.1,12.8,0.000,14.54,0
2026-09-18T11:13:16.209,64.348,230,1.520,-273.1,12.8,0.000,14.55,0
2026-09-18T11:13:16.309,64.449,230,1.510,-273.1,12.9,0.000,14.24,0
2026-09-18T11:13:16.409,64.548,230,1.541,-273.1,13.1,0.000,14.34,0
2026-09-18T11:13:16.509,64.648,230,1.514,-273.1,13.3,0.000,14.91,0
2026-09-18T11:13:16.610,64.749,230,1.526,-273.1,13.5,0.000,14.52,0
2026-09-18T11:13:16.710,64.850,230,1.534,-273.1,13.7,0.000,14.17,0
2026-09-18T11:13:16.811,64.950,230,1.545,-273.1,13.6,0.000,14.64,0
2026-09-18T11:13:16.909,65.048,230,1.550,-273.1,13.5,0.000,14.53,0
2026-09-18T11:13:17.009,65.149,230,1.552,-273.1,13.6,0.000,14.12,0
2026-09-18T11:13:17.111,65.250,229,1.519,-273.1,14.0,0.000,13.78,0
2026-09-18T11:13:17.211,65.350,229,1.529,-273.1,14.4,0.000,14.44,0
2026-09-18T11:13:17.311,65.450,228,1.531,-273.1,14.3,0.000,14.64,0
2026-09-18T11:13:17.412,65.551,228,1.530,-273.1,14.5,0.000,14.55,0
2026-09-18T11:13:17.511,65.650,228,1.531,-273.1,14.6,0.000,14.81,0
2026-09-18T11:13:17.612,65.751,227,1.528,-273.1,14.3,0.000,14.27,0
2026-09-18T11:13:17.711,65.850,227,1.546,-273.1,14.4,0.000,14.53,0
2026-09-18T11:13:17.812,65.951,227,1.543,-273.1,14.2,0.000,14.50,0
2026-09-18T11:13:17.912,66.051,227,1.554,-273.1,14.5,0.000,14.36,0
2026-09-18T11:13:18.013,66.153,226,1.542,-273.1,13.8,0.000,14.49,0
2026-09-18T11:13:18.114,66.253,226,1.552,-273.1,13.8,0.000,14.99,0
2026-09-18T11:13:18.216,66.355,226,1.515,-273.1,13.5,0.000,14.63,0
2026-09-18T11:13:18.315,66.454,225,1.545,-273.1,13.0,0.000,14.62,0
2026-09-18T11:13:18.415,66.554,225,1.500,-273.1,12.6,0.000,13.94,0
2026-09-18T11:13:18.515,66.655,225,1.528,-273.1,12.6,0.000,15.89,0
2026-09-18T11:13:18.615,66.754,224,1.521,-66.1,12.6,0.000,15.05,0
2026-09-18T11:13:18.715,66.855,224,1.511,-273.1,12.2,0.000,14.26,0
2026-09-18T11:13:18.816,66.955,223,1.528,-273.1,12.5,0.000,14.48,0
2026-09-18T11:13:18.916,67.055,223,1.543,-65.2,12.0,0.000,14.97,0
2026-09-18T11:13:19.016,67.156,222,1.550,-273.1,12.0,0.000,15.34,0
2026-09-18T11:13:19.117,67.256,222,1.551,-273.1,12.3,0.000,14.60,0
2026-09-18T11:13:19.216,67.355,221,1.528,-273.1,11.8,0.000,15.25,0
2026-09-18T11:13:19.317,67.456,221,1.528,-273.1,11.6,0.000,14.12,0
2026-09-18T11:13:19.416,67.555,220,1.511,-273.1,11.6,0.000,14.77,0
2026-09-18T11:13:19.516,67.656,220,1.516,-273.1,11.5,0.000,14.21,0
2026-09-18T11:13:19.616,67.756,219,1.539,-273.1,11.6,0.000,14.79,0
2026-09-18T11:13:19.717,67.856,219,1.495,-273.1,11.4,0.000,14.42,0
2026-09-18T11:13:19.816,67.956,218,1.543,-273.1,11.6,0.000,14.64,0
2026-09-18T11:13:19.917,68.056,218,1.553,-273.1,11.4,0.000,14.61,0
2026-09-18T11:13:20.017,68.156,218,1.538,-273.1,11.0,-0.574,15.10,0
2026-09-18T11:13:20.118,68.257,217,1.510,-273.1,11.2,-0.000,14.17,0
2026-09-18T11:13:20.218,68.358,217,1.525,-273.1,11.0,-0.000,14.00,0
2026-09-18T11:13:20.319,68.458,217,1.539,-273.1,11.2,-0.000,15.17,0
2026-09-18T11:13:20.419,68.558,216,1.515,-273.1,11.1,-0.000,14.23,0
2026-09-18T11:13:20.518,68.658,215,1.525,-273.1,11.0,-0.000,14.80,0
2026-09-18T11:13:20.619,68.759,215,1.536,-273.1,11.3,-0.000,13.44,0
2026-09-18T11:13:20.718,68.858,214,1.493,-90.0,10.9,-0.000,14.10,0
2026-09-18T11:13:20.819,68.958,214,1.500,-273.1,11.5,-0.000,14.40,0
2026-09-18T11:13:20.918,69.057,213,1.513,-273.1,11.2,-0.000,14.75,0
2026-09-18T11:13:21.019,69.158,213,1.479,-273.1,11.8,-0.000,14.97,0
2026-09-18T11:13:21.118,69.258,212,1.535,-273.1,11.3,-0.000,15.06,0
2026-09-18T11:13:21.219,69.358,212,1.493,-273.1,11.8,-0.000,14.26,0
2026-09-18T11:13:21.318,69.457,212,1.538,-273.1,11.5,-0.000,14.88,0
2026-09-18T11:13:21.419,69.558,212,1.520,-273.1,11.9,-0.000,15.08,0
2026-09-18T11:13:21.519,69.659,212,1.522,-273.1,11.6,-0.000,14.88,0
2026-09-18T11:13:21.620,69.759,212,1.511,-273.1,12.3,-0.000,14.60,0
2026-09-18T11:13:21.721,69.860,212,1.513,-273.1,11.9,-0.000,14.83,0
2026-09-18T11:13:21.825,69.964,212,1.495,-273.1,12.0,-0.000,14.64,0
2026-09-18T11:13:21.920,70.059,212,1.529,-273.1,12.2,-0.000,14.86,0
2026-09-18T11:13:22.020,70.159,212,1.514,-80.2,12.6,0.000,14.76,0
2026-09-18T11:13:22.121,70.260,212,1.529,-80.2,13.4,0.000,14.08,0
2026-09-18T11:13:22.221,70.360,212,1.539,-273.1,13.6,0.000,14.64,0
2026-09-18T11:13:22.322,70.461,212,1.514,-273.1,13.8,0.000,14.47,0
2026-09-18T11:13:22.423,70.562,212,1.508,-273.1,14.3,0.000,14.49,0
2026-09-18T11:13:22.523,70.662,212,1.518,-273.1,14.3,0.000,14.79,0
2026-09-18T11:13:22.624,70.763,212,1.522,-273.1,14.3,0.000,14.72,0
2026-09-18T11:13:22.724,70.864,212,1.513,-273.1,14.7,0.000,13.54,0
2026-09-18T11:13:22.825,70.964,212,1.505,-273.1,14.2,0.000,14.58,0
2026-09-18T11:13:22.925,71.064,212,1.503,-273.1,14.1,0.000,14.76,0
2026-09-18T11:13:23.025,71.164,212,1.502,-273.1,13.9,0.000,14.14,0
2026-09-18T11:13:23.125,71.265,212,1.506,-273.1,13.9,0.000,14.26,0
2026-09-18T11:13:23.227,71.367,212,1.489,-273.1,13.7,0.000,14.65,0
2026-09-18T11:13:23.326,71.465,212,1.540,-273.1,13.9,0.000,14.46,0
2026-09-18T11:13:23.427,71.566,212,1.503,-75.2,13.4,0.000,14.48,0
2026-09-18T11:13:23.527,71.666,212,1.515,-273.1,13.1,0.000,15.55,0
2026-09-18T11:13:23.628,71.767,212,1.513,-273.1,12.6,0.000,14.34,0
2026-09-18T11:13:23.728,71.868,212,1.535,-273.1,12.3,0.000,14.88,0
2026-09-18T11:13:23.832,71.971,212,1.533,-90.0,12.1,0.000,14.99,0
2026-09-18T11:13:23.931,72.071,212,1.517,-273.1,11.9,0.000,15.20,0
2026-09-18T11:13:24.029,72.169,212,1.549,-273.1,11.8,0.000,14.88,0
2026-09-18T11:13:24.130,72.269,212,1.529,-273.1,11.7,0.000,13.98,0
2026-09-18T11:13:24.229,72.369,211,1.528,-273.1,11.9,0.000,14.47,0
2026-09-18T11:13:24.330,72.469,211,1.541,-273.1,11.7,0.000,14.15,0
2026-09-18T11:13:24.430,72.569,210,1.518,-273.1,11.8,0.000,14.49,0
2026-09-18T11:13:24.530,72.670,210,1.519,-273.1,11.6,0.000,15.42,0
2026-09-18T11:13:24.630,72.769,209,1.507,-273.1,11.5,0.000,14.97,0
2026-09-18T11:13:24.730,72.870,209,1.534,-273.1,11.4,0.000,14.74,0
2026-09-18T11:13:24.831,72.970,209,1.538,-273.1,11.5,-0.000,14.02,0
2026-09-18T11:13:24.931,73.070,208,1.479,-273.1,11.0,-2.297,14.60,0
2026-09-18T11:13:25.030,73.170,208,1.523,-71.8,11.0,-0.000,14.29,0
2026-09-18T11:13:25.132,73.271,207,1.495,-273.1,11.2,-0.000,14.42,0
2026-09-18T11:13:25.231,73.371,207,1.525,-273.1,11.0,-0.000,14.36,0
2026-09-18T11:13:25.331,73.470,206,1.529,-273.1,11.3,-0.000,14.90,0
2026-09-18T11:13:25.432,73.571,206,1.518,-273.1,11.5,-0.000,14.74,0
2026-09-18T11:13:25.532,73.672,206,1.492,-273.1,11.5,-0.000,14.33,0
2026-09-18T11:13:25.633,73.772,206,1.497,-273.1,11.8,-0.000,14.73,0
2026-09-18T11:13:25.733,73.872,206,1.496,-273.1,12.1,-0.000,14.48,0
2026-09-18T11:13:25.833,73.973,206,1.500,-80.2,12.3,-0.000,14.58,0
2026-09-18T11:13:25.936,74.075,206,1.497,-273.1,12.5,0.000,14.50,0
2026-09-18T11:13:26.037,74.177,206,1.563,-273.1,13.2,0.000,14.42,0
2026-09-18T11:13:26.135,74.274,206,1.533,-273.1,13.5,0.000,14.36,0
2026-09-18T11:13:26.235,74.375,206,1.500,-273.1,13.6,0.000,14.45,0
2026-09-18T11:13:26.335,74.475,206,1.526,-273.1,13.7,0.000,14.58,0
2026-09-18T11:13:26.436,74.575,206,1.529,-273.1,13.8,0.000,14.68,0
2026-09-18T11:13:26.537,74.676,205,1.507,-273.1,14.4,0.000,14.46,0
2026-09-18T11:13:26.636,74.776,205,1.530,-273.1,14.2,0.000,14.51,0
2026-09-18T11:13:26.737,74.876,204,1.538,-273.1,13.9,0.000,13.67,0
2026-09-18T11:13:26.839,74.978,204,1.545,-273.1,14.3,0.000,14.55,0
2026-09-18T11:13:26.938,75.077,204,1.528,-273.1,14.5,0.000,14.38,0
2026-09-18T11:13:27.037,75.176,204,1.533,-273.1,14.5,0.000,14.87,0
2026-09-18T11:13:27.137,75.276,204,1.500,-273.1,14.4,0.000,15.21,0
2026-09-18T11:13:27.237,75.377,204,1.493,-273.1,14.3,0.000,14.22,0
2026-09-18T11:13:27.338,75.477,204,1.525,-273.1,14.4,0.000,14.67,0
2026-09-18T11:13:27.438,75.577,204,1.517,-273.1,14.2,0.000,14.36,0
2026-09-18T11:13:27.539,75.678,204,1.530,-273.1,14.0,0.000,14.73,0
2026-09-18T11:13:27.639,75.779,204,1.525,-273.1,14.1,0.000,14.64,0
2026-09-18T11:13:27.740,75.879,204,1.550,-273.1,13.7,0.000,15.11,0
2026-09-18T11:13:27.840,75.979,204,1.526,-273.1,13.4,0.000,14.55,0
2026-09-18T11:13:27.941,76.081,204,1.521,-273.1,13.1,0.000,14.85,0
2026-09-18T11:13:28.042,76.181,204,1.528,-273.1,12.8,0.000,14.34,0
2026-09-18T11:13:28.143,76.282,204,1.516,-273.1,12.2,0.000,14.61,0
2026-09-18T11:13:28.243,76.382,204,1.541,-273.1,12.1,0.000,14.62,0
2026-09-18T11:13:28.345,76.484,204,1.525,-273.1,12.1,0.000,14.50,0
2026-09-18T11:13:28.443,76.583,204,1.500,-80.2,11.9,0.000,14.44,0
2026-09-18T11:13:28.546,76.685,204,1.523,-273.1,12.2,0.000,13.74,0
2026-09-18T11:13:28.643,76.782,204,1.542,-273.1,12.5,0.000,14.93,0
2026-09-18T11:13:28.743,76.883,204,1.528,-69.2,11.6,0.000,14.84,0
2026-09-18T11:13:28.844,76.983,204,1.543,-273.1,12.2,0.000,14.91,0
2026-09-18T11:13:28.944,77.083,204,1.531,-273.1,11.6,0.000,15.01,0
2026-09-18T11:13:29.045,77.184,204,1.522,-273.1,11.8,0.000,15.26,0
2026-09-18T11:13:29.146,77.285,204,1.523,-273.1,11.1,-0.000,14.60,0
2026-09-18T11:13:29.245,77.384,204,1.516,-273.1,11.4,0.000,15.66,0
2026-09-18T11:13:29.347,77.486,204,1.533,-273.1,11.2,-0.000,14.20,0
2026-09-18T11:13:29.445,77.584,204,1.528,-273.1,11.2,-0.000,15.58,0
2026-09-18T11:13:29.546,77.685,204,1.516,-273.1,11.6,-0.000,14.54,0
2026-09-18T11:13:29.646,77.786,204,1.509,-273.1,11.5,-0.000,14.50,0
2026-09-18T11:13:29.747,77.886,204,1.536,-273.1,11.6,-0.000,14.98,0
2026-09-18T11:13:29.848,77.987,204,1.542,-273.1,12.0,-0.000,14.19,0
2026-09-18T11:13:29.948,78.087,204,1.526,-273.1,12.6,0.000,15.16,0
2026-09-18T11:13:30.048,78.188,204,1.523,-273.1,12.7,0.000,15.02,0
2026-09-18T11:13:30.149,78.289,203,1.501,-273.1,13.3,0.000,14.34,0
2026-09-18T11:13:30.249,78.388,203,1.542,-273.1,12.7,0.000,15.35,0
2026-09-18T11:13:30.350,78.489,202,1.517,-273.1,13.7,0.000,14.08,0
2026-09-18T11:13:30.451,78.590,201,1.539,-273.1,13.8,0.000,14.56,0
2026-09-18T11:13:30.550,78.690,201,1.516,-273.1,13.8,0.000,14.29,0
2026-09-18T11:13:30.651,78.790,201,1.537,-273.1,14.2,0.000,14.90,0
2026-09-18T11:13:30.751,78.891,201,1.517,-73.4,14.6,0.000,14.95,0
2026-09-18T11:13:30.852,78.991,201,1.532,-273.1,14.4,0.000,14.43,0
2026-09-18T11:13:30.952,79.092,200,1.536,-273.1,14.5,0.000,14.76,0
2026-09-18T11:13:31.053,79.192,200,1.523,-273.1,14.6,0.000,13.91,0
2026-09-18T11:13:31.153,79.292,200,1.530,-273.1,14.2,0.000,15.14,0
2026-09-18T11:13:31.254,79.393,200,1.524,-273.1,14.3,0.000,15.08,0
2026-09-18T11:13:31.360,79.499,200,1.525,-273.1,13.9,0.000,15.16,0
2026-09-18T11:13:31.455,79.594,199,1.504,-273.1,14.4,0.000,13.90,0
2026-09-18T11:13:31.554,79.693,199,1.537,-273.1,14.0,0.000,14.55,0
2026-09-18T11:13:31.654,79.793,198,1.519,-273.1,14.3,0.000,14.90,0
2026-09-18T11:13:31.754,79.893,198,1.523,-273.1,14.3,0.000,14.43,0
2026-09-18T11:13:31.854,79.993,197,1.518,-273.1,13.8,0.000,14.26,0
2026-09-18T11:13:31.955,80.094,197,1.508,-273.1,14.0,0.000,14.65,0
2026-09-18T11:13:32.054,80.193,197,1.499,-273.1,14.4,0.000,15.11,0
2026-09-18T11:13:32.155,80.294,197,1.491,-273.1,13.8,0.000,14.66,0
2026-09-18T11:13:32.256,80.395,197,1.500,-273.1,13.6,0.000,15.00,0
2026-09-18T11:13:32.357,80.496,196,1.499,-273.1,13.6,0.000,14.95,0
2026-09-18T11:13:32.457,80.597,196,1.525,-71.8,13.6,0.000,14.72,0
2026-09-18T11:13:32.556,80.696,196,1.526,-273.1,13.3,0.000,14.60,0
2026-09-18T11:13:32.657,80.796,196,1.526,-273.1,12.9,0.000,14.47,0
2026-09-18T11:13:32.757,80.897,196,1.515,-273.1,12.5,0.000,14.33,0
2026-09-18T11:13:32.857,80.996,196,1.518,-273.1,12.9,0.000,14.62,0
2026-09-18T11:13:32.957,81.096,196,1.498,-273.1,12.7,0.000,14.58,0
2026-09-18T11:13:33.057,81.197,196,1.531,-273.1,12.4,0.000,14.98,0
2026-09-18T11:13:33.158,81.297,196,1.517,-273.1,12.4,0.000,14.34,0
2026-09-18T11:13:33.258,81.397,195,1.501,-273.1,12.2,0.000,14.67,0
2026-09-18T11:13:33.357,81.497,195,1.530,-273.1,12.3,0.000,14.14,0
2026-09-18T11:13:33.458,81.598,194,1.513,-273.1,12.0,0.000,14.84,0
2026-09-18T11:13:33.558,81.697,194,1.494,-273.1,11.8,0.000,15.16,0
2026-09-18T11:13:33.660,81.799,193,1.485,-273.1,11.9,0.000,14.42,0
2026-09-18T11:13:33.759,81.899,193,1.509,-69.2,11.8,0.000,14.95,0
2026-09-18T11:13:33.859,81.998,193,1.512,-273.1,11.7,0.000,14.91,0
2026-09-18T11:13:33.959,82.098,192,1.520,-273.1,12.0,0.000,14.20,0
2026-09-18T11:13:34.059,82.198,192,1.523,-273.1,11.7,0.000,14.90,0
2026-09-18T11:13:34.159,82.298,192,1.500,-273.1,12.1,0.000,15.69,0
2026-09-18T11:13:34.259,82.398,192,1.519,-273.1,11.8,0.000,14.34,0
2026-09-18T11:13:34.361,82.500,192,1.495,-273.1,11.6,0.000,14.71,0
2026-09-18T11:13:34.459,82.598,192,1.516,-273.1,11.7,0.000,14.32,0
2026-09-18T11:13:34.560,82.699,192,1.511,-273.1,11.6,0.000,14.86,0
2026-09-18T11:13:34.660,82.800,192,1.480,-273.1,11.2,-0.000,14.54,0
2026-09-18T11:13:34.760,82.899,192,1.510,-273.1,11.7,0.000,14.18,0
2026-09-18T11:13:34.860,83.000,192,1.520,-273.1,11.4,-0.000,14.87,0
2026-09-18T11:13:34.960,83.099,192,1.499,-273.1,11.3,0.000,13.61,0
2026-09-18T11:13:35.063,83.202,192,1.497,-273.1,11.4,-0.000,14.91,0
2026-09-18T11:13:35.163,83.302,192,1.495,-77.4,11.3,-0.000,15.02,0
2026-09-18T11:13:35.260,83.400,192,1.517,-273.1,11.6,-0.000,14.95,0
2026-09-18T11:13:35.362,83.501,191,1.519,-273.1,11.7,-0.000,14.40,0
2026-09-18T11:13:35.463,83.602,191,1.512,-273.1,12.2,-0.000,14.51,0
2026-09-18T11:13:35.561,83.701,191,1.518,-273.1,11.8,-0.000,14.71,0
2026-09-18T11:13:35.662,83.801,191,1.526,-273.1,12.1,-0.000,14.26,0
2026-09-18T11:13:35.762,83.901,191,1.516,-273.1,11.9,-0.000,14.84,0
2026-09-18T11:13:35.861,84.001,190,1.490,-273.1,11.9,-0.000,13.75,0
2026-09-18T11:13:35.962,84.101,190,1.504,-273.1,12.0,-0.000,15.39,0
2026-09-18T11:13:36.062,84.202,189,1.493,-273.1,11.6,-0.000,13.98,0
2026-09-18T11:13:36.162,84.301,189,1.503,-273.1,11.8,-0.000,15.04,0
2026-09-18T11:13:36.262,84.401,188,1.488,-273.1,11.7,-0.000,14.61,0
2026-09-18T11:13:36.362,84.501,188,1.490,-273.1,12.2,-0.000,14.54,0
2026-09-18T11:13:36.463,84.602,188,1.478,-273.1,12.2,-0.000,15.30,0
2026-09-18T11:13:36.563,84.702,188,1.491,-273.1,12.4,0.000,14.17,0
2026-09-18T11:13:36.663,84.802,188,1.508,-273.1,12.5,-0.000,14.43,0
2026-09-18T11:13:36.764,84.903,188,1.515,-273.1,12.6,0.000,14.42,0
2026-09-18T11:13:36.868,85.008,188,1.516,-273.1,13.2,0.000,13.75,0
2026-09-18T11:13:36.964,85.103,188,1.483,-273.1,13.0,0.000,14.50,0
2026-09-18T11:13:37.063,85.202,188,1.464,-273.1,13.3,0.000,14.18,0
2026-09-18T11:13:37.164,85.303,188,1.495,-70.4,12.7,0.000,15.07,0
2026-09-18T11:13:37.264,85.403,188,1.497,-273.1,13.4,0.000,14.73,0
2026-09-18T11:13:37.365,85.504,188,1.493,-273.1,13.1,0.000,15.17,0
2026-09-18T11:13:37.465,85.605,188,1.485,-273.1,13.7,0.000,14.02,0
2026-09-18T11:13:37.566,85.705,188,1.520,-273.1,14.0,0.000,14.32,0
2026-09-18T11:13:37.666,85.806,188,1.504,-273.1,14.3,0.000,14.20,0
2026-09-18T11:13:37.767,85.906,188,1.499,-273.1,14.4,0.000,14.28,0
2026-09-18T11:13:37.866,86.006,188,1.495,-75.2,14.2,0.000,15.53,0
2026-09-18T11:13:37.970,86.110,188,1.486,-273.1,14.5,0.000,14.59,0
2026-09-18T11:13:38.068,86.207,188,1.516,-273.1,13.9,0.000,14.23,0
2026-09-18T11:13:38.166,86.305,188,1.489,-273.1,14.0,0.000,14.88,0
2026-09-18T11:13:38.267,86.406,188,1.484,-273.1,14.5,0.000,14.20,0
2026-09-18T11:13:38.368,86.507,188,1.501,-273.1,14.8,0.000,14.68,0
2026-09-18T11:13:38.467,86.606,188,1.497,-273.1,14.4,0.000,14.45,0
2026-09-18T11:13:38.567,86.706,188,1.480,-273.1,13.9,0.000,14.57,0
2026-09-18T11:13:38.668,86.807,188,1.520,-273.1,14.3,0.000,14.34,0
2026-09-18T11:13:38.769,86.908,188,1.522,-273.1,14.4,0.000,13.97,0
2026-09-18T11:13:38.868,87.007,188,1.476,-273.1,14.3,0.000,16.10,0
2026-09-18T11:13:38.968,87.108,188,1.497,-80.2,14.6,0.000,14.76,0
2026-09-18T11:13:39.069,87.208,188,1.489,-273.1,14.2,0.000,14.89,0
2026-09-18T11:13:39.169,87.309,188,1.500,-273.1,14.4,0.000,14.04,0
2026-09-18T11:13:39.270,87.409,188,1.483,-69.2,14.1,0.000,14.50,0
2026-09-18T11:13:39.369,87.508,188,1.508,-273.1,14.5,0.000,14.43,0
2026-09-18T11:13:39.470,87.609,188,1.512,-63.6,14.1,0.000,14.11,0
2026-09-18T11:13:39.570,87.709,188,1.489,-273.1,13.9,0.000,14.94,0
2026-09-18T11:13:39.671,87.810,188,1.500,-273.1,13.7,0.000,15.40,0
2026-09-18T11:13:39.770,87.909,187,1.480,-273.1,14.2,0.000,14.88,0
2026-09-18T11:13:39.871,88.010,187,1.489,-273.1,13.7,0.000,14.40,0
2026-09-18T11:13:39.972,88.111,187,1.506,-273.1,13.8,0.000,15.14,0
2026-09-18T11:13:40.071,88.210,186,1.507,-68.1,13.1,0.000,14.51,0
2026-09-18T11:13:40.172,88.311,186,1.509,-273.1,14.0,0.000,14.31,0
2026-09-18T11:13:40.272,88.411,186,1.492,-273.1,13.3,0.000,14.64,0
2026-09-18T11:13:40.372,88.511,185,1.497,-273.1,13.6,0.000,15.43,0
2026-09-18T11:13:40.471,88.611,185,1.493,-273.1,13.9,0.000,14.42,0
2026-09-18T11:13:40.572,88.711,185,1.495,-273.1,13.6,0.000,14.41,0
2026-09-18T11:13:40.672,88.811,185,1.520,-273.1,13.8,0.000,14.17,0
2026-09-18T11:13:40.771,88.910,184,1.504,-273.1,13.7,0.000,13.37,0
2026-09-18T11:13:40.872,89.011,184,1.497,-71.8,13.5,0.000,14.36,0
2026-09-18T11:13:40.972,89.111,184,1.484,-273.1,14.1,0.000,15.24,0
2026-09-18T11:13:41.072,89.211,184,1.513,-273.1,13.5,0.000,13.77,0
2026-09-18T11:13:41.172,89.311,184,1.495,-273.1,13.7,0.000,14.42,0
2026-09-18T11:13:41.274,89.413,184,1.499,-273.1,13.8,0.000,14.11,0
2026-09-18T11:13:41.372,89.511,184,1.526,-273.1,13.5,0.000,13.79,0
2026-09-18T11:13:41.471,89.610,184,1.523,-273.1,13.8,0.000,15.03,0
2026-09-18T11:13:41.571,89.711,184,1.491,-273.1,13.9,0.000,15.01,0
2026-09-18T11:13:41.672,89.812,184,1.532,-273.1,13.8,0.000,15.40,0
2026-09-18T11:13:41.772,89.911,184,1.487,-273.1,13.7,0.000,13.78,0
2026-09-18T11:13:41.871,90.010,184,1.483,-273.1,13.9,0.000,14.71,0
2026-09-18T11:13:41.971,90.110,184,1.483,-273.1,13.8,0.000,14.80,0
2026-09-18T11:13:42.072,90.211,184,1.521,-273.1,13.8,0.000,14.20,0
2026-09-18T11:13:42.171,90.310,184,1.498,-273.1,13.7,0.000,14.61,0
2026-09-18T11:13:42.272,90.412,184,1.498,-273.1,13.8,0.000,13.17,0
2026-09-18T11:13:42.371,90.510,184,1.516,-273.1,13.7,0.000,14.95,0
2026-09-18T11:13:42.472,90.611,184,1.506,-80.2,13.7,0.000,14.12,0
2026-09-18T11:13:42.572,90.711,184,1.477,-273.1,13.6,0.000,14.37,0
2026-09-18T11:13:42.673,90.812,184,1.492,-273.1,13.2,0.000,14.45,0
2026-09-18T11:13:42.773,90.913,184,1.486,-273.1,12.6,0.000,14.08,0
2026-09-18T11:13:42.874,91.013,184,1.490,-273.1,12.7,0.000,14.43,0
2026-09-18T11:13:42.974,91.114,184,1.493,-273.1,12.5,0.000,14.53,0
2026-09-18T11:13:43.076,91.216,184,1.498,-273.1,11.3,0.000,14.52,0
2026-09-18T11:13:43.174,91.314,184,1.521,-273.1,12.5,0.000,14.68,0
2026-09-18T11:13:43.274,91.414,184,1.492,-273.1,12.6,0.000,13.54,0
2026-09-18T11:13:43.375,91.514,184,1.523,-273.1,12.4,0.000,14.07,0
2026-09-18T11:13:43.475,91.615,184,1.495,-273.1,12.1,0.000,14.54,0
2026-09-18T11:13:43.576,91.715,184,1.482,-70.4,12.3,0.000,14.79,0
2026-09-18T11:13:43.676,91.816,184,1.486,-273.1,12.1,0.000,14.23,0
2026-09-18T11:13:43.776,91.916,184,1.505,-273.1,11.9,0.000,14.10,0
2026-09-18T11:13:43.877,92.017,184,1.501,-273.1,11.4,0.000,14.08,0
2026-09-18T11:13:43.978,92.117,184,1.500,-273.1,11.5,-0.000,14.73,0
2026-09-18T11:13:44.078,92.217,184,1.485,-273.1,11.7,-0.000,14.22,0
2026-09-18T11:13:44.179,92.318,184,1.497,-273.1,11.8,-0.000,14.71,0
2026-09-18T11:13:44.279,92.418,184,1.517,-273.1,11.8,-0.000,14.84,0
2026-09-18T11:13:44.380,92.519,184,1.510,-273.1,11.9,-0.000,14.83,0
2026-09-18T11:13:44.480,92.620,184,1.496,-273.1,12.3,-10.718,14.38,0
2026-09-18T11:13:44.580,92.719,184,1.521,-273.1,12.0,-36.756,14.34,0
2026-09-18T11:13:44.679,92.818,184,1.522,-273.1,12.0,-0.000,14.50,0
2026-09-18T11:13:44.779,92.918,184,1.507,-273.1,11.9,-0.000,13.28,0
2026-09-18T11:13:44.881,93.020,184,1.502,-273.1,12.2,-195.934,14.00,0
2026-09-18T11:13:44.984,93.123,184,1.523,-273.1,12.9,0.000,14.72,0
2026-09-18T11:13:45.081,93.221,184,1.505,-273.1,12.8,0.000,14.25,0
2026-09-18T11:13:45.182,93.321,184,1.485,-273.1,13.1,0.000,14.71,0
