timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T14:56:46.348,29.567,225,1.785,-273.1,8.9,26.934,3.33,0
2026-09-15T14:56:46.448,29.666,225,1.792,-273.1,9.0,26.934,3.72,0
2026-09-15T14:56:46.548,29.766,225,1.777,-67.0,8.8,26.934,3.81,0
2026-09-15T14:56:46.649,29.868,225,1.774,-273.1,8.9,26.934,3.82,0
2026-09-15T14:56:46.750,29.968,225,1.803,-273.1,8.6,26.934,3.11,0
2026-09-15T14:56:46.851,30.070,225,1.755,-83.9,8.9,26.934,3.69,0
2026-09-15T14:56:46.950,30.168,225,1.824,-273.1,8.7,26.934,3.51,0
2026-09-15T14:56:47.051,30.270,225,1.737,-273.1,8.7,26.934,3.36,0
2026-09-15T14:56:47.152,30.371,225,1.779,-273.1,8.7,26.934,3.75,0
2026-09-15T14:56:47.252,30.471,225,1.761,-273.1,9.0,26.934,4.31,0
2026-09-15T14:56:47.352,30.571,225,1.772,-273.1,8.9,26.934,4.49,0
2026-09-15T14:56:47.452,30.671,225,1.812,-273.1,8.7,26.934,3.23,0
2026-09-15T14:56:47.552,30.771,225,1.813,-273.1,9.2,26.934,4.41,0
2026-09-15T14:56:47.654,30.873,225,1.823,-90.0,8.9,26.934,4.42,0
2026-09-15T14:56:47.752,30.971,225,1.789,-273.1,8.8,26.934,3.45,0
2026-09-15T14:56:47.853,31.071,225,1.771,-62.2,8.8,26.934,4.56,0
2026-09-15T14:56:47.953,31.171,225,1.791,-273.1,8.9,26.934,4.05,0
2026-09-15T14:56:48.053,31.271,215,1.768,-273.1,8.9,26.934,4.05,0
2026-09-15T14:56:48.153,31.371,215,1.761,-273.1,8.9,26.934,4.46,0
2026-09-15T14:56:48.253,31.471,215,1.786,-273.1,8.7,26.934,4.35,0
2026-09-15T14:56:48.354,31.572,215,1.763,-273.1,8.9,26.934,4.05,0
2026-09-15T14:56:48.452,31.671,215,1.794,-273.1,8.8,26.934,3.48,0
2026-09-15T14:56:48.552,31.771,215,1.770,-71.8,8.8,26.934,4.38,0
2026-09-15T14:56:48.652,31.871,215,1.730,-273.1,8.9,26.934,3.81,0
2026-09-15T14:56:48.753,31.971,215,1.755,-273.1,8.9,26.934,5.02,0
2026-09-15T14:56:48.856,32.075,215,1.746,-273.1,9.2,26.934,3.94,0
2026-09-15T14:56:48.953,32.171,215,1.784,-273.1,8.9,26.934,3.41,0
2026-09-15T14:56:49.053,32.271,215,1.772,-273.1,9.1,26.934,3.60,0
2026-09-15T14:56:49.152,32.371,214,1.775,-273.1,9.4,26.934,4.62,0
2026-09-15T14:56:49.252,32.471,214,1.774,-64.4,9.1,26.934,4.66,0
2026-09-15T14:56:49.352,32.571,214,1.751,-273.1,9.4,26.934,4.08,0
2026-09-15T14:56:49.453,32.671,214,1.778,-273.1,9.8,26.934,4.98,0
2026-09-15T14:56:49.553,32.772,214,1.748,-273.1,9.3,26.934,4.19,0
2026-09-15T14:56:49.654,32.872,214,1.734,-273.1,9.1,26.934,3.72,0
2026-09-15T14:56:49.754,32.973,214,1.734,-273.1,9.3,26.934,4.11,0
2026-09-15T14:56:49.853,33.072,213,1.807,-273.1,9.4,26.934,4.58,0
2026-09-15T14:56:49.952,33.170,213,1.729,-273.1,9.5,26.934,4.77,0
2026-09-15T14:56:50.053,33.272,213,1.752,-273.1,9.3,26.934,4.78,0
2026-09-15T14:56:50.153,33.371,213,1.769,-273.1,9.6,26.934,5.11,0
2026-09-15T14:56:50.254,33.472,213,1.722,-273.1,9.3,26.934,4.21,0
2026-09-15T14:56:50.354,33.572,213,1.812,-90.0,9.6,26.934,3.78,0
2026-09-15T14:56:50.455,33.674,213,1.774,-273.1,9.2,26.934,4.83,0
2026-09-15T14:56:50.555,33.774,213,1.794,-273.1,9.2,26.934,4.72,0
2026-09-15T14:56:50.655,33.874,213,1.781,-273.1,9.3,26.934,3.64,0
2026-09-15T14:56:50.755,33.974,213,1.755,-273.1,9.4,26.934,2.90,0
2026-09-15T14:56:50.855,34.074,213,1.791,-273.1,9.5,26.934,5.05,0
2026-09-15T14:56:50.956,34.174,213,1.786,-77.4,9.1,26.934,3.26,0
2026-09-15T14:56:51.056,34.275,213,1.768,-73.4,9.0,26.934,4.48,0
2026-09-15T14:56:51.157,34.375,213,1.766,-273.1,9.3,26.934,4.27,0
2026-09-15T14:56:51.257,34.475,213,1.757,-273.1,9.3,26.934,4.29,0
2026-09-15T14:56:51.357,34.575,213,1.766,-273.1,9.3,26.934,4.08,0
2026-09-15T14:56:51.457,34.676,213,1.737,-273.1,9.7,26.934,4.09,0
2026-09-15T14:56:51.557,34.776,213,1.788,-273.1,9.0,26.934,3.57,0
2026-09-15T14:56:51.658,34.876,213,1.797,-273.1,9.3,26.934,4.85,0
2026-09-15T14:56:51.757,34.976,213,1.796,-90.0,9.5,26.934,3.36,0
2026-09-15T14:56:51.859,35.077,213,1.755,-273.1,9.3,26.934,4.15,0
2026-09-15T14:56:51.960,35.178,213,1.772,-71.8,8.8,26.934,4.46,0
2026-09-15T14:56:52.060,35.279,213,1.799,-273.1,9.1,26.934,3.88,0
2026-09-15T14:56:52.165,35.383,212,1.781,-273.1,8.9,26.934,4.36,0
2026-09-15T14:56:52.262,35.481,212,1.799,-273.1,8.7,26.934,3.41,0
2026-09-15T14:56:52.363,35.582,211,1.778,-273.1,9.1,26.934,4.70,0
2026-09-15T14:56:52.462,35.680,211,1.758,-273.1,8.9,26.934,4.53,0
2026-09-15T14:56:52.562,35.780,211,1.786,-80.2,6.9,26.934,5.35,0
2026-09-15T14:56:52.665,35.884,211,1.777,-273.1,8.8,26.934,4.01,0
2026-09-15T14:56:52.764,35.982,211,1.755,-273.1,9.0,26.934,4.23,0
2026-09-15T14:56:52.864,36.082,211,1.766,-273.1,9.1,26.934,3.68,0
2026-09-15T14:56:52.964,36.183,210,1.758,-273.1,9.0,26.934,4.29,0
2026-09-15T14:56:53.064,36.283,210,1.768,-273.1,9.1,26.934,3.39,0
2026-09-15T14:56:53.165,36.384,209,1.805,-80.2,8.8,26.934,3.75,0
2026-09-15T14:56:53.264,36.482,209,1.790,-273.1,8.8,26.934,4.49,0
2026-09-15T14:56:53.364,36.583,209,1.729,-273.1,8.7,26.934,4.48,0
2026-09-15T14:56:53.464,36.683,209,1.825,-273.1,8.9,26.934,4.63,0
2026-09-15T14:56:53.564,36.782,209,1.760,-273.1,8.7,26.934,4.45,0
2026-09-15T14:56:53.664,36.883,209,1.816,-273.1,8.9,26.934,4.03,0
2026-09-15T14:56:53.765,36.983,208,1.774,-273.1,8.8,26.934,4.17,0
2026-09-15T14:56:53.867,37.085,208,1.787,-273.1,8.9,26.934,4.72,0
2026-09-15T14:56:53.967,37.186,208,1.779,-273.1,9.0,26.934,4.64,0
2026-09-15T14:56:54.066,37.284,208,1.758,-273.1,8.9,26.934,3.86,0
2026-09-15T14:56:54.167,37.385,208,1.799,-273.1,8.9,26.934,3.93,0
2026-09-15T14:56:54.267,37.486,208,1.782,-83.9,9.0,26.934,3.84,0
2026-09-15T14:56:54.368,37.586,207,1.743,-273.1,8.7,26.934,3.97,0
2026-09-15T14:56:54.468,37.686,207,1.749,-273.1,8.9,26.934,3.90,0
2026-09-15T14:56:54.572,37.790,207,1.808,-273.1,9.0,26.934,4.00,0
2026-09-15T14:56:54.669,37.888,207,1.765,-273.1,9.0,26.934,4.42,0
2026-09-15T14:56:54.769,37.988,207,1.793,-273.1,9.0,26.934,4.02,0
2026-09-15T14:56:54.870,38.088,207,1.772,-273.1,8.9,26.934,4.35,0
2026-09-15T14:56:54.969,38.188,207,1.825,-273.1,8.9,26.934,5.04,0
2026-09-15T14:56:55.070,38.288,207,1.787,-83.9,8.9,26.934,4.73,0
2026-09-15T14:56:55.170,38.389,207,1.773,-273.1,8.9,26.934,5.16,0
2026-09-15T14:56:55.272,38.490,207,1.812,-273.1,8.6,26.934,4.04,0
2026-09-15T14:56:55.370,38.588,206,1.776,-77.4,9.0,26.934,4.63,0
2026-09-15T14:56:55.470,38.688,206,1.840,-273.1,8.9,26.934,4.36,0
2026-09-15T14:56:55.570,38.789,206,1.817,-273.1,9.2,26.934,4.36,0
2026-09-15T14:56:55.670,38.889,206,1.760,-273.1,9.3,26.934,4.82,0
2026-09-15T14:56:55.770,38.989,206,1.797,-273.1,8.9,26.934,3.40,0
2026-09-15T14:56:55.870,39.089,205,1.795,-273.1,8.9,26.934,3.99,0
2026-09-15T14:56:55.972,39.190,205,1.815,-273.1,9.0,26.934,3.29,0
2026-09-15T14:56:56.073,39.291,204,1.807,-83.9,9.0,26.934,3.61,0
2026-09-15T14:56:56.173,39.391,204,1.803,-273.1,9.1,26.934,4.67,0
2026-09-15T14:56:56.273,39.492,203,1.813,-69.2,9.0,26.934,4.67,0
2026-09-15T14:56:56.373,39.591,203,1.767,-273.1,8.8,26.934,4.57,0
2026-09-15T14:56:56.474,39.692,202,1.790,-273.1,8.9,26.934,4.59,0
2026-09-15T14:56:56.574,39.792,202,1.799,-273.1,9.1,26.934,3.73,0
2026-09-15T14:56:56.674,39.893,202,1.819,-273.1,9.1,26.934,3.56,0
2026-09-15T14:56:56.776,39.994,202,1.784,-273.1,9.2,26.934,4.24,0
2026-09-15T14:56:56.876,40.095,202,1.728,-273.1,9.1,26.934,4.09,0
2026-09-15T14:56:56.976,40.195,202,1.748,-273.1,9.1,26.934,3.24,0
2026-09-15T14:56:57.076,40.294,202,1.756,-273.1,9.1,26.934,4.66,0
2026-09-15T14:56:57.176,40.395,202,1.760,-273.1,9.1,26.934,4.02,0
2026-09-15T14:56:57.276,40.494,201,1.756,-273.1,9.0,26.934,3.99,0
2026-09-15T14:56:57.376,40.595,201,1.799,-273.1,9.1,26.934,4.56,0
2026-09-15T14:56:57.477,40.696,201,1.822,-273.1,8.1,26.934,4.19,0
2026-09-15T14:56:57.577,40.796,201,1.815,-273.1,9.1,26.934,3.28,0
2026-09-15T14:56:57.676,40.895,201,1.760,-273.1,9.1,26.934,5.90,0
2026-09-15T14:56:57.777,40.995,201,1.747,-273.1,9.0,26.934,3.59,0
2026-09-15T14:56:57.877,41.095,201,1.819,-273.1,9.1,26.934,4.42,0
2026-09-15T14:56:57.976,41.195,201,1.785,-273.1,9.0,26.934,3.73,0
2026-09-15T14:56:58.077,41.295,200,1.753,-273.1,9.0,26.934,4.30,0
2026-09-15T14:56:58.180,41.399,200,1.768,-273.1,9.3,26.934,4.32,0
2026-09-15T14:56:58.277,41.496,199,1.762,-273.1,9.0,26.934,4.21,0
2026-09-15T14:56:58.378,41.596,198,1.726,-273.1,11.1,26.934,4.70,0
2026-09-15T14:56:58.478,41.696,198,1.770,-273.1,8.9,26.934,4.79,0
2026-09-15T14:56:58.579,41.797,197,1.767,-273.1,8.9,26.934,4.20,0
2026-09-15T14:56:58.678,41.897,196,1.776,-273.1,9.0,26.934,4.60,0
2026-09-15T14:56:58.778,41.997,196,1.764,-83.9,9.1,26.934,3.64,0
2026-09-15T14:56:58.878,42.096,196,1.754,-273.1,9.2,26.934,3.10,0
2026-09-15T14:56:58.978,42.197,196,1.785,-273.1,9.2,26.934,4.59,0
2026-09-15T14:56:59.078,42.296,196,1.740,-273.1,8.9,26.934,3.97,0
2026-09-15T14:56:59.178,42.396,196,1.792,-273.1,9.1,26.934,4.12,0
2026-09-15T14:56:59.279,42.497,195,1.749,-273.1,9.3,26.934,3.93,0
2026-09-15T14:56:59.379,42.597,195,1.775,-273.1,8.9,26.934,3.97,0
2026-09-15T14:56:59.482,42.701,194,1.807,-273.1,9.2,26.934,4.07,0
2026-09-15T14:56:59.581,42.799,194,1.789,-273.1,9.1,26.934,4.38,0
2026-09-15T14:56:59.682,42.900,193,1.770,-273.1,9.1,26.934,4.77,0
2026-09-15T14:56:59.781,42.999,193,1.730,-273.1,9.2,26.934,4.10,0
2026-09-15T14:56:59.881,43.100,193,1.778,-71.8,8.8,26.934,4.72,0
2026-09-15T14:56:59.981,43.200,193,1.727,-273.1,9.2,26.934,3.78,0
2026-09-15T14:57:00.081,43.300,193,1.767,-273.1,8.9,26.934,4.63,0
2026-09-15T14:57:00.181,43.400,193,1.789,-273.1,9.3,26.934,5.04,0
2026-09-15T14:57:00.281,43.500,193,1.779,-273.1,9.1,26.934,4.98,0
2026-09-15T14:57:00.382,43.600,192,1.753,-273.1,9.1,26.934,5.17,0
2026-09-15T14:57:00.481,43.699,192,1.732,-273.1,9.1,26.934,3.78,0
2026-09-15T14:57:00.581,43.800,191,1.757,-273.1,9.1,26.934,5.01,0
2026-09-15T14:57:00.681,43.900,191,1.760,-273.1,9.3,26.934,3.97,0
2026-09-15T14:57:00.782,44.001,191,1.780,-273.1,9.2,26.934,3.88,0
2026-09-15T14:57:00.882,44.101,191,1.737,-273.1,9.6,26.934,5.45,0
2026-09-15T14:57:00.984,44.203,191,1.746,-273.1,9.1,26.934,4.73,0
2026-09-15T14:57:01.082,44.300,191,1.732,-273.1,9.1,26.934,3.36,0
2026-09-15T14:57:01.181,44.400,191,1.777,-90.0,8.9,26.934,4.73,0
2026-09-15T14:57:01.282,44.501,191,1.782,-273.1,9.2,26.934,3.71,0
2026-09-15T14:57:01.383,44.601,191,1.734,-273.1,9.0,26.934,5.44,0
2026-09-15T14:57:01.483,44.701,191,1.746,-273.1,8.6,26.934,4.61,0
2026-09-15T14:57:01.583,44.801,191,1.768,-273.1,9.0,26.934,4.37,0
2026-09-15T14:57:01.683,44.901,191,1.770,-273.1,9.0,26.934,5.13,0
2026-09-15T14:57:01.784,45.003,191,1.773,-273.1,8.9,26.934,3.91,0
2026-09-15T14:57:01.886,45.104,191,1.782,-273.1,9.2,26.934,5.55,0
2026-09-15T14:57:01.983,45.201,191,1.799,-273.1,9.0,26.934,3.26,0
2026-09-15T14:57:02.083,45.301,191,1.731,-273.1,8.8,26.934,5.35,0
2026-09-15T14:57:02.183,45.402,191,1.806,-273.1,8.8,26.934,3.01,0
2026-09-15T14:57:02.283,45.502,191,1.785,-273.1,8.8,26.934,3.43,0
2026-09-15T14:57:02.385,45.604,191,1.798,-273.1,9.1,26.934,4.38,0
2026-09-15T14:57:02.484,45.703,190,1.780,-273.1,9.1,26.934,5.96,0
2026-09-15T14:57:02.583,45.802,190,1.762,-68.1,9.1,26.934,4.88,0
2026-09-15T14:57:02.684,45.903,190,1.797,-273.1,9.2,26.934,2.89,0
2026-09-15T14:57:02.783,46.002,189,1.743,-273.1,9.2,26.934,4.20,0
2026-09-15T14:57:02.884,46.103,189,1.735,-273.1,7.8,26.934,3.83,0
2026-09-15T14:57:02.984,46.202,188,1.755,-273.1,9.8,26.934,4.03,0
2026-09-15T14:57:03.086,46.304,188,1.768,-273.1,9.5,26.934,4.00,0
2026-09-15T14:57:03.184,46.403,188,1.796,-273.1,9.2,26.934,3.58,0
2026-09-15T14:57:03.285,46.504,188,1.771,-273.1,9.4,26.934,4.55,0
2026-09-15T14:57:03.385,46.603,187,1.737,-273.1,9.3,26.934,4.00,0
2026-09-15T14:57:03.485,46.703,187,1.758,-273.1,9.2,26.934,4.01,0
2026-09-15T14:57:03.584,46.803,186,1.748,-273.1,9.5,26.934,4.51,0
2026-09-15T14:57:03.685,46.904,186,1.765,-273.1,9.3,26.934,4.97,0
2026-09-15T14:57:03.786,47.005,185,1.729,-273.1,9.2,26.934,3.98,0
2026-09-15T14:57:03.887,47.105,185,1.782,-273.1,9.3,26.934,3.70,0
2026-09-15T14:57:03.986,47.205,185,1.781,-273.1,9.2,26.934,4.63,0
2026-09-15T14:57:04.086,47.305,185,1.723,-273.1,9.4,26.934,4.70,0
2026-09-15T14:57:04.186,47.405,185,1.725,-273.1,9.2,26.934,3.10,0
2026-09-15T14:57:04.287,47.506,185,1.794,-273.1,8.9,26.934,3.53,0
2026-09-15T14:57:04.392,47.610,185,1.765,-273.1,9.3,26.934,4.48,0
2026-09-15T14:57:04.488,47.707,185,1.730,-273.1,8.9,26.934,4.03,0
2026-09-15T14:57:04.588,47.806,185,1.733,-273.1,9.1,26.934,5.72,0
2026-09-15T14:57:04.689,47.907,185,1.763,-273.1,9.1,26.934,4.82,0
2026-09-15T14:57:04.789,48.007,185,1.782,-273.1,9.0,26.934,3.96,0
2026-09-15T14:57:04.888,48.107,185,1.766,-273.1,9.1,26.934,3.15,0
2026-09-15T14:57:04.988,48.207,185,1.773,-273.1,9.3,26.934,3.44,0
2026-09-15T14:57:05.088,48.306,185,1.773,-273.1,9.2,26.934,3.96,0
2026-09-15T14:57:05.191,48.409,185,1.770,-273.1,9.1,26.934,4.29,0
2026-09-15T14:57:05.289,48.508,185,1.760,-273.1,9.2,26.934,5.05,0
2026-09-15T14:57:05.390,48.609,185,1.757,-273.1,9.1,26.934,4.55,0
2026-09-15T14:57:05.490,48.709,185,1.734,-273.1,9.1,26.934,4.72,0
2026-09-15T14:57:05.589,48.808,185,1.734,-273.1,9.7,26.934,4.26,0
2026-09-15T14:57:05.690,48.909,185,1.780,-273.1,9.2,26.934,4.97,0
2026-09-15T14:57:05.790,49.009,185,1.786,-273.1,9.5,26.934,4.61,0
2026-09-15T14:57:05.890,49.109,185,1.775,-273.1,9.2,26.934,5.62,0
2026-09-15T14:57:05.990,49.209,185,1.750,-273.1,9.3,26.934,4.74,0
2026-09-15T14:57:06.090,49.309,185,1.785,-83.9,9.5,26.934,4.81,0
2026-09-15T14:57:06.190,49.409,185,1.772,-273.1,9.3,26.934,4.09,0
2026-09-15T14:57:06.290,49.509,185,1.799,-273.1,9.4,26.934,4.74,0
2026-09-15T14:57:06.391,49.610,185,1.774,-273.1,9.6,26.934,4.48,0
2026-09-15T14:57:06.491,49.710,185,1.773,-273.1,9.5,26.934,4.68,0
2026-09-15T14:57:06.591,49.810,185,1.772,-273.1,9.3,26.934,3.57,0
2026-09-15T14:57:06.691,49.910,185,1.795,-273.1,9.4,26.934,4.70,0
2026-09-15T14:57:06.791,50.010,185,1.783,-273.1,9.4,26.934,3.93,0
2026-09-15T14:57:06.892,50.110,185,1.787,-273.1,9.6,26.934,4.03,0
2026-09-15T14:57:06.992,50.211,185,1.726,-273.1,9.4,26.934,3.70,0
2026-09-15T14:57:07.093,50.312,185,1.749,-273.1,9.4,26.934,4.53,0
2026-09-15T14:57:07.192,50.410,184,1.751,-273.1,9.4,26.934,7.38,0
2026-09-15T14:57:07.292,50.511,184,1.742,-273.1,9.1,26.934,4.84,0
2026-09-15T14:57:07.392,50.610,184,1.755,-273.1,9.7,26.934,5.63,0
2026-09-15T14:57:07.492,50.711,184,1.787,-273.1,9.9,26.934,5.98,0
2026-09-15T14:57:07.591,50.810,184,1.781,-83.9,9.8,26.934,3.74,0
2026-09-15T14:57:07.691,50.910,184,1.835,-273.1,10.1,26.934,6.55,0
2026-09-15T14:57:07.792,51.011,184,1.810,-273.1,9.8,26.934,5.68,0
2026-09-15T14:57:07.891,51.109,184,1.789,-273.1,10.0,26.934,4.02,0
2026-09-15T14:57:07.992,51.211,184,1.785,-273.1,9.8,26.934,3.44,0
2026-09-15T14:57:08.093,51.311,184,1.839,-273.1,9.8,26.934,3.49,0
2026-09-15T14:57:08.192,51.411,184,1.826,-273.1,10.0,26.934,4.48,0
2026-09-15T14:57:08.293,51.512,183,1.740,-273.1,9.6,26.934,4.18,0
2026-09-15T14:57:08.393,51.612,183,1.737,-273.1,9.8,26.934,2.91,0
2026-09-15T14:57:08.495,51.714,182,1.726,-273.1,9.8,26.934,4.38,0
2026-09-15T14:57:08.594,51.812,182,1.755,-273.1,9.6,26.934,4.11,0
2026-09-15T14:57:08.694,51.913,181,1.787,-273.1,9.8,26.934,5.40,0
2026-09-15T14:57:08.794,52.013,181,1.774,-273.1,9.8,26.934,4.47,0
2026-09-15T14:57:08.894,52.113,181,1.758,-273.1,9.8,26.934,5.01,0
2026-09-15T14:57:08.995,52.213,181,1.772,-273.1,9.8,26.934,3.38,0
2026-09-15T14:57:09.095,52.313,180,1.748,-273.1,10.0,26.934,4.75,0
2026-09-15T14:57:09.197,52.415,180,1.770,-68.1,9.6,26.934,5.25,0
2026-09-15T14:57:09.295,52.514,180,1.792,-273.1,10.1,26.934,5.13,0
2026-09-15T14:57:09.395,52.614,180,1.774,-273.1,9.7,26.934,4.31,0
2026-09-15T14:57:09.495,52.714,180,1.802,-273.1,9.9,26.934,3.86,0
2026-09-15T14:57:09.596,52.814,180,1.789,-273.1,9.4,26.934,3.97,0
2026-09-15T14:57:09.695,52.914,180,1.798,-273.1,9.4,26.934,5.24,0
2026-09-15T14:57:09.796,53.015,180,1.725,-273.1,9.8,26.934,3.97,0
2026-09-15T14:57:09.898,53.116,180,1.722,-273.1,10.0,26.934,4.06,0
2026-09-15T14:57:09.996,53.215,180,1.723,-273.1,9.9,26.934,4.36,0
2026-09-15T14:57:10.095,53.314,180,1.799,-273.1,9.9,26.934,4.71,0
2026-09-15T14:57:10.195,53.413,180,1.772,-273.1,10.2,26.934,4.86,0
2026-09-15T14:57:10.296,53.515,180,1.767,-273.1,9.4,26.934,5.21,0
2026-09-15T14:57:10.396,53.615,180,1.813,-273.1,9.9,26.934,5.14,0
2026-09-15T14:57:10.496,53.714,180,1.769,-273.1,10.0,26.934,4.99,0
2026-09-15T14:57:10.598,53.816,180,1.794,-273.1,10.0,26.934,3.87,0
2026-09-15T14:57:10.697,53.915,180,1.728,-273.1,10.1,26.934,4.08,0
2026-09-15T14:57:10.796,54.015,180,1.760,-273.1,10.0,26.934,3.80,0
2026-09-15T14:57:10.896,54.115,180,1.745,-273.1,10.4,26.934,4.39,0
2026-09-15T14:57:10.996,54.215,180,1.765,-273.1,10.0,26.934,5.08,0
2026-09-15T14:57:11.097,54.315,180,1.756,-273.1,10.0,26.934,4.45,0
2026-09-15T14:57:11.197,54.415,180,1.796,-273.1,10.1,26.934,4.59,0
2026-09-15T14:57:11.297,54.516,180,1.775,-273.1,10.1,26.934,4.95,0
2026-09-15T14:57:11.397,54.616,180,1.779,-273.1,10.3,26.934,4.19,0
2026-09-15T14:57:11.495,54.714,180,1.793,-90.0,10.1,26.934,4.50,0
2026-09-15T14:57:11.596,54.815,180,1.779,-273.1,9.7,26.934,4.75,0
2026-09-15T14:57:11.696,54.915,180,1.789,-273.1,9.7,26.934,4.64,0
2026-09-15T14:57:11.796,55.015,180,1.752,-273.1,9.6,26.934,4.66,0
2026-09-15T14:57:11.896,55.114,180,1.720,-273.1,9.8,26.934,4.31,0
2026-09-15T14:57:11.997,55.216,180,1.754,-273.1,9.9,26.934,3.45,0
2026-09-15T14:57:12.096,55.315,180,1.772,-273.1,9.9,26.934,5.30,0
2026-09-15T14:57:12.195,55.414,180,1.816,-273.1,9.6,26.934,3.32,0
2026-09-15T14:57:12.297,55.515,180,1.784,-273.1,9.9,26.934,4.35,0
2026-09-15T14:57:12.397,55.615,180,1.747,-273.1,9.7,26.934,4.85,0
2026-09-15T14:57:12.497,55.715,180,1.825,-273.1,9.7,26.934,4.71,0
2026-09-15T14:57:12.597,55.816,180,1.807,-273.1,9.6,26.934,4.00,0
2026-09-15T14:57:12.697,55.916,180,1.793,-273.1,9.6,26.934,5.64,0
2026-09-15T14:57:12.801,56.020,180,1.799,-90.0,9.7,26.934,2.80,0
2026-09-15T14:57:12.898,56.117,180,1.732,-273.1,9.8,26.934,3.04,0
2026-09-15T14:57:12.997,56.216,179,1.764,-273.1,9.7,26.934,5.09,0
2026-09-15T14:57:13.098,56.316,179,1.812,-273.1,9.8,26.934,4.34,0
2026-09-15T14:57:13.197,56.416,178,1.719,-273.1,9.5,26.934,1.32,0
2026-09-15T14:57:13.298,56.517,178,1.799,-273.1,9.5,26.934,4.67,0
2026-09-15T14:57:13.399,56.617,178,1.760,-273.1,9.6,26.934,2.67,0
2026-09-15T14:57:13.500,56.718,177,1.793,-273.1,9.4,26.934,4.96,0
2026-09-15T14:57:13.600,56.819,177,1.782,-273.1,9.8,26.934,3.77,0
2026-09-15T14:57:13.700,56.919,177,1.798,-273.1,9.7,26.934,5.11,0
2026-09-15T14:57:13.801,57.019,177,1.770,-273.1,9.7,26.934,3.93,0
2026-09-15T14:57:13.901,57.119,177,1.765,-273.1,10.0,26.934,3.97,0
2026-09-15T14:57:14.002,57.220,177,1.734,-273.1,9.9,26.934,4.08,0
2026-09-15T14:57:14.101,57.320,177,1.746,-273.1,9.9,26.934,4.51,0
2026-09-15T14:57:14.201,57.420,177,1.730,-273.1,9.8,26.934,5.02,0
2026-09-15T14:57:14.301,57.520,176,1.792,-273.1,9.7,26.934,4.83,0
2026-09-15T14:57:14.403,57.622,176,1.750,-77.4,10.0,26.934,4.83,0
2026-09-15T14:57:14.504,57.723,176,1.772,-90.0,9.9,26.934,3.81,0
2026-09-15T14:57:14.603,57.822,176,1.753,-273.1,9.9,26.934,4.45,0
2026-09-15T14:57:14.703,57.922,176,1.715,-273.1,10.0,26.934,5.76,0
2026-09-15T14:57:14.803,58.021,176,1.743,-273.1,9.8,26.934,3.63,0
2026-09-15T14:57:14.903,58.122,176,1.792,-273.1,9.6,26.934,5.23,0
2026-09-15T14:57:15.003,58.222,176,1.734,-273.1,9.8,26.934,5.48,0
2026-09-15T14:57:15.105,58.324,176,1.756,-273.1,9.8,26.934,4.84,0
2026-09-15T14:57:15.203,58.422,176,1.807,-273.1,9.7,26.934,4.46,0
2026-09-15T14:57:15.303,58.522,176,1.753,-273.1,9.7,26.934,4.55,0
2026-09-15T14:57:15.403,58.622,176,1.778,-273.1,9.6,26.934,3.06,0
2026-09-15T14:57:15.504,58.722,176,1.776,-273.1,9.5,26.934,4.72,0
2026-09-15T14:57:15.602,58.821,176,1.749,-273.1,9.6,26.934,3.58,0
2026-09-15T14:57:15.704,58.922,176,1.720,-273.1,9.8,26.934,3.70,0
2026-09-15T14:57:15.807,59.026,175,1.719,-273.1,9.5,26.934,4.07,0
2026-09-15T14:57:15.906,59.124,175,1.736,-68.1,9.9,26.934,4.03,0
2026-09-15T14:57:16.006,59.225,175,1.742,-273.1,9.9,26.934,4.08,0
2026-09-15T14:57:16.107,59.325,174,1.808,-273.1,10.3,26.934,4.44,0
2026-09-15T14:57:16.207,59.425,174,1.769,-273.1,10.2,26.934,4.41,0
2026-09-15T14:57:16.307,59.526,174,1.758,-273.1,10.1,26.934,4.29,0
2026-09-15T14:57:16.407,59.626,174,1.758,-273.1,9.9,26.934,4.65,0
2026-09-15T14:57:16.508,59.727,174,1.800,-273.1,10.0,26.934,4.57,0
2026-09-15T14:57:16.608,59.826,174,1.744,-273.1,10.1,26.934,3.11,0
2026-09-15T14:57:16.708,59.926,174,1.791,-273.1,10.1,26.934,3.86,0
2026-09-15T14:57:16.809,60.028,174,1.719,-273.1,10.5,26.934,4.49,0
2026-09-15T14:57:16.909,60.127,174,1.739,-273.1,10.3,26.934,3.94,0
2026-09-15T14:57:17.009,60.227,174,1.788,-273.1,10.4,26.934,4.40,0
2026-09-15T14:57:17.109,60.327,174,1.729,-273.1,9.9,26.934,4.34,0
2026-09-15T14:57:17.209,60.427,174,1.756,-273.1,10.0,26.934,4.07,0
2026-09-15T14:57:17.309,60.528,174,1.810,-273.1,10.2,26.934,5.18,0
2026-09-15T14:57:17.411,60.630,174,1.753,-273.1,10.0,26.934,4.29,0
2026-09-15T14:57:17.510,60.728,174,1.768,-273.1,10.0,26.934,3.61,0
2026-09-15T14:57:17.610,60.828,174,1.768,-75.2,10.0,26.934,4.73,0
2026-09-15T14:57:17.710,60.928,174,1.801,-273.1,10.2,26.934,5.71,0
2026-09-15T14:57:17.810,61.028,174,1.775,-273.1,9.9,26.934,3.84,0
2026-09-15T14:57:17.910,61.128,174,1.812,-273.1,10.1,26.934,4.55,0
2026-09-15T14:57:18.012,61.230,173,1.792,-273.1,10.2,26.934,3.79,0
