timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T16:06:27.871,30.432,36,0.522,-273.1,14.2,0.000,4.37,0
2026-09-17T16:06:27.974,30.534,36,0.537,-90.0,14.4,2.526,4.53,0
2026-09-17T16:06:28.076,30.636,36,0.521,-273.1,14.4,2.526,4.05,0
2026-09-17T16:06:28.173,30.734,36,0.527,-273.1,14.3,2.526,4.21,0
2026-09-17T16:06:28.273,30.833,36,0.510,-273.1,14.5,0.000,4.64,0
2026-09-17T16:06:28.373,30.933,36,0.513,-90.0,14.3,0.000,4.37,0
2026-09-17T16:06:28.473,31.033,36,0.500,-273.1,13.8,0.000,4.68,0
2026-09-17T16:06:28.572,31.133,36,0.522,-273.1,13.5,0.000,4.23,0
2026-09-17T16:06:28.674,31.235,36,0.506,-273.1,14.3,0.000,4.63,0
2026-09-17T16:06:28.775,31.336,36,0.513,-90.0,14.1,0.000,3.91,0
2026-09-17T16:06:28.875,31.435,36,0.521,-273.1,14.1,0.000,4.56,0
2026-09-17T16:06:28.975,31.536,36,0.534,-273.1,14.1,0.000,4.59,0
2026-09-17T16:06:29.078,31.639,36,0.537,-273.1,14.3,0.000,4.77,0
2026-09-17T16:06:29.175,31.736,36,0.520,-273.1,14.3,0.000,4.12,0
2026-09-17T16:06:29.276,31.836,36,0.516,-273.1,14.3,0.000,4.70,0
2026-09-17T16:06:29.375,31.936,36,0.507,-273.1,13.7,0.000,4.76,0
2026-09-17T16:06:29.476,32.036,36,0.532,-273.1,14.0,0.000,4.62,0
2026-09-17T16:06:29.576,32.136,36,0.536,-273.1,13.6,0.000,4.67,0
2026-09-17T16:06:29.675,32.236,36,0.511,-273.1,12.8,0.000,4.37,0
2026-09-17T16:06:29.775,32.336,36,0.515,-273.1,13.1,0.000,4.38,0
2026-09-17T16:06:29.876,32.436,36,0.514,-273.1,13.5,0.000,4.63,0
2026-09-17T16:06:29.977,32.538,36,0.528,-273.1,13.7,0.000,4.94,0
2026-09-17T16:06:30.077,32.637,36,0.504,-273.1,13.9,0.000,4.37,0
2026-09-17T16:06:30.177,32.738,36,0.520,-83.9,13.9,0.000,4.35,0
2026-09-17T16:06:30.278,32.838,36,0.528,-273.1,14.2,0.000,3.99,0
2026-09-17T16:06:30.381,32.941,36,0.513,-273.1,14.5,0.000,4.77,0
2026-09-17T16:06:30.479,33.039,36,0.506,-273.1,14.4,0.000,4.45,0
2026-09-17T16:06:30.579,33.140,36,0.505,-273.1,14.7,2.526,4.60,0
2026-09-17T16:06:30.680,33.240,36,0.521,-273.1,14.8,2.526,4.05,0
2026-09-17T16:06:30.780,33.341,36,0.509,-273.1,15.2,2.526,4.69,0
2026-09-17T16:06:30.881,33.441,36,0.506,-273.1,15.2,2.526,4.30,0
2026-09-17T16:06:30.981,33.542,36,0.533,-273.1,15.7,2.526,5.00,0
2026-09-17T16:06:31.082,33.642,36,0.512,-273.1,16.1,2.526,4.53,0
2026-09-17T16:06:31.181,33.741,36,0.509,-273.1,14.8,2.526,4.63,0
2026-09-17T16:06:31.282,33.843,36,0.507,-273.1,15.4,2.526,4.30,0
2026-09-17T16:06:31.382,33.943,36,0.523,-273.1,15.3,2.526,4.46,0
2026-09-17T16:06:31.483,34.043,36,0.506,-273.1,16.4,2.526,4.68,0
2026-09-17T16:06:31.583,34.143,36,0.515,-90.0,16.0,2.526,4.27,0
2026-09-17T16:06:31.683,34.244,36,0.515,-90.0,16.1,2.526,4.71,0
2026-09-17T16:06:31.784,34.344,36,0.508,-273.1,16.2,2.526,4.49,0
2026-09-17T16:06:31.883,34.444,36,0.531,-273.1,15.4,2.526,4.56,0
2026-09-17T16:06:31.984,34.544,36,0.525,-273.1,15.9,2.526,4.47,0
2026-09-17T16:06:32.083,34.644,36,0.508,-273.1,15.0,2.526,4.62,0
2026-09-17T16:06:32.184,34.744,36,0.505,-90.0,14.7,-46.434,4.30,0
2026-09-17T16:06:32.285,34.846,36,0.522,-273.1,15.3,2.526,4.60,0
2026-09-17T16:06:32.383,34.944,36,0.518,-273.1,14.9,2.526,4.56,0
2026-09-17T16:06:32.484,35.044,36,0.507,-273.1,15.1,2.526,4.68,0
2026-09-17T16:06:32.584,35.144,36,0.519,-273.1,15.0,2.526,4.41,0
2026-09-17T16:06:32.685,35.245,36,0.538,-273.1,15.2,2.526,4.61,0
2026-09-17T16:06:32.784,35.345,36,0.528,-273.1,14.4,2.526,4.56,0
2026-09-17T16:06:32.885,35.445,36,0.534,-273.1,15.3,2.526,4.79,0
2026-09-17T16:06:32.984,35.544,36,0.527,-273.1,14.3,0.000,4.38,0
2026-09-17T16:06:33.084,35.645,36,0.513,-273.1,14.2,0.000,4.34,0
2026-09-17T16:06:33.187,35.748,36,0.513,-273.1,14.3,2.526,4.52,0
2026-09-17T16:06:33.284,35.845,36,0.500,-273.1,14.2,0.000,4.69,0
2026-09-17T16:06:33.385,35.945,36,0.510,-273.1,14.5,0.000,4.77,0
2026-09-17T16:06:33.486,36.046,36,0.540,-273.1,14.4,0.000,4.06,0
2026-09-17T16:06:33.586,36.147,36,0.529,-273.1,14.7,2.526,4.65,0
2026-09-17T16:06:33.687,36.248,36,0.522,-77.4,15.2,2.526,4.57,0
2026-09-17T16:06:33.787,36.347,36,0.505,-273.1,15.7,2.526,4.54,0
2026-09-17T16:06:33.888,36.448,36,0.525,-273.1,15.4,2.526,4.31,0
2026-09-17T16:06:33.987,36.547,36,0.514,-273.1,15.1,2.526,4.23,0
2026-09-17T16:06:34.087,36.647,36,0.530,-77.4,14.7,2.526,4.29,0
2026-09-17T16:06:34.188,36.748,36,0.520,-273.1,15.2,2.526,4.47,0
2026-09-17T16:06:34.287,36.847,36,0.511,-56.4,14.8,0.000,4.43,0
2026-09-17T16:06:34.388,36.948,36,0.514,-273.1,14.2,0.000,4.65,0
2026-09-17T16:06:34.487,37.047,36,0.524,-273.1,14.1,0.000,4.76,0
2026-09-17T16:06:34.588,37.148,36,0.524,-273.1,14.3,0.000,4.33,0
2026-09-17T16:06:34.688,37.249,36,0.519,-273.1,14.4,0.000,4.62,0
2026-09-17T16:06:34.787,37.347,36,0.505,-273.1,13.9,0.000,4.51,0
2026-09-17T16:06:34.887,37.448,36,0.523,-60.4,13.9,0.000,4.36,0
2026-09-17T16:06:34.988,37.548,36,0.519,-273.1,14.1,0.000,4.27,0
2026-09-17T16:06:35.089,37.649,36,0.514,-273.1,14.4,0.000,4.32,0
2026-09-17T16:06:35.188,37.749,36,0.517,-273.1,13.8,0.000,4.55,0
2026-09-17T16:06:35.288,37.849,36,0.509,-273.1,13.4,0.000,4.08,0
2026-09-17T16:06:35.389,37.949,36,0.527,-273.1,14.0,0.000,4.60,0
2026-09-17T16:06:35.488,38.049,36,0.539,-273.1,13.2,0.000,3.99,0
2026-09-17T16:06:35.589,38.149,36,0.540,-71.8,13.7,0.000,4.04,0
2026-09-17T16:06:35.691,38.252,36,0.520,-273.1,14.1,0.000,4.27,0
2026-09-17T16:06:35.789,38.349,36,0.511,-273.1,13.6,0.000,4.89,0
2026-09-17T16:06:35.890,38.450,36,0.523,-273.1,14.1,0.000,4.99,0
2026-09-17T16:06:35.990,38.551,36,0.504,-273.1,14.2,0.000,4.87,0
2026-09-17T16:06:36.091,38.651,36,0.509,-273.1,14.3,0.000,4.31,0
2026-09-17T16:06:36.192,38.752,36,0.538,-273.1,14.5,2.526,4.71,0
2026-09-17T16:06:36.291,38.852,36,0.530,-273.1,14.3,0.000,4.33,0
2026-09-17T16:06:36.391,38.952,36,0.535,-273.1,14.2,0.000,4.25,0
2026-09-17T16:06:36.491,39.051,36,0.502,-273.1,13.8,0.000,4.91,0
2026-09-17T16:06:36.591,39.152,36,0.517,-273.1,13.9,0.000,4.75,0
2026-09-17T16:06:36.692,39.252,36,0.526,-273.1,14.1,0.000,4.43,0
2026-09-17T16:06:36.792,39.352,36,0.524,-273.1,14.5,0.000,4.30,0
2026-09-17T16:06:36.893,39.454,36,0.509,-273.1,14.5,0.000,4.57,0
2026-09-17T16:06:36.992,39.553,36,0.505,-273.1,14.4,0.000,4.41,0
2026-09-17T16:06:37.092,39.652,36,0.502,-73.4,13.4,0.000,4.55,0
2026-09-17T16:06:37.192,39.752,36,0.507,-273.1,13.7,0.000,4.47,0
2026-09-17T16:06:37.292,39.852,36,0.513,-273.1,13.4,0.000,4.30,0
2026-09-17T16:06:37.392,39.952,36,0.516,-273.1,13.5,0.000,4.37,0
2026-09-17T16:06:37.492,40.053,36,0.524,-273.1,13.4,0.000,4.70,0
2026-09-17T16:06:37.592,40.153,36,0.521,-273.1,12.5,0.000,4.45,0
2026-09-17T16:06:37.693,40.254,36,0.541,-273.1,13.2,0.000,4.51,0
2026-09-17T16:06:37.793,40.354,36,0.522,-273.1,13.7,0.000,4.39,0
2026-09-17T16:06:37.893,40.453,36,0.525,-273.1,12.7,0.000,4.37,0
2026-09-17T16:06:37.993,40.553,36,0.507,-273.1,12.8,0.000,4.37,0
2026-09-17T16:06:38.094,40.654,36,0.501,-273.1,13.0,0.000,4.24,0
2026-09-17T16:06:38.193,40.753,36,0.536,-273.1,11.8,0.000,4.62,0
2026-09-17T16:06:38.293,40.854,36,0.523,-273.1,11.8,0.000,4.45,0
2026-09-17T16:06:38.394,40.954,36,0.537,-273.1,12.6,0.000,4.37,0
2026-09-17T16:06:38.494,41.054,36,0.505,-273.1,12.9,0.000,4.66,0
2026-09-17T16:06:38.594,41.155,36,0.522,-273.1,12.7,0.000,4.71,0
2026-09-17T16:06:38.695,41.256,36,0.519,-273.1,11.6,0.000,4.93,0
2026-09-17T16:06:38.794,41.354,36,0.528,-83.9,11.5,0.000,4.44,0
2026-09-17T16:06:38.894,41.454,36,0.508,-273.1,11.4,0.000,4.74,0
2026-09-17T16:06:38.994,41.555,36,0.521,-273.1,11.6,0.000,4.75,0
2026-09-17T16:06:39.095,41.655,36,0.504,-273.1,11.8,0.000,4.55,0
2026-09-17T16:06:39.195,41.756,36,0.513,-273.1,12.2,0.000,4.53,0
2026-09-17T16:06:39.296,41.856,36,0.511,-273.1,12.7,0.000,4.56,0
2026-09-17T16:06:39.397,41.957,36,0.505,-273.1,12.9,0.000,4.34,0
2026-09-17T16:06:39.496,42.056,36,0.505,-273.1,12.4,0.000,4.26,0
2026-09-17T16:06:39.596,42.157,36,0.524,-273.1,12.5,0.000,4.23,0
2026-09-17T16:06:39.696,42.256,36,0.520,-273.1,11.6,0.000,4.68,0
2026-09-17T16:06:39.796,42.356,36,0.505,-273.1,10.9,0.000,4.33,0
2026-09-17T16:06:39.896,42.456,36,0.507,-273.1,11.4,0.000,4.51,0
2026-09-17T16:06:39.996,42.557,36,0.514,-273.1,11.8,0.000,4.50,0
2026-09-17T16:06:40.096,42.657,36,0.505,-273.1,11.5,0.000,4.94,0
2026-09-17T16:06:40.197,42.757,36,0.515,-273.1,11.6,0.000,4.91,0
2026-09-17T16:06:40.298,42.858,36,0.533,-90.0,11.8,0.000,4.92,0
2026-09-17T16:06:40.397,42.957,36,0.537,-273.1,11.4,0.000,4.57,0
2026-09-17T16:06:40.498,43.059,36,0.523,-273.1,11.8,0.000,4.51,0
2026-09-17T16:06:40.597,43.158,36,0.530,-273.1,11.2,0.000,3.94,0
2026-09-17T16:06:40.697,43.258,36,0.522,-273.1,10.8,0.000,4.46,0
2026-09-17T16:06:40.797,43.358,36,0.530,-273.1,11.5,0.000,4.61,0
2026-09-17T16:06:40.900,43.461,36,0.502,-273.1,11.5,0.000,4.86,0
2026-09-17T16:06:40.998,43.559,36,0.519,-273.1,11.8,0.000,4.00,0
2026-09-17T16:06:41.098,43.658,36,0.522,-83.9,11.0,0.000,4.60,0
2026-09-17T16:06:41.199,43.759,36,0.538,-273.1,11.3,0.000,4.79,0
2026-09-17T16:06:41.298,43.858,36,0.505,-273.1,11.1,0.000,4.68,0
2026-09-17T16:06:41.398,43.959,36,0.527,-273.1,10.7,0.000,4.88,0
2026-09-17T16:06:41.498,44.058,36,0.529,-273.1,10.2,0.000,4.91,0
2026-09-17T16:06:41.598,44.159,36,0.506,-273.1,10.4,0.000,4.79,0
2026-09-17T16:06:41.698,44.259,36,0.520,-273.1,9.9,0.000,3.97,0
2026-09-17T16:06:41.798,44.358,36,0.529,-273.1,10.8,0.000,4.63,0
2026-09-17T16:06:41.900,44.460,36,0.520,-273.1,11.2,0.000,4.55,0
2026-09-17T16:06:42.000,44.560,36,0.522,-273.1,11.5,0.000,4.41,0
2026-09-17T16:06:42.101,44.661,36,0.510,-273.1,11.3,0.000,4.23,0
2026-09-17T16:06:42.201,44.762,36,0.523,-273.1,11.6,0.000,4.58,0
2026-09-17T16:06:42.301,44.862,36,0.525,-273.1,11.9,0.000,4.27,0
2026-09-17T16:06:42.402,44.963,36,0.529,-273.1,13.0,0.000,4.52,0
2026-09-17T16:06:42.503,45.063,36,0.526,-273.1,12.9,0.000,4.68,0
2026-09-17T16:06:42.603,45.163,36,0.505,-90.0,13.7,0.000,4.63,0
2026-09-17T16:06:42.704,45.264,36,0.504,-273.1,13.5,0.000,4.57,0
2026-09-17T16:06:42.804,45.365,36,0.508,-90.0,13.9,0.000,4.25,0
2026-09-17T16:06:42.904,45.464,36,0.517,-273.1,13.0,0.000,4.63,0
2026-09-17T16:06:43.003,45.564,36,0.531,-273.1,13.0,0.000,4.62,0
2026-09-17T16:06:43.104,45.665,36,0.541,-75.2,13.2,0.000,4.41,0
2026-09-17T16:06:43.204,45.764,36,0.520,-273.1,12.4,0.000,4.81,0
2026-09-17T16:06:43.304,45.865,36,0.514,-71.8,12.7,0.000,4.46,0
2026-09-17T16:06:43.404,45.964,36,0.507,-273.1,13.0,0.000,4.70,0
2026-09-17T16:06:43.506,46.066,36,0.517,-273.1,13.9,0.000,4.27,0
2026-09-17T16:06:43.604,46.165,36,0.518,-273.1,13.4,0.000,4.28,0
2026-09-17T16:06:43.705,46.265,36,0.519,-273.1,12.9,0.000,4.96,0
2026-09-17T16:06:43.805,46.366,36,0.521,-273.1,12.7,0.000,4.51,0
2026-09-17T16:06:43.905,46.465,36,0.525,-273.1,11.8,0.000,4.41,0
2026-09-17T16:06:44.004,46.565,36,0.510,-273.1,11.7,0.000,4.40,0
2026-09-17T16:06:44.105,46.666,36,0.505,-273.1,11.8,0.000,4.57,0
2026-09-17T16:06:44.205,46.766,36,0.519,-273.1,12.2,0.000,4.73,0
2026-09-17T16:06:44.306,46.867,36,0.511,-90.0,12.6,0.000,4.49,0
2026-09-17T16:06:44.407,46.967,36,0.504,-273.1,13.0,0.000,4.44,0
2026-09-17T16:06:44.507,47.068,36,0.507,-83.9,13.9,0.000,4.50,0
2026-09-17T16:06:44.608,47.168,36,0.519,-83.9,13.5,0.000,4.51,0
2026-09-17T16:06:44.708,47.268,36,0.509,-273.1,14.3,0.000,4.71,0
2026-09-17T16:06:44.809,47.369,36,0.510,-273.1,14.4,0.000,4.80,0
2026-09-17T16:06:44.909,47.470,36,0.507,-77.4,14.5,2.526,4.56,0
2026-09-17T16:06:45.010,47.571,36,0.502,-90.0,14.7,2.526,4.08,0
2026-09-17T16:06:45.109,47.670,36,0.510,-273.1,14.4,0.000,4.61,0
2026-09-17T16:06:45.210,47.771,36,0.519,-69.2,14.3,0.000,4.48,0
2026-09-17T16:06:45.310,47.870,36,0.508,-273.1,14.3,0.000,4.38,0
2026-09-17T16:06:45.411,47.971,36,0.510,-273.1,14.2,2.526,4.49,0
2026-09-17T16:06:45.512,48.072,36,0.514,-273.1,15.5,2.526,4.78,0
2026-09-17T16:06:45.612,48.173,36,0.538,-273.1,15.4,2.526,4.33,0
2026-09-17T16:06:45.712,48.273,36,0.527,-273.1,15.0,2.526,4.36,0
2026-09-17T16:06:45.811,48.372,36,0.530,-273.1,15.0,2.526,5.04,0
2026-09-17T16:06:45.912,48.473,36,0.524,-273.1,15.1,2.526,4.74,0
2026-09-17T16:06:46.012,48.572,36,0.505,-273.1,14.4,2.526,4.97,0
2026-09-17T16:06:46.113,48.673,36,0.516,-273.1,15.5,2.526,4.16,0
2026-09-17T16:06:46.214,48.774,36,0.508,-273.1,15.7,2.526,4.27,0
2026-09-17T16:06:46.315,48.875,36,0.518,-273.1,15.9,2.526,4.31,0
2026-09-17T16:06:46.415,48.975,36,0.521,-90.0,15.3,2.526,4.51,0
2026-09-17T16:06:46.516,49.076,36,0.503,-273.1,15.1,2.526,4.55,0
2026-09-17T16:06:46.616,49.177,36,0.520,-273.1,14.6,2.526,4.19,0
2026-09-17T16:06:46.716,49.276,36,0.511,-273.1,16.0,2.526,4.39,0
2026-09-17T16:06:46.817,49.377,36,0.516,-70.4,14.9,2.526,4.47,0
2026-09-17T16:06:46.917,49.478,36,0.511,-77.4,14.5,2.526,4.64,0
2026-09-17T16:06:47.018,49.579,36,0.534,-273.1,13.9,2.526,4.46,0
2026-09-17T16:06:47.118,49.679,36,0.515,-273.1,14.0,2.526,4.60,0
2026-09-17T16:06:47.217,49.778,36,0.507,-273.1,14.5,2.526,4.67,0
2026-09-17T16:06:47.318,49.878,36,0.508,-273.1,14.3,2.526,4.40,0
2026-09-17T16:06:47.417,49.978,36,0.506,-273.1,15.2,2.526,4.54,0
2026-09-17T16:06:47.518,50.079,36,0.533,-90.0,14.8,2.526,4.50,0
2026-09-17T16:06:47.618,50.178,36,0.534,-273.1,15.5,2.526,4.67,0
2026-09-17T16:06:47.717,50.278,36,0.518,-273.1,15.8,2.526,4.95,0
2026-09-17T16:06:47.818,50.378,36,0.520,-273.1,15.6,2.526,4.30,0
2026-09-17T16:06:47.918,50.479,36,0.505,-70.4,14.8,2.526,4.51,0
2026-09-17T16:06:48.019,50.579,36,0.525,-273.1,14.4,2.526,4.90,0
2026-09-17T16:06:48.119,50.679,36,0.509,-273.1,15.6,2.526,4.81,0
2026-09-17T16:06:48.219,50.779,36,0.516,-273.1,15.7,2.526,4.53,0
2026-09-17T16:06:48.319,50.880,36,0.531,-273.1,14.9,2.526,4.57,0
2026-09-17T16:06:48.420,50.980,36,0.530,-273.1,14.3,2.526,4.49,0
2026-09-17T16:06:48.520,51.080,36,0.512,-273.1,14.6,2.526,4.49,0
2026-09-17T16:06:48.621,51.181,36,0.514,-273.1,14.2,2.526,4.34,0
2026-09-17T16:06:48.721,51.281,36,0.535,-273.1,14.0,2.526,4.76,0
2026-09-17T16:06:48.820,51.380,36,0.505,-273.1,14.8,2.526,4.85,0
2026-09-17T16:06:48.920,51.481,36,0.514,-273.1,15.0,2.526,4.52,0
2026-09-17T16:06:49.021,51.581,36,0.504,-273.1,14.9,2.526,4.31,0
2026-09-17T16:06:49.121,51.681,36,0.510,-273.1,14.9,2.526,4.48,0
2026-09-17T16:06:49.221,51.781,36,0.506,-273.1,14.5,2.526,4.56,0
2026-09-17T16:06:49.321,51.881,36,0.532,-273.1,16.1,2.526,4.64,0
2026-09-17T16:06:49.422,51.982,36,0.519,-77.4,15.8,2.526,4.98,0
2026-09-17T16:06:49.519,52.080,36,0.503,-71.8,16.1,2.526,4.99,0
2026-09-17T16:06:49.622,52.182,36,0.530,-83.9,15.7,2.526,4.81,0
2026-09-17T16:06:49.722,52.283,36,0.527,-273.1,14.6,2.526,4.77,0
2026-09-17T16:06:49.822,52.382,36,0.512,-273.1,15.6,2.526,4.74,0
2026-09-17T16:06:49.922,52.483,36,0.522,-273.1,14.9,2.526,4.49,0
2026-09-17T16:06:50.022,52.582,36,0.518,-273.1,15.5,2.526,4.56,0
2026-09-17T16:06:50.123,52.683,36,0.513,-273.1,14.9,2.526,4.92,0
2026-09-17T16:06:50.223,52.783,36,0.511,-273.1,14.3,2.526,4.82,0
2026-09-17T16:06:50.324,52.884,36,0.502,-273.1,14.4,2.526,4.19,0
2026-09-17T16:06:50.425,52.986,36,0.506,-273.1,13.8,2.526,4.79,0
2026-09-17T16:06:50.524,53.084,36,0.503,-83.9,13.9,2.526,4.37,0
2026-09-17T16:06:50.624,53.184,36,0.521,-273.1,14.1,2.526,4.11,0
2026-09-17T16:06:50.725,53.286,36,0.514,-273.1,13.7,2.526,4.56,0
2026-09-17T16:06:50.825,53.386,36,0.520,-273.1,14.1,2.526,4.07,0
2026-09-17T16:06:50.924,53.485,36,0.518,-273.1,14.2,2.526,4.42,0
2026-09-17T16:06:51.025,53.586,36,0.514,-51.8,14.0,2.526,4.51,0
2026-09-17T16:06:51.125,53.686,36,0.532,-273.1,13.9,2.526,4.61,0
2026-09-17T16:06:51.226,53.786,36,0.503,-273.1,13.9,2.526,4.73,0
2026-09-17T16:06:51.325,53.885,36,0.515,-69.2,14.3,2.526,4.85,0
2026-09-17T16:06:51.425,53.985,36,0.526,-273.1,14.2,2.526,4.73,0
2026-09-17T16:06:51.525,54.086,36,0.531,-273.1,14.2,2.526,4.34,0
2026-09-17T16:06:51.626,54.186,36,0.531,-80.2,14.1,2.526,4.97,0
2026-09-17T16:06:51.727,54.287,36,0.542,-273.1,13.8,2.526,4.57,0
2026-09-17T16:06:51.828,54.388,36,0.526,-273.1,14.3,2.526,4.06,0
2026-09-17T16:06:51.926,54.487,36,0.530,-77.4,13.7,2.526,4.42,0
2026-09-17T16:06:52.027,54.588,36,0.519,-90.0,12.7,2.526,4.19,0
2026-09-17T16:06:52.129,54.690,36,0.521,-273.1,11.6,2.526,4.11,0
2026-09-17T16:06:52.229,54.790,36,0.526,-273.1,11.0,2.526,4.29,0
2026-09-17T16:06:52.330,54.890,36,0.520,-273.1,11.5,2.526,4.77,0
2026-09-17T16:06:52.429,54.989,36,0.515,-273.1,12.3,2.526,4.78,0
2026-09-17T16:06:52.530,55.090,36,0.513,-66.1,12.2,2.526,4.53,0
2026-09-17T16:06:52.629,55.189,36,0.509,-273.1,12.8,2.526,4.31,0
2026-09-17T16:06:52.729,55.289,36,0.507,-273.1,12.6,2.526,4.93,0
2026-09-17T16:06:52.832,55.393,36,0.504,-273.1,13.5,2.526,4.33,0
2026-09-17T16:06:52.929,55.490,36,0.511,-273.1,13.5,2.526,4.55,0
2026-09-17T16:06:53.030,55.590,36,0.522,-273.1,12.9,2.526,4.74,0
2026-09-17T16:06:53.129,55.689,36,0.510,-273.1,13.9,2.526,4.78,0
2026-09-17T16:06:53.230,55.791,36,0.523,-273.1,13.6,2.526,4.78,0
2026-09-17T16:06:53.330,55.890,36,0.528,-273.1,13.9,2.526,4.68,0
2026-09-17T16:06:53.430,55.990,36,0.522,-73.4,13.9,2.526,4.48,0
2026-09-17T16:06:53.529,56.090,36,0.504,-273.1,14.4,2.526,4.61,0
2026-09-17T16:06:53.630,56.191,36,0.517,-80.2,13.8,2.526,4.23,0
2026-09-17T16:06:53.731,56.291,36,0.528,-273.1,13.9,2.526,4.24,0
2026-09-17T16:06:53.830,56.391,36,0.518,-273.1,14.1,2.526,4.83,0
2026-09-17T16:06:53.931,56.492,36,0.502,-273.1,13.8,2.526,4.37,0
2026-09-17T16:06:54.031,56.592,36,0.514,-273.1,13.6,2.526,4.55,0
2026-09-17T16:06:54.132,56.692,36,0.522,-273.1,12.5,2.526,4.29,0
2026-09-17T16:06:54.231,56.791,36,0.511,-273.1,13.9,2.526,4.50,0
2026-09-17T16:06:54.332,56.892,36,0.522,-77.4,13.4,2.526,4.41,0
2026-09-17T16:06:54.433,56.993,36,0.511,-273.1,13.4,2.526,4.84,0
2026-09-17T16:06:54.532,57.093,36,0.530,-273.1,13.6,2.526,4.71,0
2026-09-17T16:06:54.633,57.194,36,0.510,-273.1,12.5,2.526,4.23,0
2026-09-17T16:06:54.733,57.293,36,0.515,-273.1,13.7,2.526,4.19,0
2026-09-17T16:06:54.834,57.394,36,0.519,-273.1,12.6,2.526,4.92,0
2026-09-17T16:06:54.933,57.493,36,0.511,-273.1,13.7,2.526,4.86,0
2026-09-17T16:06:55.034,57.594,36,0.519,-273.1,12.4,2.526,4.78,0
2026-09-17T16:06:55.134,57.694,36,0.520,-273.1,13.6,2.526,4.82,0
2026-09-17T16:06:55.234,57.795,36,0.515,-273.1,12.3,2.526,4.71,0
2026-09-17T16:06:55.335,57.896,36,0.512,-273.1,11.7,2.526,4.57,0
2026-09-17T16:06:55.435,57.995,36,0.526,-273.1,12.4,2.526,4.74,0
2026-09-17T16:06:55.535,58.096,36,0.505,-273.1,11.9,2.526,4.51,0
2026-09-17T16:06:55.636,58.196,36,0.510,-273.1,11.2,2.526,4.29,0
2026-09-17T16:06:55.736,58.296,36,0.521,-273.1,12.1,2.526,4.12,0
2026-09-17T16:06:55.835,58.396,36,0.521,-273.1,12.6,2.526,4.70,0
2026-09-17T16:06:55.936,58.497,36,0.511,-273.1,11.7,2.526,4.75,0
2026-09-17T16:06:56.038,58.598,36,0.528,-273.1,9.7,2.526,4.49,0
2026-09-17T16:06:56.139,58.699,36,0.520,-273.1,9.0,2.526,4.74,0
2026-09-17T16:06:56.238,58.799,36,0.512,-273.1,9.3,7.119,4.67,0
2026-09-17T16:06:56.339,58.900,36,0.513,-273.1,9.1,2.526,4.70,0
2026-09-17T16:06:56.439,59.000,36,0.509,-90.0,9.0,2.526,4.68,0
2026-09-17T16:06:56.540,59.100,36,0.528,-73.4,9.7,2.526,4.35,0
2026-09-17T16:06:56.640,59.201,36,0.516,-273.1,9.9,2.526,4.36,0
2026-09-17T16:06:56.741,59.301,36,0.518,-273.1,10.0,2.526,4.49,0
2026-09-17T16:06:56.841,59.401,36,0.507,-273.1,9.4,2.526,4.62,0
2026-09-17T16:06:56.940,59.501,36,0.531,-90.0,9.0,2.526,4.03,0
2026-09-17T16:06:57.041,59.601,36,0.513,-273.1,9.6,2.526,4.74,0
2026-09-17T16:06:57.140,59.701,36,0.533,-273.1,9.8,2.526,4.58,0
2026-09-17T16:06:57.242,59.802,36,0.523,-90.0,9.6,2.526,4.44,0
2026-09-17T16:06:57.341,59.902,36,0.522,-273.1,9.2,2.526,4.26,0
2026-09-17T16:06:57.442,60.002,36,0.515,-273.1,9.9,2.526,4.70,0
2026-09-17T16:06:57.542,60.103,36,0.535,-273.1,9.8,2.526,4.51,0
2026-09-17T16:06:57.643,60.204,36,0.517,-273.1,9.1,2.526,4.61,0
2026-09-17T16:06:57.744,60.305,36,0.524,-60.4,9.9,2.526,4.72,0
2026-09-17T16:06:57.845,60.405,36,0.503,-70.4,10.0,0.000,4.69,0
2026-09-17T16:06:57.944,60.504,36,0.511,-80.2,10.4,0.000,4.31,0
2026-09-17T16:06:58.044,60.605,36,0.516,-273.1,10.1,0.000,4.46,0
2026-09-17T16:06:58.145,60.706,36,0.504,-273.1,10.5,0.000,4.34,0
2026-09-17T16:06:58.246,60.807,36,0.512,-273.1,10.6,0.000,4.56,0
2026-09-17T16:06:58.346,60.906,36,0.506,-273.1,10.6,0.000,4.11,0
2026-09-17T16:06:58.447,61.007,36,0.513,-273.1,11.4,0.000,4.92,0
2026-09-17T16:06:58.548,61.108,36,0.525,-273.1,11.8,0.000,4.33,0
2026-09-17T16:06:58.647,61.208,36,0.502,-273.1,11.6,0.000,4.94,0
2026-09-17T16:06:58.747,61.308,36,0.524,-273.1,11.7,0.000,4.01,0
2026-09-17T16:06:58.848,61.408,36,0.537,-273.1,11.6,0.000,4.42,0
2026-09-17T16:06:58.948,61.508,36,0.515,-273.1,11.8,0.000,4.58,0
2026-09-17T16:06:59.048,61.609,36,0.519,-273.1,11.6,0.000,4.55,0
2026-09-17T16:06:59.147,61.708,36,0.532,-273.1,11.3,0.000,4.79,0
2026-09-17T16:06:59.248,61.808,36,0.510,-273.1,11.2,0.000,4.53,0
2026-09-17T16:06:59.349,61.909,36,0.512,-273.1,11.5,0.000,4.75,0
2026-09-17T16:06:59.448,62.008,36,0.525,-90.0,10.7,0.000,4.45,0
2026-09-17T16:06:59.549,62.109,36,0.504,-47.5,11.3,0.000,4.38,0
