timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T16:16:40.669,62.031,84,1.014,-273.1,10.7,2.526,8.89,0
2026-09-17T16:16:40.771,62.133,84,1.008,-273.1,11.3,2.526,9.46,0
2026-09-17T16:16:40.872,62.233,84,1.046,-273.1,11.3,2.526,9.41,0
2026-09-17T16:16:40.971,62.332,84,1.017,-273.1,11.3,2.526,8.85,0
2026-09-17T16:16:41.070,62.431,84,1.032,-273.1,10.5,2.526,8.63,0
2026-09-17T16:16:41.171,62.532,84,1.030,-273.1,10.8,2.526,8.34,0
2026-09-17T16:16:41.271,62.632,84,1.024,-273.1,10.5,2.526,8.42,0
2026-09-17T16:16:41.369,62.731,84,1.012,-273.1,10.3,2.526,9.22,0
2026-09-17T16:16:41.470,62.831,84,1.029,-273.1,10.3,2.526,9.30,0
2026-09-17T16:16:41.570,62.932,84,1.041,-273.1,10.3,2.526,9.05,0
2026-09-17T16:16:41.671,63.033,84,1.012,-273.1,10.6,2.526,8.70,0
2026-09-17T16:16:41.772,63.133,84,1.026,-273.1,10.6,2.526,9.02,0
2026-09-17T16:16:41.875,63.236,84,1.028,-90.0,10.5,2.526,9.07,0
2026-09-17T16:16:41.973,63.334,84,1.034,-273.1,10.5,2.526,8.99,0
2026-09-17T16:16:42.072,63.434,84,1.025,-273.1,10.3,2.526,8.22,0
2026-09-17T16:16:42.173,63.535,84,1.033,-77.4,10.8,2.526,9.09,0
2026-09-17T16:16:42.274,63.636,84,1.024,-90.0,11.2,2.526,9.43,0
2026-09-17T16:16:42.375,63.736,84,1.036,-273.1,11.6,2.526,8.99,0
2026-09-17T16:16:42.474,63.835,84,1.015,-273.1,11.1,2.526,9.31,0
2026-09-17T16:16:42.575,63.936,84,1.025,-64.4,11.5,2.526,8.81,0
2026-09-17T16:16:42.674,64.036,84,1.011,-273.1,11.0,2.526,9.55,0
2026-09-17T16:16:42.774,64.135,84,1.050,-83.9,10.5,2.526,8.43,0
2026-09-17T16:16:42.874,64.236,84,1.011,-273.1,10.5,2.526,9.06,0
2026-09-17T16:16:42.974,64.335,84,1.023,-273.1,10.2,2.526,9.00,0
2026-09-17T16:16:43.075,64.436,84,1.028,-273.1,10.2,2.526,9.25,0
2026-09-17T16:16:43.174,64.535,84,1.023,-273.1,10.5,2.526,9.40,0
2026-09-17T16:16:43.275,64.636,84,1.018,-273.1,10.4,2.526,8.99,0
2026-09-17T16:16:43.374,64.736,84,1.016,-75.2,10.4,2.526,8.56,0
2026-09-17T16:16:43.477,64.839,84,1.019,-273.1,10.2,2.526,9.51,0
2026-09-17T16:16:43.577,64.938,84,1.033,-273.1,10.4,2.526,8.85,0
2026-09-17T16:16:43.675,65.037,84,1.030,-273.1,10.3,2.526,8.44,0
2026-09-17T16:16:43.776,65.137,84,1.017,-273.1,10.3,2.526,8.25,0
2026-09-17T16:16:43.876,65.237,84,1.049,-273.1,10.5,2.526,9.62,0
2026-09-17T16:16:43.977,65.338,84,1.023,-273.1,10.2,2.526,9.40,0
2026-09-17T16:16:44.076,65.438,84,1.040,-273.1,10.3,2.526,9.73,0
2026-09-17T16:16:44.176,65.538,84,1.037,-90.0,10.2,2.526,10.02,0
2026-09-17T16:16:44.277,65.638,84,1.037,-273.1,10.2,2.526,10.28,0
2026-09-17T16:16:44.376,65.738,84,1.040,-68.1,10.3,2.526,8.87,0
2026-09-17T16:16:44.477,65.838,84,1.050,-273.1,10.6,2.526,9.43,0
2026-09-17T16:16:44.577,65.939,84,1.033,-273.1,10.2,2.526,9.61,0
2026-09-17T16:16:44.677,66.038,84,1.020,-273.1,10.1,2.526,9.80,0
2026-09-17T16:16:44.778,66.139,84,1.030,-83.9,10.4,2.526,8.84,0
2026-09-17T16:16:44.878,66.240,84,1.017,-273.1,10.3,2.526,8.93,0
2026-09-17T16:16:44.979,66.340,84,1.043,-83.9,10.3,2.526,9.88,0
2026-09-17T16:16:45.078,66.439,84,1.010,-273.1,10.4,2.526,8.85,0
2026-09-17T16:16:45.179,66.540,84,1.051,-273.1,10.4,2.526,9.43,0
2026-09-17T16:16:45.280,66.641,84,1.039,-273.1,10.4,2.526,9.90,0
2026-09-17T16:16:45.381,66.742,84,1.027,-80.2,10.6,2.526,9.17,0
2026-09-17T16:16:45.482,66.843,84,1.020,-273.1,11.5,2.526,9.91,0
2026-09-17T16:16:45.582,66.943,84,1.019,-273.1,10.8,2.526,9.36,0
2026-09-17T16:16:45.681,67.043,84,1.009,-273.1,10.2,2.526,8.89,0
2026-09-17T16:16:45.781,67.142,84,1.037,-90.0,10.4,2.526,9.39,0
2026-09-17T16:16:45.881,67.243,84,1.025,-273.1,10.1,2.526,8.96,0
2026-09-17T16:16:45.981,67.343,84,1.051,-273.1,10.2,2.526,9.39,0
2026-09-17T16:16:46.082,67.443,84,1.062,-273.1,10.7,2.526,8.73,0
2026-09-17T16:16:46.182,67.544,84,1.026,-273.1,10.3,2.526,9.57,0
2026-09-17T16:16:46.283,67.644,84,1.010,-273.1,10.8,2.526,8.72,0
2026-09-17T16:16:46.383,67.744,84,1.028,-273.1,10.7,2.526,9.19,0
2026-09-17T16:16:46.484,67.845,84,1.015,-273.1,10.8,2.526,9.42,0
2026-09-17T16:16:46.583,67.944,84,1.041,-273.1,10.5,2.526,9.12,0
2026-09-17T16:16:46.683,68.045,84,1.022,-273.1,10.3,2.526,9.02,0
2026-09-17T16:16:46.783,68.144,84,1.036,-273.1,10.2,2.526,9.16,0
2026-09-17T16:16:46.883,68.244,84,1.058,-273.1,10.4,2.526,8.68,0
2026-09-17T16:16:46.983,68.344,84,1.013,-273.1,10.4,2.526,8.89,0
2026-09-17T16:16:47.083,68.445,84,1.036,-273.1,10.6,2.526,9.35,0
2026-09-17T16:16:47.184,68.545,84,1.063,-273.1,10.4,2.526,9.70,0
2026-09-17T16:16:47.284,68.646,84,1.016,-273.1,10.3,2.526,8.74,0
2026-09-17T16:16:47.383,68.744,84,1.027,-90.0,10.2,2.526,8.81,0
2026-09-17T16:16:47.484,68.845,83,1.033,-273.1,10.6,2.526,9.31,0
2026-09-17T16:16:47.584,68.946,83,1.040,-273.1,10.5,2.526,9.60,0
2026-09-17T16:16:47.683,69.045,83,1.011,-273.1,10.1,2.526,9.01,0
2026-09-17T16:16:47.785,69.147,83,1.037,-273.1,9.8,2.526,9.32,0
2026-09-17T16:16:47.884,69.245,83,1.018,-273.1,9.8,2.526,8.90,0
2026-09-17T16:16:47.984,69.345,82,1.034,-273.1,9.8,2.526,8.99,0
2026-09-17T16:16:48.084,69.445,82,1.019,-273.1,9.6,5.396,8.99,0
2026-09-17T16:16:48.184,69.545,82,1.005,-90.0,9.9,2.526,9.50,0
2026-09-17T16:16:48.284,69.645,82,1.038,-273.1,10.0,2.526,8.65,0
2026-09-17T16:16:48.385,69.746,82,1.053,-273.1,10.0,2.526,9.39,0
2026-09-17T16:16:48.484,69.845,82,1.010,-273.1,11.0,2.526,9.18,0
2026-09-17T16:16:48.584,69.945,82,1.025,-273.1,12.5,2.526,8.66,0
2026-09-17T16:16:48.685,70.046,82,1.031,-273.1,10.9,2.526,8.25,0
2026-09-17T16:16:48.784,70.145,82,1.032,-273.1,11.7,2.526,8.72,0
2026-09-17T16:16:48.884,70.245,82,1.031,-273.1,11.8,2.526,9.08,0
2026-09-17T16:16:48.989,70.350,82,1.035,-273.1,11.6,2.526,9.53,0
2026-09-17T16:16:49.084,70.446,82,1.026,-273.1,12.1,2.526,9.54,0
2026-09-17T16:16:49.184,70.545,82,1.018,-70.4,12.7,2.526,10.34,0
2026-09-17T16:16:49.285,70.646,82,1.023,-273.1,12.5,2.526,8.62,0
2026-09-17T16:16:49.385,70.746,81,0.981,-273.1,13.2,2.526,8.92,0
2026-09-17T16:16:49.485,70.847,81,0.998,-273.1,12.4,2.526,7.39,0
2026-09-17T16:16:49.586,70.947,81,1.006,-67.0,12.2,2.526,9.26,0
2026-09-17T16:16:49.686,71.048,81,1.004,-273.1,12.2,2.526,9.54,0
2026-09-17T16:16:49.786,71.148,81,0.988,-90.0,11.7,2.526,8.31,0
2026-09-17T16:16:49.887,71.248,81,0.989,-273.1,11.5,2.526,8.58,0
2026-09-17T16:16:49.987,71.349,81,0.980,-273.1,11.1,2.526,8.38,0
2026-09-17T16:16:50.086,71.448,81,1.003,-273.1,12.5,2.526,9.33,0
2026-09-17T16:16:50.187,71.548,81,1.008,-273.1,11.9,2.526,9.65,0
2026-09-17T16:16:50.287,71.648,81,1.008,-273.1,12.4,2.526,8.86,0
2026-09-17T16:16:50.387,71.749,81,0.988,-273.1,12.6,2.526,8.22,0
2026-09-17T16:16:50.487,71.849,81,0.995,-273.1,12.5,2.526,8.54,0
2026-09-17T16:16:50.588,71.949,81,0.987,-273.1,12.5,2.526,8.97,0
2026-09-17T16:16:50.688,72.049,81,0.996,-273.1,12.3,2.526,8.35,0
2026-09-17T16:16:50.786,72.148,81,1.005,-273.1,13.4,2.526,8.14,0
2026-09-17T16:16:50.890,72.252,81,1.006,-273.1,13.3,2.526,9.05,0
2026-09-17T16:16:50.988,72.350,81,0.989,-273.1,12.9,2.526,8.57,0
2026-09-17T16:16:51.088,72.450,81,1.011,-273.1,13.6,2.526,8.85,0
2026-09-17T16:16:51.189,72.550,81,1.015,-273.1,13.1,2.526,8.51,0
2026-09-17T16:16:51.289,72.650,81,1.012,-273.1,12.7,2.526,8.47,0
2026-09-17T16:16:51.390,72.751,81,0.999,-273.1,13.0,2.526,8.70,0
2026-09-17T16:16:51.490,72.851,81,0.979,-273.1,12.4,2.526,8.53,0
2026-09-17T16:16:51.590,72.951,81,0.979,-273.1,12.9,2.526,8.95,0
2026-09-17T16:16:51.689,73.051,81,1.012,-273.1,13.5,2.526,8.63,0
2026-09-17T16:16:51.790,73.151,81,1.010,-273.1,13.9,2.526,8.95,0
2026-09-17T16:16:51.890,73.252,81,0.999,-273.1,13.5,2.526,9.44,0
2026-09-17T16:16:51.991,73.352,81,0.988,-273.1,13.1,2.526,9.22,0
2026-09-17T16:16:52.091,73.453,81,1.028,-273.1,13.0,2.526,9.20,0
2026-09-17T16:16:52.192,73.553,81,0.993,-90.0,12.5,2.526,8.23,0
2026-09-17T16:16:52.292,73.654,81,0.999,-273.1,12.5,2.526,9.18,0
2026-09-17T16:16:52.393,73.754,81,0.984,-273.1,11.8,2.526,9.46,0
2026-09-17T16:16:52.493,73.855,81,0.997,-273.1,11.2,2.526,8.91,0
2026-09-17T16:16:52.594,73.955,81,1.006,-77.4,11.2,2.526,8.81,0
2026-09-17T16:16:52.695,74.056,81,0.980,-273.1,12.3,2.526,8.42,0
2026-09-17T16:16:52.793,74.155,81,1.014,-83.9,12.3,2.526,9.07,0
2026-09-17T16:16:52.893,74.255,81,0.974,-273.1,12.5,2.526,9.14,0
2026-09-17T16:16:52.994,74.355,81,0.994,-73.4,12.5,2.526,8.84,0
2026-09-17T16:16:53.094,74.456,81,0.975,-83.9,12.6,2.526,8.53,0
2026-09-17T16:16:53.195,74.557,81,0.998,-273.1,11.6,2.526,8.91,0
2026-09-17T16:16:53.294,74.656,81,1.009,-273.1,12.7,2.526,8.43,0
2026-09-17T16:16:53.394,74.756,81,1.005,-273.1,12.8,2.526,8.76,0
2026-09-17T16:16:53.495,74.856,81,0.984,-273.1,12.8,2.526,9.10,0
2026-09-17T16:16:53.595,74.956,81,1.010,-273.1,12.6,2.526,9.00,0
2026-09-17T16:16:53.695,75.057,81,0.986,-273.1,13.0,2.526,8.91,0
2026-09-17T16:16:53.795,75.156,81,1.003,-273.1,12.6,2.526,9.32,0
2026-09-17T16:16:53.894,75.256,81,0.987,-273.1,13.9,2.526,8.57,0
2026-09-17T16:16:53.995,75.356,81,0.981,-273.1,14.0,2.526,9.20,0
2026-09-17T16:16:54.094,75.455,81,0.988,-273.1,14.3,2.526,8.55,0
2026-09-17T16:16:54.194,75.555,81,0.998,-273.1,14.7,2.526,8.54,0
2026-09-17T16:16:54.295,75.656,81,1.001,-273.1,14.5,2.526,8.39,0
2026-09-17T16:16:54.395,75.756,81,0.994,-273.1,14.7,2.526,9.28,0
2026-09-17T16:16:54.496,75.857,81,1.000,-273.1,14.4,2.526,9.19,0
2026-09-17T16:16:54.596,75.958,81,1.007,-273.1,14.1,2.526,9.08,0
2026-09-17T16:16:54.697,76.059,81,0.986,-273.1,13.9,2.526,8.17,0
2026-09-17T16:16:54.796,76.158,81,0.981,-273.1,14.2,2.526,8.96,0
2026-09-17T16:16:54.897,76.259,81,1.008,-273.1,13.9,2.526,8.94,0
2026-09-17T16:16:54.997,76.358,81,1.007,-273.1,14.5,2.526,9.89,0
2026-09-17T16:16:55.097,76.459,81,0.981,-273.1,14.1,2.526,9.08,0
2026-09-17T16:16:55.199,76.560,81,1.003,-273.1,14.0,2.526,9.30,0
2026-09-17T16:16:55.298,76.660,81,1.028,-273.1,13.6,2.526,9.00,0
2026-09-17T16:16:55.397,76.759,81,1.003,-273.1,14.3,2.526,8.98,0
2026-09-17T16:16:55.499,76.860,81,0.998,-273.1,14.1,2.526,9.00,0
2026-09-17T16:16:55.598,76.959,81,1.000,-273.1,14.4,2.526,8.42,0
2026-09-17T16:16:55.697,77.059,81,0.994,-273.1,15.0,2.526,8.67,0
2026-09-17T16:16:55.798,77.159,81,0.998,-273.1,14.7,2.526,8.45,0
2026-09-17T16:16:55.898,77.260,81,0.999,-70.4,14.7,2.526,8.75,0
2026-09-17T16:16:55.999,77.360,81,0.992,-273.1,14.6,2.526,8.53,0
2026-09-17T16:16:56.098,77.459,81,1.038,-273.1,15.4,2.526,8.72,0
2026-09-17T16:16:56.199,77.560,81,1.005,-273.1,15.3,2.526,9.71,0
2026-09-17T16:16:56.298,77.659,81,1.000,-273.1,15.5,2.526,9.05,0
2026-09-17T16:16:56.399,77.760,81,1.001,-90.0,15.6,2.526,8.45,0
2026-09-17T16:16:56.500,77.862,81,0.976,-273.1,15.3,2.526,8.65,0
2026-09-17T16:16:56.598,77.960,81,0.996,-273.1,15.6,2.526,8.77,0
2026-09-17T16:16:56.699,78.060,81,0.998,-273.1,15.6,2.526,8.56,0
2026-09-17T16:16:56.798,78.160,81,0.988,-273.1,14.7,2.526,8.85,0
2026-09-17T16:16:56.899,78.260,81,1.024,-273.1,15.0,2.526,8.92,0
2026-09-17T16:16:57.000,78.361,81,0.980,-273.1,15.5,2.526,9.41,0
2026-09-17T16:16:57.100,78.461,81,0.983,-273.1,15.6,2.526,8.76,0
2026-09-17T16:16:57.201,78.562,81,0.980,-273.1,15.5,2.526,8.68,0
2026-09-17T16:16:57.301,78.663,81,0.984,-273.1,15.3,2.526,9.14,0
2026-09-17T16:16:57.402,78.763,81,1.016,-273.1,15.0,2.526,8.67,0
2026-09-17T16:16:57.501,78.863,81,1.024,-273.1,15.6,2.526,8.86,0
2026-09-17T16:16:57.601,78.963,81,0.993,-273.1,14.8,2.526,8.68,0
2026-09-17T16:16:57.704,79.065,81,0.998,-273.1,14.4,2.526,9.15,0
2026-09-17T16:16:57.803,79.164,81,0.990,-71.8,14.4,2.526,9.29,0
2026-09-17T16:16:57.903,79.265,81,0.980,-273.1,14.5,2.526,8.99,0
2026-09-17T16:16:58.004,79.365,81,1.000,-273.1,14.5,2.526,8.88,0
2026-09-17T16:16:58.106,79.467,81,0.997,-273.1,14.5,2.526,8.91,0
2026-09-17T16:16:58.204,79.565,0,0.000,-273.1,14.6,2.526,7.07,0
2026-09-17T16:16:58.304,79.666,0,0.000,-273.1,14.7,2.526,3.11,0
2026-09-17T16:16:58.405,79.767,0,-0.000,-273.1,14.9,2.526,1.35,0
2026-09-17T16:16:58.505,79.866,0,0.000,-273.1,14.4,2.526,0.70,0
2026-09-17T16:16:58.606,79.967,0,0.000,-273.1,15.0,2.526,0.54,0
2026-09-17T16:16:58.708,80.069,0,0.000,-273.1,14.7,2.526,0.17,0
2026-09-17T16:16:58.806,80.168,0,0.000,-273.1,14.7,2.526,0.01,0
2026-09-17T16:16:58.906,80.268,0,0.000,-273.1,14.5,2.526,0.25,0
2026-09-17T16:16:59.007,80.369,0,0.000,-66.1,14.0,2.526,0.02,0
2026-09-17T16:16:59.109,80.471,0,0.000,-273.1,13.2,2.526,0.28,0
2026-09-17T16:16:59.210,80.571,0,0.000,-273.1,12.2,2.526,0.08,0
2026-09-17T16:16:59.311,80.673,0,0.000,-273.1,12.5,2.526,-0.07,0
2026-09-17T16:16:59.410,80.771,0,-0.000,-273.1,12.6,2.526,0.02,0
2026-09-17T16:16:59.510,80.872,0,0.000,-273.1,13.2,2.526,0.12,0
2026-09-17T16:16:59.610,80.972,0,0.000,-273.1,12.4,2.526,-0.08,0
